lcl|NC_091134.1_cds_XP_069125734.1_1700	1590
lcl|NC_091134.1_cds_XP_069125741.1_1701	1590
lcl|NC_091134.1_cds_XP_069125748.1_1702	1590
lcl|NC_091134.1_cds_XP_069125756.1_1703	1590
lcl|NC_091134.1_cds_XP_069125763.1_1704	1590
lcl|NC_091134.1_cds_XP_069123224.1_1705	444
lcl|NC_091134.1_cds_XP_069125771.1_1706	2319
lcl|NC_091134.1_cds_XP_069125790.1_1707	2205
lcl|NC_091134.1_cds_XP_069125823.1_1708	2079
lcl|NC_091134.1_cds_XP_069125799.1_1709	2175
lcl|NC_091134.1_cds_XP_069125815.1_1710	2082
lcl|NC_091134.1_cds_XP_069125840.1_1711	2049
lcl|NC_091134.1_cds_XP_069125824.1_1712	2073
lcl|NC_091134.1_cds_XP_069125830.1_1713	2070
lcl|NC_091134.1_cds_XP_069125807.1_1714	2133
lcl|NC_091134.1_cds_XP_069125848.1_1715	2007
lcl|NC_091134.1_cds_XP_069125856.1_1716	1977
lcl|NC_091134.1_cds_XP_069125772.1_1717	2310
lcl|NC_091134.1_cds_XP_069125770.1_1718	2334
lcl|NC_091134.1_cds_XP_069125780.1_1719	2295
lcl|NC_091134.1_cds_XP_069125870.1_1720	810
lcl|NC_091134.1_cds_XP_069125887.1_1721	3978
lcl|NC_091134.1_cds_XP_069125908.1_1722	3618
lcl|NC_091134.1_cds_XP_069125898.1_1723	3702
lcl|NC_091134.1_cds_XP_069125928.1_1724	1341
lcl|NC_091134.1_cds_XP_069125920.1_1725	1350
lcl|NC_091134.1_cds_XP_069125936.1_1726	1314
lcl|NC_091134.1_cds_XP_069125945.1_1727	1314
lcl|NC_091134.1_cds_XP_069126020.1_1728	1098
lcl|NC_091134.1_cds_XP_069126046.1_1729	498
lcl|NC_091134.1_cds_XP_069126054.1_1730	489
lcl|NC_091134.1_cds_XP_069126033.1_1731	732
lcl|NC_091134.1_cds_XP_069125965.1_1732	3732
lcl|NC_091134.1_cds_XP_069125974.1_1733	3732
lcl|NC_091134.1_cds_XP_069125983.1_1734	3732
lcl|NC_091134.1_cds_XP_069125990.1_1735	3732
lcl|NC_091134.1_cds_XP_069125999.1_1736	3732
lcl|NC_091134.1_cds_XP_069105353.1_1737	1377
lcl|NC_091134.1_cds_XP_069105363.1_1738	1425
lcl|NC_091134.1_cds_XP_069126008.1_1739	3297
lcl|NC_091134.1_cds_XP_069126103.1_1740	12909
lcl|NC_091134.1_cds_XP_069126110.1_1741	12909
lcl|NC_091134.1_cds_XP_069126122.1_1742	1287
lcl|NC_091134.1_cds_XP_069126133.1_1743	2238
lcl|NC_091134.1_cds_XP_069123351.1_1744	894
lcl|NC_091134.1_cds_XP_069126147.1_1745	2238
lcl|NC_091134.1_cds_XP_069126161.1_1746	1338
lcl|NC_091134.1_cds_XP_069126171.1_1747	1338
lcl|NC_091134.1_cds_XP_069126180.1_1748	1338
lcl|NC_091134.1_cds_XP_069126220.1_1749	612
lcl|NC_091134.1_cds_XP_069126193.1_1750	651
lcl|NC_091134.1_cds_XP_069126200.1_1751	651
lcl|NC_091134.1_cds_XP_069126208.1_1752	651
lcl|NC_091134.1_cds_XP_069107596.1_1753	1209
lcl|NC_091134.1_cds_XP_069126267.1_1754	1212
lcl|NC_091134.1_cds_XP_069126258.1_1755	1320
lcl|NC_091134.1_cds_XP_069126240.1_1756	1353
lcl|NC_091134.1_cds_XP_069126248.1_1757	1353
lcl|NC_091134.1_cds_XP_069123597.1_1758	357
lcl|NC_091134.1_cds_XP_069123720.1_1759	981
lcl|NC_091134.1_cds_XP_069126280.1_1760	831
lcl|NC_091134.1_cds_XP_069126288.1_1761	831
lcl|NC_091134.1_cds_XP_069126332.1_1762	1620
lcl|NC_091134.1_cds_XP_069126341.1_1763	1620
lcl|NC_091134.1_cds_XP_069126320.1_1764	2259
lcl|NC_091134.1_cds_XP_069126303.1_1765	2271
lcl|NC_091134.1_cds_XP_069126312.1_1766	2271
lcl|NC_091134.1_cds_XP_069126390.1_1767	789
lcl|NC_091134.1_cds_XP_069126407.1_1768	723
lcl|NC_091134.1_cds_XP_069126365.1_1769	1233
lcl|NC_091134.1_cds_XP_069126398.1_1770	774
lcl|NC_091134.1_cds_XP_069126379.1_1771	2268
lcl|NC_091134.1_cds_XP_069126419.1_1772	2253
lcl|NC_091134.1_cds_XP_069126431.1_1773	1824
lcl|NC_091134.1_cds_XP_069126445.1_1774	1701
lcl|NC_091134.1_cds_XP_069126459.1_1775	378
lcl|NC_091134.1_cds_XP_069126468.1_1776	378
lcl|NC_091134.1_cds_XP_069123977.1_1777	867
lcl|NC_091134.1_cds_XP_069107607.1_1778	306
lcl|NC_091134.1_cds_XP_069107620.1_1779	318
lcl|NC_091134.1_cds_XP_069107633.1_1780	330
lcl|NC_091134.1_cds_XP_069126584.1_1781	1065
lcl|NC_091134.1_cds_XP_069124107.1_1782	654
lcl|NC_091134.1_cds_XP_069107656.1_1783	372
lcl|NC_091134.1_cds_XP_069126482.1_1784	1233
lcl|NC_091134.1_cds_XP_069126491.1_1785	1554
lcl|NC_091134.1_cds_XP_069126500.1_1786	2151
lcl|NC_091134.1_cds_XP_069126549.1_1787	825
lcl|NC_091134.1_cds_XP_069126536.1_1788	1101
lcl|NC_091134.1_cds_XP_069126514.1_1789	1314
lcl|NC_091134.1_cds_XP_069126521.1_1790	1314
lcl|NC_091134.1_cds_XP_069126560.1_1791	1719
lcl|NC_091134.1_cds_XP_069126569.1_1792	1395
lcl|NC_091134.1_cds_XP_069124230.1_1793	474
lcl|NC_091134.1_cds_XP_069126598.1_1794	2253
lcl|NC_091134.1_cds_XP_069126606.1_1795	2148
lcl|NC_091134.1_cds_XP_069126619.1_1796	1056
lcl|NC_091134.1_cds_XP_069126793.1_1797	450
lcl|NC_091134.1_cds_XP_069126801.1_1798	450
lcl|NC_091134.1_cds_XP_069126785.1_1799	477
lcl|NC_091134.1_cds_XP_069126806.1_1800	387
lcl|NC_091134.1_cds_XP_069126695.1_1801	1317
lcl|NC_091134.1_cds_XP_069126739.1_1802	1380
lcl|NC_091134.1_cds_XP_069126656.1_1803	1344
lcl|NC_091134.1_cds_XP_069126663.1_1804	1344
lcl|NC_091134.1_cds_XP_069126671.1_1805	1344
lcl|NC_091134.1_cds_XP_069126679.1_1806	1344
lcl|NC_091134.1_cds_XP_069126687.1_1807	1344
lcl|NC_091134.1_cds_XP_069126704.1_1808	1311
lcl|NC_091134.1_cds_XP_069126731.1_1809	1275
lcl|NC_091134.1_cds_XP_069126715.1_1810	1305
lcl|NC_091134.1_cds_XP_069126724.1_1811	1284
lcl|NC_091134.1_cds_XP_069126634.1_1812	1368
lcl|NC_091134.1_cds_XP_069126642.1_1813	1365
lcl|NC_091134.1_cds_XP_069126776.1_1814	717
lcl|NC_091134.1_cds_XP_069126765.1_1815	891
lcl|NC_091134.1_cds_XP_069126751.1_1816	1281
lcl|NC_091134.1_cds_XP_069126817.1_1817	1683
lcl|NC_091134.1_cds_XP_069124341.1_1818	528
lcl|NC_091134.1_cds_XP_069126842.1_1819	2871
lcl|NC_091134.1_cds_XP_069126828.1_1820	2883
lcl|NC_091134.1_cds_XP_069126910.1_1821	1314
lcl|NC_091134.1_cds_XP_069126865.1_1822	1314
lcl|NC_091134.1_cds_XP_069126874.1_1823	1314
lcl|NC_091134.1_cds_XP_069126884.1_1824	1314
lcl|NC_091134.1_cds_XP_069126892.1_1825	1314
lcl|NC_091134.1_cds_XP_069126902.1_1826	1314
lcl|NC_091134.1_cds_XP_069126855.1_1827	1731
lcl|NC_091134.1_cds_XP_069126924.1_1828	1782
lcl|NC_091134.1_cds_XP_069126937.1_1829	1170
lcl|NC_091134.1_cds_XP_069126942.1_1830	1170
lcl|NC_091134.1_cds_XP_069126949.1_1831	1170
lcl|NC_091134.1_cds_XP_069126957.1_1832	1170
lcl|NC_091134.1_cds_XP_069126968.1_1833	639
lcl|NC_091134.1_cds_XP_069126979.1_1834	3120
lcl|NC_091134.1_cds_XP_069126990.1_1835	891
lcl|NC_091134.1_cds_XP_069126999.1_1836	765
lcl|NC_091134.1_cds_XP_069127085.1_1837	1632
lcl|NC_091134.1_cds_XP_069127095.1_1838	1632
lcl|NC_091134.1_cds_XP_069127103.1_1839	1632
lcl|NC_091134.1_cds_XP_069127112.1_1840	1632
lcl|NC_091134.1_cds_XP_069127076.1_1841	1851
lcl|NC_091134.1_cds_XP_069127049.1_1842	1869
lcl|NC_091134.1_cds_XP_069127066.1_1843	1851
lcl|NC_091134.1_cds_XP_069127036.1_1844	1869
lcl|NC_091134.1_cds_XP_069127045.1_1845	1869
lcl|NC_091134.1_cds_XP_069127057.1_1846	1869
lcl|NC_091134.1_cds_XP_069127015.1_1847	5115
lcl|NC_091134.1_cds_XP_069127024.1_1848	5112
lcl|NC_091134.1_cds_XP_069127134.1_1849	2103
lcl|NC_091134.1_cds_XP_069127150.1_1850	423
lcl|NC_091134.1_cds_XP_069127176.1_1851	444
lcl|NC_091134.1_cds_XP_069127164.1_1852	1617
lcl|NC_091134.1_cds_XP_069127195.1_1853	2538
lcl|NC_091134.1_cds_XP_069127220.1_1854	2352
lcl|NC_091134.1_cds_XP_069127203.1_1855	2577
lcl|NC_091134.1_cds_XP_069127212.1_1856	2577
lcl|NC_091134.1_cds_XP_069127230.1_1857	690
lcl|NC_091134.1_cds_XP_069127237.1_1858	678
lcl|NC_091134.1_cds_XP_069127249.1_1859	651
lcl|NC_091134.1_cds_XP_069127257.1_1860	561
lcl|NC_091134.1_cds_XP_069127268.1_1861	423
lcl|NC_091134.1_cds_XP_069127276.1_1862	423
lcl|NC_091134.1_cds_XP_069127284.1_1863	366
lcl|NC_091134.1_cds_XP_069127306.1_1864	1626
lcl|NC_091134.1_cds_XP_069127315.1_1865	1626
lcl|NC_091134.1_cds_XP_069127324.1_1866	1626
lcl|NC_091134.1_cds_XP_069127295.1_1867	1650
lcl|NC_091134.1_cds_XP_069127382.1_1868	1644
lcl|NC_091134.1_cds_XP_069127389.1_1869	1644
lcl|NC_091134.1_cds_XP_069127396.1_1870	1644
lcl|NC_091134.1_cds_XP_069127402.1_1871	1644
lcl|NC_091134.1_cds_XP_069127338.1_1872	1797
lcl|NC_091134.1_cds_XP_069127349.1_1873	1782
lcl|NC_091134.1_cds_XP_069127358.1_1874	1713
lcl|NC_091134.1_cds_XP_069127368.1_1875	1656
lcl|NC_091134.1_cds_XP_069124471.1_1876	354
lcl|NC_091134.1_cds_XP_069127435.1_1877	1665
lcl|NC_091134.1_cds_XP_069127453.1_1878	1443
lcl|NC_091134.1_cds_XP_069127444.1_1879	1452
lcl|NC_091134.1_cds_XP_069127467.1_1880	1341
lcl|NC_091134.1_cds_XP_069127459.1_1881	1353
lcl|NC_091134.1_cds_XP_069127424.1_1882	3414
lcl|NC_091134.1_cds_XP_069127414.1_1883	3417
lcl|NC_091134.1_cds_XP_069127485.1_1884	5082
lcl|NC_091134.1_cds_XP_069127496.1_1885	5082
lcl|NC_091134.1_cds_XP_069127507.1_1886	372
lcl|NC_091134.1_cds_XP_069127517.1_1887	1446
lcl|NC_091134.1_cds_XP_069107674.1_1888	411
lcl|NC_091134.1_cds_XP_069127538.1_1889	1173
lcl|NC_091134.1_cds_XP_069127528.1_1890	1263
lcl|NC_091134.1_cds_XP_069127549.1_1891	1368
lcl|NC_091134.1_cds_XP_069127557.1_1892	1368
lcl|NC_091134.1_cds_XP_069127565.1_1893	1368
lcl|NC_091134.1_cds_XP_069127575.1_1894	1368
lcl|NC_091134.1_cds_XP_069127587.1_1895	1416
lcl|NC_091134.1_cds_XP_069127609.1_1896	465
lcl|NC_091134.1_cds_XP_069127675.1_1897	465
lcl|NC_091134.1_cds_XP_069127684.1_1898	465
lcl|NC_091134.1_cds_XP_069127662.1_1899	1158
lcl|NC_091134.1_cds_XP_069127622.1_1900	1587
lcl|NC_091134.1_cds_XP_069127629.1_1901	1569
lcl|NC_091134.1_cds_XP_069127638.1_1902	1533
lcl|NC_091134.1_cds_XP_069127650.1_1903	1275
lcl|NC_091134.1_cds_XP_069107686.1_1904	1314
lcl|NC_091134.1_cds_XP_069127697.1_1905	1335
lcl|NC_091134.1_cds_XP_069127708.1_1906	1833
lcl|NC_091134.1_cds_XP_069127717.1_1907	1833
lcl|NC_091134.1_cds_XP_069127727.1_1908	1833
lcl|NC_091134.1_cds_XP_069124593.1_1909	459
lcl|NC_091134.1_cds_XP_069127753.1_1910	453
lcl|NC_091134.1_cds_XP_069127740.1_1911	1830
lcl|NC_091134.1_cds_XP_069127774.1_1912	1251
lcl|NC_091134.1_cds_XP_069127788.1_1913	8394
lcl|NC_091134.1_cds_XP_069127811.1_1914	8286
lcl|NC_091134.1_cds_XP_069127797.1_1915	8391
lcl|NC_091134.1_cds_XP_069127837.1_1916	8235
lcl|NC_091134.1_cds_XP_069127806.1_1917	8310
lcl|NC_091134.1_cds_XP_069127820.1_1918	8277
lcl|NC_091134.1_cds_XP_069127829.1_1919	8274
lcl|NC_091134.1_cds_XP_069127845.1_1920	8031
lcl|NC_091134.1_cds_XP_069127853.1_1921	6861
lcl|NC_091134.1_cds_XP_069127863.1_1922	6861
lcl|NC_091134.1_cds_XP_069127874.1_1923	3648
lcl|NC_091134.1_cds_XP_069127882.1_1924	3648
lcl|NC_091134.1_cds_XP_069127896.1_1925	876
lcl|NC_091134.1_cds_XP_069127905.1_1926	876
lcl|NC_091134.1_cds_XP_069127917.1_1927	1518
lcl|NC_091134.1_cds_XP_069127927.1_1928	1284
lcl|NC_091134.1_cds_XP_069127977.1_1929	1887
lcl|NC_091134.1_cds_XP_069127960.1_1930	1887
lcl|NC_091134.1_cds_XP_069127966.1_1931	1887
lcl|NC_091134.1_cds_XP_069127940.1_1932	2181
lcl|NC_091134.1_cds_XP_069127950.1_1933	2181
lcl|NC_091134.1_cds_XP_069127993.1_1934	1404
lcl|NC_091134.1_cds_XP_069128026.1_1935	849
lcl|NC_091134.1_cds_XP_069128016.1_1936	1092
lcl|NC_091134.1_cds_XP_069128039.1_1937	6540
lcl|NC_091134.1_cds_XP_069128053.1_1938	762
lcl|NC_091134.1_cds_XP_069128061.1_1939	1986
lcl|NC_091134.1_cds_XP_069128064.1_1940	1002
lcl|NC_091134.1_cds_XP_069128076.1_1941	1716
lcl|NC_091134.1_cds_XP_069128153.1_1942	1713
lcl|NC_091134.1_cds_XP_069128122.1_1943	2973
lcl|NC_091134.1_cds_XP_069128131.1_1944	2967
lcl|NC_091134.1_cds_XP_069128114.1_1945	3042
lcl|NC_091134.1_cds_XP_069128107.1_1946	3054
lcl|NC_091134.1_cds_XP_069128099.1_1947	3174
lcl|NC_091134.1_cds_XP_069128140.1_1948	2901
lcl|NC_091134.1_cds_XP_069128089.1_1949	3198
lcl|NC_091134.1_cds_XP_069128166.1_1950	1725
lcl|NC_091134.1_cds_XP_069128180.1_1951	645
lcl|NC_091134.1_cds_XP_069128282.1_1952	5277
lcl|NC_091134.1_cds_XP_069128194.1_1953	6093
lcl|NC_091134.1_cds_XP_069128205.1_1954	6093
lcl|NC_091134.1_cds_XP_069128212.1_1955	6093
lcl|NC_091134.1_cds_XP_069128219.1_1956	6093
lcl|NC_091134.1_cds_XP_069128228.1_1957	6093
lcl|NC_091134.1_cds_XP_069128238.1_1958	6093
lcl|NC_091134.1_cds_XP_069128244.1_1959	6093
lcl|NC_091134.1_cds_XP_069128252.1_1960	6051
lcl|NC_091134.1_cds_XP_069128260.1_1961	6048
lcl|NC_091134.1_cds_XP_069128276.1_1962	6006
lcl|NC_091134.1_cds_XP_069128290.1_1963	5271
lcl|NC_091134.1_cds_XP_069128267.1_1964	6033
lcl|NC_091134.1_cds_XP_069128298.1_1965	5211
lcl|NC_091134.1_cds_XP_069128307.1_1966	5199
lcl|NC_091134.1_cds_XP_069128316.1_1967	5199
lcl|NC_091134.1_cds_XP_069128327.1_1968	675
lcl|NC_091134.1_cds_XP_069128371.1_1969	3231
lcl|NC_091134.1_cds_XP_069128389.1_1970	2460
lcl|NC_091134.1_cds_XP_069128379.1_1971	2931
lcl|NC_091134.1_cds_XP_069128384.1_1972	2460
lcl|NC_091134.1_cds_XP_069128407.1_1973	2589
lcl|NC_091134.1_cds_XP_069128400.1_1974	2589
lcl|NC_091134.1_cds_XP_069128344.1_1975	3660
lcl|NC_091134.1_cds_XP_069128350.1_1976	3660
lcl|NC_091134.1_cds_XP_069128357.1_1977	3660
lcl|NC_091134.1_cds_XP_069128363.1_1978	3348
lcl|NC_091134.1_cds_XP_069128337.1_1979	825
lcl|NC_091134.1_cds_XP_069124714.1_1980	834
lcl|NC_091134.1_cds_XP_069128425.1_1981	3591
lcl|NC_091134.1_cds_XP_069128435.1_1982	6105
lcl|NC_091134.1_cds_XP_069128442.1_1983	6105
lcl|NC_091134.1_cds_XP_069128449.1_1984	1242
lcl|NC_091134.1_cds_XP_069107698.1_1985	1347
lcl|NC_091134.1_cds_XP_069128457.1_1986	1575
lcl|NC_091134.1_cds_XP_069128466.1_1987	1050
lcl|NC_091134.1_cds_XP_069128471.1_1988	1005
lcl|NC_091134.1_cds_XP_069128479.1_1989	1008
lcl|NC_091134.1_cds_XP_069128486.1_1990	1008
lcl|NC_091134.1_cds_XP_069128502.1_1991	1191
lcl|NC_091134.1_cds_XP_069128494.1_1992	1125
lcl|NC_091134.1_cds_XP_069107711.1_1993	1224
lcl|NC_091134.1_cds_XP_069128510.1_1994	3411
lcl|NC_091134.1_cds_XP_069128517.1_1995	3240
lcl|NC_091134.1_cds_XP_069128527.1_1996	1311
lcl|NC_091134.1_cds_XP_069128535.1_1997	1311
lcl|NC_091134.1_cds_XP_069128545.1_1998	540
lcl|NC_091134.1_cds_XP_069128552.1_1999	519
lcl|NC_091134.1_cds_XP_069107721.1_2000	699
lcl|NC_091134.1_cds_XP_069107727.1_2001	663
lcl|NC_091134.1_cds_XP_069107734.1_2002	621
lcl|NC_091134.1_cds_XP_069124964.1_2003	5277
lcl|NC_091134.1_cds_XP_069125084.1_2004	1302
lcl|NC_091134.1_cds_XP_069128562.1_2005	1140
lcl|NC_091134.1_cds_XP_069128582.1_2006	1473
lcl|NC_091134.1_cds_XP_069128571.1_2007	1545
lcl|NC_091134.1_cds_XP_069128576.1_2008	1545
lcl|NC_091134.1_cds_XP_069128590.1_2009	2298
lcl|NC_091134.1_cds_XP_069128597.1_2010	2292
lcl|NC_091134.1_cds_XP_069128605.1_2011	2292
lcl|NC_091134.1_cds_XP_069128611.1_2012	2286
lcl|NC_091134.1_cds_XP_069128628.1_2013	699
lcl|NC_091134.1_cds_XP_069128635.1_2014	582
lcl|NC_091134.1_cds_XP_069128619.1_2015	2787
lcl|NC_091134.1_cds_XP_069128643.1_2016	645
lcl|NC_091134.1_cds_XP_069107745.1_2017	1149
lcl|NC_091134.1_cds_XP_069128652.1_2018	942
lcl|NC_091134.1_cds_XP_069128660.1_2019	1788
lcl|NC_091134.1_cds_XP_069128674.1_2020	1611
lcl|NC_091134.1_cds_XP_069128668.1_2021	1644
lcl|NC_091134.1_cds_XP_069125332.1_2022	483
lcl|NC_091134.1_cds_XP_069128679.1_2023	2811
lcl|NC_091134.1_cds_XP_069128683.1_2024	2772
lcl|NC_091134.1_cds_XP_069128712.1_2025	7320
lcl|NC_091134.1_cds_XP_069128702.1_2026	7518
lcl|NC_091134.1_cds_XP_069128691.1_2027	7614
lcl|NC_091134.1_cds_XP_069128696.1_2028	7551
lcl|NC_091134.1_cds_XP_069128719.1_2029	6912
lcl|NC_091134.1_cds_XP_069107757.1_2030	372
lcl|NC_091134.1_cds_XP_069105377.1_2031	465
lcl|NC_091134.1_cds_XP_069128707.1_2032	7323
lcl|NC_091134.1_cds_XP_069128716.1_2033	7293
lcl|NC_091134.1_cds_XP_069128725.1_2034	6645
lcl|NC_091134.1_cds_XP_069128731.1_2035	6630
lcl|NC_091134.1_cds_XP_069128766.1_2036	2625
lcl|NC_091134.1_cds_XP_069128747.1_2037	2631
lcl|NC_091134.1_cds_XP_069128753.1_2038	2631
lcl|NC_091134.1_cds_XP_069128759.1_2039	2631
lcl|NC_091134.1_cds_XP_069128773.1_2040	2337
lcl|NC_091134.1_cds_XP_069128778.1_2041	1845
lcl|NC_091134.1_cds_XP_069105389.1_2042	1950
lcl|NC_091134.1_cds_XP_069105399.1_2043	5094
lcl|NC_091134.1_cds_XP_069128782.1_2044	3552
lcl|NC_091134.1_cds_XP_069125422.1_2045	2712
lcl|NC_091134.1_cds_XP_069105410.1_2046	5124
lcl|NC_091134.1_cds_XP_069128783.1_2047	354
lcl|NC_091134.1_cds_XP_069128796.1_2048	507
lcl|NC_091134.1_cds_XP_069128785.1_2049	588
lcl|NC_091134.1_cds_XP_069128784.1_2050	645
lcl|NC_091134.1_cds_XP_069128788.1_2051	516
lcl|NC_091134.1_cds_XP_069128821.1_2052	3573
lcl|NC_091134.1_cds_XP_069128842.1_2053	3492
lcl|NC_091134.1_cds_XP_069128807.1_2054	3600
lcl|NC_091134.1_cds_XP_069128816.1_2055	3600
lcl|NC_091134.1_cds_XP_069128837.1_2056	3519
lcl|NC_091134.1_cds_XP_069128830.1_2057	3546
lcl|NC_091134.1_cds_XP_069128850.1_2058	1368
lcl|NC_091134.1_cds_XP_069125506.1_2059	4383
lcl|NC_091134.1_cds_XP_069128858.1_2060	1314
lcl|NC_091134.1_cds_XP_069128866.1_2061	1098
lcl|NC_091134.1_cds_XP_069128870.1_2062	1098
lcl|NC_091134.1_cds_XP_069128880.1_2063	1593
lcl|NC_091134.1_cds_XP_069128889.1_2064	2880
lcl|NC_091134.1_cds_XP_069128896.1_2065	2769
lcl|NC_091134.1_cds_XP_069128903.1_2066	1761
lcl|NC_091134.1_cds_XP_069128908.1_2067	1761
lcl|NC_091134.1_cds_XP_069128917.1_2068	1737
lcl|NC_091134.1_cds_XP_069128922.1_2069	1629
lcl|NC_091134.1_cds_XP_069128958.1_2070	2745
lcl|NC_091134.1_cds_XP_069129003.1_2071	786
lcl|NC_091134.1_cds_XP_069129010.1_2072	786
lcl|NC_091134.1_cds_XP_069129017.1_2073	786
lcl|NC_091134.1_cds_XP_069129023.1_2074	663
lcl|NC_091134.1_cds_XP_069129029.1_2075	591
lcl|NC_091134.1_cds_XP_069128943.1_2076	5307
lcl|NC_091134.1_cds_XP_069128939.1_2077	5931
lcl|NC_091134.1_cds_XP_069128930.1_2078	9120
lcl|NC_091134.1_cds_XP_069129036.1_2079	738
lcl|NC_091134.1_cds_XP_069129041.1_2080	555
lcl|NC_091134.1_cds_XP_069128949.1_2081	4473
lcl|NC_091134.1_cds_XP_069128999.1_2082	972
lcl|NC_091134.1_cds_XP_069128980.1_2083	1074
lcl|NC_091134.1_cds_XP_069128988.1_2084	1068
lcl|NC_091134.1_cds_XP_069128993.1_2085	1062
lcl|NC_091134.1_cds_XP_069129050.1_2086	366
lcl|NC_091134.1_cds_XP_069129057.1_2087	366
lcl|NC_091134.1_cds_XP_069129065.1_2088	363
lcl|NC_091134.1_cds_XP_069129073.1_2089	300
lcl|NC_091134.1_cds_XP_069129082.1_2090	300
lcl|NC_091134.1_cds_XP_069128974.1_2091	1470
lcl|NC_091134.1_cds_XP_069128966.1_2092	1476
lcl|NC_091134.1_cds_XP_069129176.1_2093	1101
lcl|NC_091134.1_cds_XP_069129156.1_2094	1293
lcl|NC_091134.1_cds_XP_069129162.1_2095	1293
lcl|NC_091134.1_cds_XP_069129171.1_2096	1293
lcl|NC_091134.1_cds_XP_069129131.1_2097	1851
lcl|NC_091134.1_cds_XP_069129126.1_2098	1851
lcl|NC_091134.1_cds_XP_069129139.1_2099	1821
lcl|NC_091134.1_cds_XP_069129134.1_2100	1836
lcl|NC_091134.1_cds_XP_069129146.1_2101	1806
lcl|NC_091134.1_cds_XP_069129149.1_2102	1797
lcl|NC_091134.1_cds_XP_069129118.1_2103	3069
lcl|NC_091134.1_cds_XP_069129102.1_2104	4092
lcl|NC_091134.1_cds_XP_069129092.1_2105	4095
lcl|NC_091134.1_cds_XP_069129187.1_2106	1365
lcl|NC_091134.1_cds_XP_069129195.1_2107	4290
lcl|NC_091134.1_cds_XP_069129215.1_2108	1020
lcl|NC_091134.1_cds_XP_069129205.1_2109	1356
lcl|NC_091134.1_cds_XP_069129239.1_2110	1638
lcl|NC_091134.1_cds_XP_069129226.1_2111	1665
lcl|NC_091134.1_cds_XP_069129234.1_2112	1665
lcl|NC_091134.1_cds_XP_069129248.1_2113	636
lcl|NC_091134.1_cds_XP_069125599.1_2114	642
lcl|NC_091134.1_cds_XP_069125680.1_2115	1527
lcl|NC_091134.1_cds_XP_069129266.1_2116	1593
lcl|NC_091134.1_cds_XP_069129261.1_2117	1644
lcl|NC_091134.1_cds_XP_069125769.1_2118	480
lcl|NC_091134.1_cds_XP_069125876.1_2119	600
lcl|NC_091134.1_cds_XP_069129395.1_2120	918
lcl|NC_091134.1_cds_XP_069129403.1_2121	867
lcl|NC_091134.1_cds_XP_069126007.1_2122	2883
lcl|NC_091134.1_cds_XP_069129323.1_2123	2184
lcl|NC_091134.1_cds_XP_069129370.1_2124	1128
lcl|NC_091134.1_cds_XP_069129362.1_2125	1275
lcl|NC_091134.1_cds_XP_069129359.1_2126	1368
lcl|NC_091134.1_cds_XP_069126129.1_2127	3417
lcl|NC_091134.1_cds_XP_069126253.1_2128	789
lcl|NC_091134.1_cds_XP_069126383.1_2129	1524
lcl|NC_091134.1_cds_XP_069126505.1_2130	1974
lcl|NC_091134.1_cds_XP_069105428.1_2131	1026
lcl|NC_091134.1_cds_XP_069129283.1_2132	2064
lcl|NC_091134.1_cds_XP_069105440.1_2133	882
lcl|NC_091134.1_cds_XP_069129337.1_2134	1608
lcl|NC_091134.1_cds_XP_069129333.1_2135	1878
lcl|NC_091134.1_cds_XP_069126764.1_2136	900
lcl|NC_091134.1_cds_XP_069126879.1_2137	4791
lcl|NC_091134.1_cds_XP_069129382.1_2138	924
lcl|NC_091134.1_cds_XP_069129318.1_2139	3702
lcl|NC_091134.1_cds_XP_069129293.1_2140	3726
lcl|NC_091134.1_cds_XP_069129300.1_2141	3726
lcl|NC_091134.1_cds_XP_069129307.1_2142	3726
lcl|NC_091134.1_cds_XP_069129313.1_2143	3726
lcl|NC_091134.1_cds_XP_069129344.1_2144	1572
lcl|NC_091134.1_cds_XP_069129349.1_2145	1572
lcl|NC_091134.1_cds_XP_069126998.1_2146	2820
lcl|NC_091134.1_cds_XP_069129458.1_2147	438
lcl|NC_091134.1_cds_XP_069129427.1_2148	435
lcl|NC_091134.1_cds_XP_069129447.1_2149	954
lcl|NC_091134.1_cds_XP_069129439.1_2150	1077
lcl|NC_091134.1_cds_XP_069129469.1_2151	435
lcl|NC_091134.1_cds_XP_069127127.1_2152	1509
lcl|NC_091134.1_cds_XP_069129521.1_2153	642
lcl|NC_091134.1_cds_XP_069129496.1_2154	1983
lcl|NC_091134.1_cds_XP_069129481.1_2155	2340
lcl|NC_091134.1_cds_XP_069129508.1_2156	945
lcl|NC_091134.1_cds_XP_069127248.1_2157	4875
lcl|NC_091134.1_cds_XP_069127374.1_2158	6639
lcl|NC_091134.1_cds_XP_069129535.1_2159	1266
lcl|NC_091134.1_cds_XP_069129541.1_2160	1173
lcl|NC_091134.1_cds_XP_069129550.1_2161	984
lcl|NC_091134.1_cds_XP_069129561.1_2162	1992
lcl|NC_091134.1_cds_XP_069129703.1_2163	1110
lcl|NC_091134.1_cds_XP_069129696.1_2164	1113
lcl|NC_091134.1_cds_XP_069129601.1_2165	2778
lcl|NC_091134.1_cds_XP_069129592.1_2166	2253
lcl|NC_091134.1_cds_XP_069129682.1_2167	1554
lcl|NC_091134.1_cds_XP_069129665.1_2168	1617
lcl|NC_091134.1_cds_XP_069129673.1_2169	1605
