lcl|NC_069365.1_cds_XP_053399484.1_18537	3909
lcl|NC_069365.1_cds_XP_053399488.1_18538	3882
lcl|NC_069365.1_cds_XP_053399491.1_18539	3810
lcl|NC_069365.1_cds_XP_053399490.1_18540	3819
lcl|NC_069365.1_cds_XP_045204458.2_18541	3183
lcl|NC_069365.1_cds_XP_053400574.1_18542	531
lcl|NC_069365.1_cds_XP_053399497.1_18543	591
lcl|NC_069365.1_cds_XP_053399496.1_18544	939
lcl|NC_069365.1_cds_XP_053399514.1_18545	3132
lcl|NC_069365.1_cds_XP_053399498.1_18546	3210
lcl|NC_069365.1_cds_XP_045204508.2_18547	3210
lcl|NC_069365.1_cds_XP_053399499.1_18548	3210
lcl|NC_069365.1_cds_XP_053399501.1_18549	3210
lcl|NC_069365.1_cds_XP_053399502.1_18550	3210
lcl|NC_069365.1_cds_XP_053399503.1_18551	3210
lcl|NC_069365.1_cds_XP_053399504.1_18552	3210
lcl|NC_069365.1_cds_XP_053399505.1_18553	3210
lcl|NC_069365.1_cds_XP_053399506.1_18554	3210
lcl|NC_069365.1_cds_XP_053399507.1_18555	3210
lcl|NC_069365.1_cds_XP_053399508.1_18556	3210
lcl|NC_069365.1_cds_XP_053399509.1_18557	3210
lcl|NC_069365.1_cds_XP_053399510.1_18558	3210
lcl|NC_069365.1_cds_XP_053399512.1_18559	3210
lcl|NC_069365.1_cds_XP_053399513.1_18560	3210
lcl|NC_069365.1_cds_XP_053399515.1_18561	3084
lcl|NC_069365.1_cds_XP_053399516.1_18562	2931
lcl|NC_069365.1_cds_XP_053400844.1_18563	330
lcl|NC_069365.1_cds_XP_045206774.2_18564	1746
lcl|NC_069365.1_cds_XP_045206773.2_18565	888
lcl|NC_069365.1_cds_XP_045206214.2_18566	1332
lcl|NC_069365.1_cds_XP_045206771.2_18567	669
lcl|NC_069365.1_cds_XP_045206770.2_18568	843
lcl|NC_069365.1_cds_XP_053399521.1_18569	1296
lcl|NC_069365.1_cds_XP_053399520.1_18570	1419
lcl|NC_069365.1_cds_XP_053399517.1_18571	1431
lcl|NC_069365.1_cds_XP_053399518.1_18572	1431
lcl|NC_069365.1_cds_XP_053399519.1_18573	1431
lcl|NC_069365.1_cds_XP_045204468.2_18574	1875
lcl|NC_069365.1_cds_XP_053399522.1_18575	1737
lcl|NC_069365.1_cds_XP_045204469.1_18576	435
lcl|NC_069365.1_cds_XP_045204471.2_18577	1131
lcl|NC_069365.1_cds_XP_053399523.1_18578	987
lcl|NC_069365.1_cds_XP_045206778.2_18579	1074
lcl|NC_069365.1_cds_XP_045204472.2_18580	1032
lcl|NC_069365.1_cds_XP_053399526.1_18581	2088
lcl|NC_069365.1_cds_XP_053399525.1_18582	2109
lcl|NC_069365.1_cds_XP_053399524.1_18583	2112
lcl|NC_069365.1_cds_XP_053399527.1_18584	1968
lcl|NC_069365.1_cds_XP_053399528.1_18585	1968
lcl|NC_069365.1_cds_XP_045204476.2_18586	1749
lcl|NC_069365.1_cds_XP_045204481.2_18587	1767
lcl|NC_069365.1_cds_XP_053399529.1_18588	1635
lcl|NC_069365.1_cds_XP_053399530.1_18589	1230
lcl|NC_069365.1_cds_XP_053399531.1_18590	1230
lcl|NC_069365.1_cds_XP_053400575.1_18591	1536
lcl|NC_069365.1_cds_XP_053400576.1_18592	597
lcl|NC_069365.1_cds_XP_045204484.2_18593	1677
lcl|NC_069365.1_cds_XP_053399532.1_18594	669
lcl|NC_069365.1_cds_XP_045204482.2_18595	1731
lcl|NC_069365.1_cds_XP_053400577.1_18596	12675
lcl|NC_069365.1_cds_XP_045204486.1_18597	693
lcl|NC_069365.1_cds_XP_053399534.1_18598	2316
lcl|NC_069365.1_cds_XP_053400578.1_18599	2205
lcl|NC_069365.1_cds_XP_045206782.2_18600	429
lcl|NC_069365.1_cds_XP_053399535.1_18601	576
lcl|NC_069365.1_cds_XP_053399536.1_18602	576
lcl|NC_069365.1_cds_XP_053399537.1_18603	429
lcl|NC_069365.1_cds_XP_053399538.1_18604	4704
lcl|NC_069365.1_cds_XP_053400579.1_18605	1032
lcl|NC_069365.1_cds_XP_053399539.1_18606	576
lcl|NC_069365.1_cds_XP_053399546.1_18607	429
lcl|NC_069365.1_cds_XP_053399542.1_18608	6345
lcl|NC_069365.1_cds_XP_053399541.1_18609	6348
lcl|NC_069365.1_cds_XP_053399543.1_18610	6336
lcl|NC_069365.1_cds_XP_053399544.1_18611	6162
lcl|NC_069365.1_cds_XP_053399545.1_18612	6111
lcl|NC_069365.1_cds_XP_053400580.1_18613	1848
lcl|NC_069365.1_cds_XP_045204491.1_18614	2019
lcl|NC_069365.1_cds_XP_045204494.1_18615	1998
lcl|NC_069365.1_cds_XP_045204493.1_18616	1998
lcl|NC_069365.1_cds_XP_045204495.1_18617	1995
lcl|NC_069365.1_cds_XP_045204496.2_18618	1704
lcl|NC_069365.1_cds_XP_045204497.1_18619	1380
lcl|NC_069365.1_cds_XP_045204498.1_18620	1380
lcl|NC_069365.1_cds_XP_045204499.1_18621	1380
lcl|NC_069365.1_cds_XP_045204500.1_18622	1380
lcl|NC_069365.1_cds_XP_053399547.1_18623	2235
lcl|NC_069365.1_cds_XP_053400582.1_18624	1362
lcl|NC_069365.1_cds_XP_045188169.2_18625	1611
lcl|NC_069365.1_cds_XP_053400583.1_18626	5757
lcl|NC_069365.1_cds_XP_045204502.2_18627	792
lcl|NC_069365.1_cds_XP_053400846.1_18628	936
lcl|NC_069365.1_cds_XP_053400845.1_18629	1401
lcl|NC_069365.1_cds_XP_045204503.1_18630	390
lcl|NC_069365.1_cds_XP_045206784.2_18631	1449
lcl|NC_069365.1_cds_XP_045206785.2_18632	1641
lcl|NC_069365.1_cds_XP_053399551.1_18633	405
lcl|NC_069365.1_cds_XP_053399553.1_18634	405
lcl|NC_069365.1_cds_XP_053399549.1_18635	1419
lcl|NC_069365.1_cds_XP_053399550.1_18636	1368
lcl|NC_069365.1_cds_XP_045204504.2_18637	900
lcl|NC_069365.1_cds_XP_053399554.1_18638	906
lcl|NC_069365.1_cds_XP_053400584.1_18639	1530
lcl|NC_069365.1_cds_XP_053400585.1_18640	5508
lcl|NC_069365.1_cds_XP_053399555.1_18641	3264
lcl|NC_069365.1_cds_XP_053400586.1_18642	504
lcl|NC_069365.1_cds_XP_045204511.1_18643	849
lcl|NC_069365.1_cds_XP_053399556.1_18644	5517
lcl|NC_069365.1_cds_XP_053399560.1_18645	1836
lcl|NC_069365.1_cds_XP_053399557.1_18646	1956
lcl|NC_069365.1_cds_XP_053399558.1_18647	1956
lcl|NC_069365.1_cds_XP_045204515.2_18648	1959
lcl|NC_069365.1_cds_XP_045204518.2_18649	1002
lcl|NC_069365.1_cds_XP_053399563.1_18650	1362
lcl|NC_069365.1_cds_XP_053399561.1_18651	1446
lcl|NC_069365.1_cds_XP_053399562.1_18652	1446
lcl|NC_069365.1_cds_XP_053400847.1_18653	345
lcl|NC_069365.1_cds_XP_053400849.1_18654	414
lcl|NC_069365.1_cds_XP_053399564.1_18655	1029
lcl|NC_069365.1_cds_XP_053399565.1_18656	1029
lcl|NC_069365.1_cds_XP_053400850.1_18657	978
lcl|NC_069365.1_cds_XP_053400851.1_18658	978
lcl|NC_069365.1_cds_XP_045204527.2_18659	1224
lcl|NC_069365.1_cds_XP_053399568.1_18660	1218
lcl|NC_069365.1_cds_XP_053400588.1_18661	585
lcl|NC_069365.1_cds_XP_053399570.1_18662	654
lcl|NC_069365.1_cds_XP_045206786.2_18663	1659
lcl|NC_069365.1_cds_XP_045206787.2_18664	807
lcl|NC_069365.1_cds_XP_045206788.2_18665	720
lcl|NC_069365.1_cds_XP_045204530.2_18666	4086
lcl|NC_069365.1_cds_XP_053399571.1_18667	4074
lcl|NC_069365.1_cds_XP_053399573.1_18668	4065
lcl|NC_069365.1_cds_XP_053399574.1_18669	4053
lcl|NC_069365.1_cds_XP_053399572.1_18670	4071
lcl|NC_069365.1_cds_XP_053399575.1_18671	4050
lcl|NC_069365.1_cds_XP_053399576.1_18672	4038
lcl|NC_069365.1_cds_XP_045204538.2_18673	873
lcl|NC_069365.1_cds_XP_053399581.1_18674	2106
lcl|NC_069365.1_cds_XP_045204543.1_18675	2115
lcl|NC_069365.1_cds_XP_045204547.1_18676	2103
lcl|NC_069365.1_cds_XP_053399580.1_18677	2115
lcl|NC_069365.1_cds_XP_045204550.2_18678	1683
lcl|NC_069365.1_cds_XP_053399577.1_18679	3297
lcl|NC_069365.1_cds_XP_053399578.1_18680	3252
lcl|NC_069365.1_cds_XP_053399579.1_18681	3234
lcl|NC_069365.1_cds_XP_045204551.2_18682	15201
lcl|NC_069365.1_cds_XP_053399584.1_18683	15180
lcl|NC_069365.1_cds_XP_053399585.1_18684	14946
lcl|NC_069365.1_cds_XP_053399583.1_18685	15183
lcl|NC_069365.1_cds_XP_045206231.1_18686	1449
lcl|NC_069365.1_cds_XP_045206232.1_18687	762
lcl|NC_069365.1_cds_XP_045204552.2_18688	2277
lcl|NC_069365.1_cds_XP_045204553.2_18689	2277
lcl|NC_069365.1_cds_XP_045204555.2_18690	2277
lcl|NC_069365.1_cds_XP_045204554.2_18691	2277
lcl|NC_069365.1_cds_XP_053400589.1_18692	957
lcl|NC_069365.1_cds_XP_053399590.1_18693	921
lcl|NC_069365.1_cds_XP_053400590.1_18694	1857
lcl|NC_069365.1_cds_XP_045204561.2_18695	2403
lcl|NC_069365.1_cds_XP_053399588.1_18696	2091
lcl|NC_069365.1_cds_XP_053399589.1_18697	1341
lcl|NC_069365.1_cds_XP_053399586.1_18698	2238
lcl|NC_069365.1_cds_XP_045204564.2_18699	2232
lcl|NC_069365.1_cds_XP_053399592.1_18700	1185
lcl|NC_069365.1_cds_XP_053399599.1_18701	888
lcl|NC_069365.1_cds_XP_053399594.1_18702	918
lcl|NC_069365.1_cds_XP_053399595.1_18703	918
lcl|NC_069365.1_cds_XP_053399596.1_18704	918
lcl|NC_069365.1_cds_XP_053399597.1_18705	918
lcl|NC_069365.1_cds_XP_045204566.2_18706	795
lcl|NC_069365.1_cds_XP_045204567.2_18707	795
lcl|NC_069365.1_cds_XP_053399600.1_18708	795
lcl|NC_069365.1_cds_XP_053399593.1_18709	1170
lcl|NC_069365.1_cds_XP_053399604.1_18710	558
lcl|NC_069365.1_cds_XP_045206795.2_18711	636
lcl|NC_069365.1_cds_XP_053399602.1_18712	663
lcl|NC_069365.1_cds_XP_053399603.1_18713	663
lcl|NC_069365.1_cds_XP_053399605.1_18714	519
lcl|NC_069365.1_cds_XP_053399609.1_18715	387
lcl|NC_069365.1_cds_XP_053399606.1_18716	516
lcl|NC_069365.1_cds_XP_045204587.2_18717	732
lcl|NC_069365.1_cds_XP_045204585.2_18718	612
lcl|NC_069365.1_cds_XP_045204586.2_18719	612
lcl|NC_069365.1_cds_XP_045204588.2_18720	612
lcl|NC_069365.1_cds_XP_045204589.2_18721	519
lcl|NC_069365.1_cds_XP_053399610.1_18722	375
lcl|NC_069365.1_cds_XP_045204590.2_18723	1761
lcl|NC_069365.1_cds_XP_053399608.1_18724	444
lcl|NC_069365.1_cds_XP_045204593.2_18725	4551
lcl|NC_069365.1_cds_XP_045204594.2_18726	3231
lcl|NC_069365.1_cds_XP_045204595.2_18727	3231
lcl|NC_069365.1_cds_XP_045204598.2_18728	3111
lcl|NC_069365.1_cds_XP_045204597.2_18729	3138
lcl|NC_069365.1_cds_XP_045204602.2_18730	2733
lcl|NC_069365.1_cds_XP_045204600.2_18731	2745
lcl|NC_069365.1_cds_XP_045204601.2_18732	2745
lcl|NC_069365.1_cds_XP_045204605.1_18733	903
lcl|NC_069365.1_cds_XP_045204603.1_18734	930
lcl|NC_069365.1_cds_XP_045204606.2_18735	678
lcl|NC_069365.1_cds_XP_045204609.2_18736	594
lcl|NC_069365.1_cds_XP_045204607.2_18737	480
lcl|NC_069365.1_cds_XP_045204614.2_18738	1842
lcl|NC_069365.1_cds_XP_045204613.2_18739	1932
lcl|NC_069365.1_cds_XP_045204618.2_18740	759
lcl|NC_069365.1_cds_XP_053399616.1_18741	693
lcl|NC_069365.1_cds_XP_053399613.1_18742	726
lcl|NC_069365.1_cds_XP_053399614.1_18743	726
lcl|NC_069365.1_cds_XP_053399612.1_18744	759
lcl|NC_069365.1_cds_XP_045204615.2_18745	762
lcl|NC_069365.1_cds_XP_053399615.1_18746	693
lcl|NC_069365.1_cds_XP_045204619.2_18747	531
lcl|NC_069365.1_cds_XP_053399617.1_18748	1965
lcl|NC_069365.1_cds_XP_053399618.1_18749	1632
lcl|NC_069365.1_cds_XP_053399620.1_18750	2016
lcl|NC_069365.1_cds_XP_053399621.1_18751	1941
lcl|NC_069365.1_cds_XP_053400852.1_18752	1044
lcl|NC_069365.1_cds_XP_045204625.2_18753	753
lcl|NC_069365.1_cds_XP_045204624.2_18754	756
lcl|NC_069365.1_cds_XP_053399625.1_18755	753
lcl|NC_069365.1_cds_XP_053399622.1_18756	756
lcl|NC_069365.1_cds_XP_053399623.1_18757	756
lcl|NC_069365.1_cds_XP_045204631.2_18758	753
lcl|NC_069365.1_cds_XP_045204630.2_18759	756
lcl|NC_069365.1_cds_XP_053399626.1_18760	756
lcl|NC_069365.1_cds_XP_045204622.2_18761	768
lcl|NC_069365.1_cds_XP_045204629.2_18762	570
lcl|NC_069365.1_cds_XP_045204627.2_18763	705
lcl|NC_069365.1_cds_XP_045204633.2_18764	1089
lcl|NC_069365.1_cds_XP_045204634.2_18765	777
lcl|NC_069365.1_cds_XP_045204635.2_18766	777
lcl|NC_069365.1_cds_XP_045204636.2_18767	756
lcl|NC_069365.1_cds_XP_045204637.2_18768	687
lcl|NC_069365.1_cds_XP_053399628.1_18769	816
lcl|NC_069365.1_cds_XP_053399629.1_18770	813
lcl|NC_069365.1_cds_XP_053399630.1_18771	1050
lcl|NC_069365.1_cds_XP_053399631.1_18772	990
lcl|NC_069365.1_cds_XP_053400853.1_18773	843
lcl|NC_069365.1_cds_XP_045206799.2_18774	1335
lcl|NC_069365.1_cds_XP_053399632.1_18775	1320
lcl|NC_069365.1_cds_XP_045204642.2_18776	1335
lcl|NC_069365.1_cds_XP_053399634.1_18777	582
lcl|NC_069365.1_cds_XP_053399635.1_18778	2151
lcl|NC_069365.1_cds_XP_053399636.1_18779	2151
lcl|NC_069365.1_cds_XP_053399637.1_18780	1617
lcl|NC_069365.1_cds_XP_045204648.2_18781	2382
lcl|NC_069365.1_cds_XP_053400591.1_18782	2478
lcl|NC_069365.1_cds_XP_053399639.1_18783	579
lcl|NC_069365.1_cds_XP_053399640.1_18784	573
lcl|NC_069365.1_cds_XP_045204649.2_18785	630
lcl|NC_069365.1_cds_XP_045204650.2_18786	618
lcl|NC_069365.1_cds_XP_045204651.2_18787	618
lcl|NC_069365.1_cds_XP_045206243.2_18788	930
lcl|NC_069365.1_cds_XP_045204652.2_18789	1881
lcl|NC_069365.1_cds_XP_045204653.2_18790	1881
lcl|NC_069365.1_cds_XP_053399642.1_18791	750
lcl|NC_069365.1_cds_XP_045206801.2_18792	846
lcl|NC_069365.1_cds_XP_053400592.1_18793	1293
lcl|NC_069365.1_cds_XP_045206804.2_18794	864
lcl|NC_069365.1_cds_XP_045204657.2_18795	1524
lcl|NC_069365.1_cds_XP_053399646.1_18796	906
lcl|NC_069365.1_cds_XP_053399644.1_18797	897
lcl|NC_069365.1_cds_XP_053399645.1_18798	897
lcl|NC_069365.1_cds_XP_053399643.1_18799	2115
lcl|NC_069365.1_cds_XP_045204660.1_18800	726
lcl|NC_069365.1_cds_XP_045204661.2_18801	4434
lcl|NC_069365.1_cds_XP_045204662.2_18802	4431
lcl|NC_069365.1_cds_XP_045204663.2_18803	2118
lcl|NC_069365.1_cds_XP_045204664.1_18804	657
lcl|NC_069365.1_cds_XP_053399647.1_18805	663
lcl|NC_069365.1_cds_XP_045204666.2_18806	1497
lcl|NC_069365.1_cds_XP_053399652.1_18807	1338
lcl|NC_069365.1_cds_XP_053399650.1_18808	1338
lcl|NC_069365.1_cds_XP_053400593.1_18809	3318
lcl|NC_069365.1_cds_XP_053399653.1_18810	1137
lcl|NC_069365.1_cds_XP_053399649.1_18811	1740
lcl|NC_069365.1_cds_XP_053399648.1_18812	4233
lcl|NC_069365.1_cds_XP_045186554.2_18813	1203
lcl|NC_069365.1_cds_XP_053399654.1_18814	1185
lcl|NC_069365.1_cds_XP_053399655.1_18815	774
lcl|NC_069365.1_cds_XP_053399656.1_18816	432
lcl|NC_069365.1_cds_XP_053400594.1_18817	1416
lcl|NC_069365.1_cds_XP_053400855.1_18818	444
lcl|NC_069365.1_cds_XP_045206807.2_18819	1320
lcl|NC_069365.1_cds_XP_053400596.1_18820	1008
lcl|NC_069365.1_cds_XP_053400856.1_18821	465
lcl|NC_069365.1_cds_XP_053400857.1_18822	435
lcl|NC_069365.1_cds_XP_053400858.1_18823	357
lcl|NC_069365.1_cds_XP_053400597.1_18824	507
lcl|NC_069365.1_cds_XP_053399657.1_18825	1734
lcl|NC_069365.1_cds_XP_053399658.1_18826	1734
lcl|NC_069365.1_cds_XP_045215312.2_18827	1587
lcl|NC_069365.1_cds_XP_053400598.1_18828	2529
lcl|NC_069365.1_cds_XP_053400599.1_18829	954
lcl|NC_069365.1_cds_XP_045204673.2_18830	1737
lcl|NC_069365.1_cds_XP_053399659.1_18831	1455
lcl|NC_069365.1_cds_XP_045206809.1_18832	1131
lcl|NC_069365.1_cds_XP_045204675.2_18833	2616
lcl|NC_069365.1_cds_XP_053399661.1_18834	5610
lcl|NC_069365.1_cds_XP_053399660.1_18835	6612
lcl|NC_069365.1_cds_XP_053399662.1_18836	993
lcl|NC_069365.1_cds_XP_053400600.1_18837	2898
lcl|NC_069365.1_cds_XP_053400601.1_18838	954
lcl|NC_069365.1_cds_XP_053399663.1_18839	900
lcl|NC_069365.1_cds_XP_053399664.1_18840	936
lcl|NC_069365.1_cds_XP_053399666.1_18841	948
lcl|NC_069365.1_cds_XP_053399665.1_18842	6327
lcl|NC_069365.1_cds_XP_045204681.2_18843	6159
lcl|NC_069365.1_cds_XP_045204687.2_18844	3510
lcl|NC_069365.1_cds_XP_045206811.2_18845	726
lcl|NC_069365.1_cds_XP_045204688.2_18846	2076
lcl|NC_069365.1_cds_XP_045204689.2_18847	1992
lcl|NC_069365.1_cds_XP_045206258.1_18848	1869
lcl|NC_069365.1_cds_XP_045206812.1_18849	789
lcl|NC_069365.1_cds_XP_045204691.2_18850	2184
lcl|NC_069365.1_cds_XP_045204690.2_18851	2190
lcl|NC_069365.1_cds_XP_045215043.2_18852	6315
lcl|NC_069365.1_cds_XP_053399668.1_18853	480
lcl|NC_069365.1_cds_XP_053399667.1_18854	1773
lcl|NC_069365.1_cds_XP_045204693.2_18855	3252
lcl|NC_069365.1_cds_XP_045204694.2_18856	3252
lcl|NC_069365.1_cds_XP_045204697.2_18857	3201
lcl|NC_069365.1_cds_XP_045204698.2_18858	3192
lcl|NC_069365.1_cds_XP_045204695.2_18859	3237
lcl|NC_069365.1_cds_XP_045204696.2_18860	3231
lcl|NC_069365.1_cds_XP_053399671.1_18861	555
lcl|NC_069365.1_cds_XP_053399670.1_18862	591
lcl|NC_069365.1_cds_XP_053399672.1_18863	534
lcl|NC_069365.1_cds_XP_053399673.1_18864	525
lcl|NC_069365.1_cds_XP_053399674.1_18865	525
lcl|NC_069365.1_cds_XP_053399675.1_18866	525
lcl|NC_069365.1_cds_XP_053399676.1_18867	525
lcl|NC_069365.1_cds_XP_053399677.1_18868	525
lcl|NC_069365.1_cds_XP_045204700.2_18869	1281
lcl|NC_069365.1_cds_XP_045204701.2_18870	1281
lcl|NC_069365.1_cds_XP_045204702.2_18871	1350
lcl|NC_069365.1_cds_XP_053399679.1_18872	1899
lcl|NC_069365.1_cds_XP_053399681.1_18873	1569
lcl|NC_069365.1_cds_XP_053399680.1_18874	1659
lcl|NC_069365.1_cds_XP_053399682.1_18875	879
lcl|NC_069365.1_cds_XP_053399701.1_18876	804
lcl|NC_069365.1_cds_XP_053399698.1_18877	816
lcl|NC_069365.1_cds_XP_053399700.1_18878	816
lcl|NC_069365.1_cds_XP_053399699.1_18879	816
lcl|NC_069365.1_cds_XP_053399685.1_18880	2187
lcl|NC_069365.1_cds_XP_053399684.1_18881	2322
lcl|NC_069365.1_cds_XP_053399692.1_18882	1743
lcl|NC_069365.1_cds_XP_045206263.2_18883	1209
lcl|NC_069365.1_cds_XP_053399683.1_18884	3780
lcl|NC_069365.1_cds_XP_053400602.1_18885	2790
lcl|NC_069365.1_cds_XP_053400603.1_18886	3393
lcl|NC_069365.1_cds_XP_053399686.1_18887	2268
lcl|NC_069365.1_cds_XP_053399687.1_18888	2268
lcl|NC_069365.1_cds_XP_053399703.1_18889	711
lcl|NC_069365.1_cds_XP_053399705.1_18890	690
lcl|NC_069365.1_cds_XP_045204733.2_18891	948
lcl|NC_069365.1_cds_XP_045204732.2_18892	1026
lcl|NC_069365.1_cds_XP_053399694.1_18893	1608
lcl|NC_069365.1_cds_XP_053399696.1_18894	924
lcl|NC_069365.1_cds_XP_045206816.2_18895	1020
lcl|NC_069365.1_cds_XP_053399691.1_18896	1749
lcl|NC_069365.1_cds_XP_045206821.2_18897	1461
lcl|NC_069365.1_cds_XP_053399695.1_18898	1461
lcl|NC_069365.1_cds_XP_053399690.1_18899	1659
lcl|NC_069365.1_cds_XP_053399689.1_18900	1740
lcl|NC_069365.1_cds_XP_053399688.1_18901	1788
lcl|NC_069365.1_cds_XP_053399697.1_18902	915
lcl|NC_069365.1_cds_XP_053400604.1_18903	4839
lcl|NC_069365.1_cds_XP_053399693.1_18904	1743
lcl|NC_069365.1_cds_XP_053399706.1_18905	651
lcl|NC_069365.1_cds_XP_053400605.1_18906	585
lcl|NC_069365.1_cds_XP_053399702.1_18907	729
lcl|NC_069365.1_cds_XP_053400606.1_18908	7821
lcl|NC_069365.1_cds_XP_045204724.1_18909	678
lcl|NC_069365.1_cds_XP_053399704.1_18910	690
lcl|NC_069365.1_cds_XP_045204720.2_18911	1458
lcl|NC_069365.1_cds_XP_053399708.1_18912	1788
lcl|NC_069365.1_cds_XP_045206822.2_18913	1161
lcl|NC_069365.1_cds_XP_045206268.2_18914	618
lcl|NC_069365.1_cds_XP_053400607.1_18915	1566
lcl|NC_069365.1_cds_XP_053399709.1_18916	594
lcl|NC_069365.1_cds_XP_045204746.2_18917	699
lcl|NC_069365.1_cds_XP_053399710.1_18918	678
lcl|NC_069365.1_cds_XP_045206825.2_18919	594
lcl|NC_069365.1_cds_XP_045206826.1_18920	699
lcl|NC_069365.1_cds_XP_045206827.1_18921	678
lcl|NC_069365.1_cds_XP_053400609.1_18922	1455
lcl|NC_069365.1_cds_XP_053400610.1_18923	1164
lcl|NC_069365.1_cds_XP_045204747.1_18924	690
lcl|NC_069365.1_cds_XP_045204748.2_18925	573
lcl|NC_069365.1_cds_XP_045204749.1_18926	495
lcl|NC_069365.1_cds_XP_053399712.1_18927	495
lcl|NC_069365.1_cds_XP_045204750.2_18928	579
lcl|NC_069365.1_cds_XP_045204751.2_18929	1458
lcl|NC_069365.1_cds_XP_053399713.1_18930	1473
lcl|NC_069365.1_cds_XP_045206828.2_18931	618
lcl|NC_069365.1_cds_XP_045206830.2_18932	840
lcl|NC_069365.1_cds_XP_045206831.2_18933	855
lcl|NC_069365.1_cds_XP_045204753.2_18934	5589
lcl|NC_069365.1_cds_XP_045204756.2_18935	5589
lcl|NC_069365.1_cds_XP_045204755.2_18936	5589
lcl|NC_069365.1_cds_XP_045204757.2_18937	5589
lcl|NC_069365.1_cds_XP_053399714.1_18938	5589
lcl|NC_069365.1_cds_XP_053399715.1_18939	5589
lcl|NC_069365.1_cds_XP_045206832.2_18940	609
lcl|NC_069365.1_cds_XP_045204760.2_18941	2481
lcl|NC_069365.1_cds_XP_045204761.2_18942	2274
lcl|NC_069365.1_cds_XP_053400611.1_18943	1257
lcl|NC_069365.1_cds_XP_053399716.1_18944	1296
lcl|NC_069365.1_cds_XP_053399717.1_18945	1296
lcl|NC_069365.1_cds_XP_053399718.1_18946	1296
lcl|NC_069365.1_cds_XP_053399719.1_18947	1245
lcl|NC_069365.1_cds_XP_053399720.1_18948	1182
lcl|NC_069365.1_cds_XP_053399721.1_18949	1044
lcl|NC_069365.1_cds_XP_053400612.1_18950	1236
lcl|NC_069365.1_cds_XP_045206834.2_18951	411
lcl|NC_069365.1_cds_XP_053400614.1_18952	2853
lcl|NC_069365.1_cds_XP_053399724.1_18953	432
lcl|NC_069365.1_cds_XP_053400615.1_18954	702
lcl|NC_069365.1_cds_XP_053400616.1_18955	330
lcl|NC_069365.1_cds_XP_053399722.1_18956	2760
lcl|NC_069365.1_cds_XP_053399723.1_18957	975
lcl|NC_069365.1_cds_XP_045204771.2_18958	3216
lcl|NC_069365.1_cds_XP_053400617.1_18959	1464
lcl|NC_069365.1_cds_XP_045206274.2_18960	1209
lcl|NC_069365.1_cds_XP_053399726.1_18961	720
lcl|NC_069365.1_cds_XP_045206275.2_18962	1932
lcl|NC_069365.1_cds_XP_045204773.1_18963	1251
lcl|NC_069365.1_cds_XP_045204774.1_18964	1200
lcl|NC_069365.1_cds_XP_053399725.1_18965	1272
lcl|NC_069365.1_cds_XP_045204777.2_18966	372
lcl|NC_069365.1_cds_XP_053399727.1_18967	627
lcl|NC_069365.1_cds_XP_053399728.1_18968	621
lcl|NC_069365.1_cds_XP_053400618.1_18969	1266
lcl|NC_069365.1_cds_XP_045204781.2_18970	1842
lcl|NC_069365.1_cds_XP_045204782.2_18971	1842
lcl|NC_069365.1_cds_XP_045204783.2_18972	1764
lcl|NC_069365.1_cds_XP_053399734.1_18973	354
lcl|NC_069365.1_cds_XP_053399730.1_18974	1461
lcl|NC_069365.1_cds_XP_053399731.1_18975	1329
lcl|NC_069365.1_cds_XP_053399732.1_18976	1320
lcl|NC_069365.1_cds_XP_053399733.1_18977	1209
lcl|NC_069365.1_cds_XP_045204785.2_18978	936
lcl|NC_069365.1_cds_XP_053400860.1_18979	450
lcl|NC_069365.1_cds_XP_053399736.1_18980	1419
lcl|NC_069365.1_cds_XP_045206836.2_18981	339
lcl|NC_069365.1_cds_XP_045204791.2_18982	2229
lcl|NC_069365.1_cds_XP_053399735.1_18983	2142
lcl|NC_069365.1_cds_XP_045204792.2_18984	2151
lcl|NC_069365.1_cds_XP_045204793.2_18985	2016
lcl|NC_069365.1_cds_XP_045204794.2_18986	1851
lcl|NC_069365.1_cds_XP_053400620.1_18987	1761
lcl|NC_069365.1_cds_XP_053400621.1_18988	978
lcl|NC_069365.1_cds_XP_053400622.1_18989	1959
lcl|NC_069365.1_cds_XP_045204796.2_18990	1605
lcl|NC_069365.1_cds_XP_045204797.2_18991	1605
lcl|NC_069365.1_cds_XP_045204798.1_18992	693
lcl|NC_069365.1_cds_XP_053400861.1_18993	906
lcl|NC_069365.1_cds_XP_053400623.1_18994	657
lcl|NC_069365.1_cds_XP_045204800.2_18995	1206
lcl|NC_069365.1_cds_XP_053399737.1_18996	1206
lcl|NC_069365.1_cds_XP_045204801.1_18997	705
lcl|NC_069365.1_cds_XP_053399739.1_18998	1155
lcl|NC_069365.1_cds_XP_053399740.1_18999	1155
lcl|NC_069365.1_cds_XP_045204803.2_19000	1170
lcl|NC_069365.1_cds_XP_045204804.1_19001	1116
lcl|NC_069365.1_cds_XP_045204805.1_19002	1521
lcl|NC_069365.1_cds_XP_053399742.1_19003	2268
lcl|NC_069365.1_cds_XP_053399741.1_19004	2427
lcl|NC_069365.1_cds_XP_053399743.1_19005	2085
lcl|NC_069365.1_cds_XP_045204808.2_19006	1761
lcl|NC_069365.1_cds_XP_045204809.2_19007	1758
lcl|NC_069365.1_cds_XP_045204810.2_19008	1641
