lcl|NW_026782046.1_cds_XP_060066885.1_7305	645
lcl|NW_026782046.1_cds_XP_060066904.1_7306	933
lcl|NW_026782046.1_cds_XP_060066911.1_7307	1605
lcl|NW_026782046.1_cds_XP_060066905.1_7308	1701
lcl|NW_026782046.1_cds_XP_060066913.1_7309	1641
lcl|NW_026782046.1_cds_XP_060066910.1_7310	1935
lcl|NW_026782046.1_cds_XP_060066915.1_7311	7044
lcl|NW_026782046.1_cds_XP_060066916.1_7312	7008
lcl|NW_026782046.1_cds_XP_060066917.1_7313	6996
lcl|NW_026782046.1_cds_XP_060066922.1_7314	4443
lcl|NW_026782046.1_cds_XP_060066919.1_7315	6756
lcl|NW_026782046.1_cds_XP_060066918.1_7316	6954
lcl|NW_026782046.1_cds_XP_060066921.1_7317	6666
lcl|NW_026782046.1_cds_XP_060066907.1_7318	906
lcl|NW_026782046.1_cds_XP_060066906.1_7319	1173
lcl|NW_026782047.1_cds_XP_060066946.1_7320	2979
lcl|NW_026782047.1_cds_XP_060066958.1_7321	9873
lcl|NW_026782047.1_cds_XP_060066931.1_7322	426
lcl|NW_026782047.1_cds_XP_060066959.1_7323	600
lcl|NW_026782047.1_cds_XP_060066960.1_7324	1707
lcl|NW_026782047.1_cds_XP_060066948.1_7325	1713
lcl|NW_026782047.1_cds_XP_060066945.1_7326	1209
lcl|NW_026782047.1_cds_XP_060066961.1_7327	1716
lcl|NW_026782047.1_cds_XP_060066989.1_7328	594
lcl|NW_026782047.1_cds_XP_060066984.1_7329	423
lcl|NW_026782047.1_cds_XP_060066983.1_7330	459
lcl|NW_026782047.1_cds_XP_060066951.1_7331	639
lcl|NW_026782047.1_cds_XP_060066938.1_7332	2211
lcl|NW_026782047.1_cds_XP_060066962.1_7333	1776
lcl|NW_026782047.1_cds_XP_060066963.1_7334	1290
lcl|NW_026782047.1_cds_XP_060066964.1_7335	1140
lcl|NW_026782047.1_cds_XP_060066932.1_7336	588
lcl|NW_026782047.1_cds_XP_060066947.1_7337	1188
lcl|NW_026782047.1_cds_XP_060066949.1_7338	1317
lcl|NW_026782047.1_cds_XP_060066980.1_7339	2337
lcl|NW_026782047.1_cds_XP_060066939.1_7340	3192
lcl|NW_026782047.1_cds_XP_060066940.1_7341	3171
lcl|NW_026782047.1_cds_XP_060066966.1_7342	1845
lcl|NW_026782047.1_cds_XP_060066967.1_7343	1086
lcl|NW_026782047.1_cds_XP_060066968.1_7344	1365
lcl|NW_026782047.1_cds_XP_060066957.1_7345	1518
lcl|NW_026782047.1_cds_XP_060066955.1_7346	1677
lcl|NW_026782047.1_cds_XP_060066956.1_7347	1677
lcl|NW_026782047.1_cds_XP_060066944.1_7348	528
lcl|NW_026782047.1_cds_XP_060066992.1_7349	1884
lcl|NW_026782047.1_cds_XP_060066969.1_7350	3912
lcl|NW_026782047.1_cds_XP_060066950.1_7351	594
lcl|NW_026782047.1_cds_XP_060066929.1_7352	1779
lcl|NW_026782047.1_cds_XP_060066927.1_7353	1797
lcl|NW_026782047.1_cds_XP_060066928.1_7354	1782
lcl|NW_026782047.1_cds_XP_060066926.1_7355	1800
lcl|NW_026782047.1_cds_XP_060066970.1_7356	1338
lcl|NW_026782047.1_cds_XP_060066971.1_7357	1365
lcl|NW_026782047.1_cds_XP_060066972.1_7358	1692
lcl|NW_026782047.1_cds_XP_060066937.1_7359	657
lcl|NW_026782047.1_cds_XP_060066934.1_7360	984
lcl|NW_026782047.1_cds_XP_060066935.1_7361	984
lcl|NW_026782047.1_cds_XP_060066936.1_7362	984
lcl|NW_026782047.1_cds_XP_060066979.1_7363	1668
lcl|NW_026782047.1_cds_XP_060066943.1_7364	807
lcl|NW_026782047.1_cds_XP_060066925.1_7365	777
lcl|NW_026782047.1_cds_XP_060066973.1_7366	798
lcl|NW_026782047.1_cds_XP_060066933.1_7367	1422
lcl|NW_026782047.1_cds_XP_060066988.1_7368	534
lcl|NW_026782047.1_cds_XP_060066990.1_7369	525
lcl|NW_026782047.1_cds_XP_060066981.1_7370	1449
lcl|NW_026782047.1_cds_XP_060066974.1_7371	1959
lcl|NW_026782047.1_cds_XP_060066975.1_7372	1890
lcl|NW_026782047.1_cds_XP_060066982.1_7373	1896
lcl|NW_026782047.1_cds_XP_060066977.1_7374	3258
lcl|NW_026782047.1_cds_XP_060066986.1_7375	1140
lcl|NW_026782047.1_cds_XP_060066991.1_7376	1500
lcl|NW_026782047.1_cds_XP_060066941.1_7377	693
lcl|NW_026782047.1_cds_XP_060066985.1_7378	1191
lcl|NW_026782047.1_cds_XP_060066978.1_7379	1068
lcl|NW_026782047.1_cds_XP_060066952.1_7380	813
lcl|NW_026782047.1_cds_XP_060066954.1_7381	750
lcl|NW_026782048.1_cds_XP_060066993.1_7382	1968
lcl|NW_026782048.1_cds_XP_060066994.1_7383	2007
lcl|NW_026782048.1_cds_XP_060066995.1_7384	1176
lcl|NW_026782049.1_cds_XP_060067004.1_7385	1188
lcl|NW_026782049.1_cds_XP_060066999.1_7386	375
lcl|NW_026782049.1_cds_XP_060067002.1_7387	1260
lcl|NW_026782049.1_cds_XP_060067001.1_7388	816
lcl|NW_026782049.1_cds_XP_060066996.1_7389	786
lcl|NW_026782049.1_cds_XP_060066998.1_7390	888
lcl|NW_026782049.1_cds_XP_060067000.1_7391	12060
lcl|NW_026782049.1_cds_XP_060067003.1_7392	855
lcl|NW_026782050.1_cds_XP_060067005.1_7393	2910
lcl|NW_026782050.1_cds_XP_060067008.1_7394	5826
lcl|NW_026782050.1_cds_XP_060067016.1_7395	1590
lcl|NW_026782050.1_cds_XP_060067026.1_7396	1227
lcl|NW_026782050.1_cds_XP_060067027.1_7397	1197
lcl|NW_026782050.1_cds_XP_060067022.1_7398	1845
lcl|NW_026782050.1_cds_XP_060067020.1_7399	954
lcl|NW_026782050.1_cds_XP_060067021.1_7400	954
lcl|NW_026782050.1_cds_XP_060067009.1_7401	1653
lcl|NW_026782050.1_cds_XP_060067023.1_7402	2661
lcl|NW_026782050.1_cds_XP_060067024.1_7403	453
lcl|NW_026782050.1_cds_XP_060067015.1_7404	5577
lcl|NW_026782050.1_cds_XP_060067010.1_7405	645
lcl|NW_026782050.1_cds_XP_060067011.1_7406	648
lcl|NW_026782050.1_cds_XP_060067012.1_7407	1506
lcl|NW_026782050.1_cds_XP_060067013.1_7408	2706
lcl|NW_026782050.1_cds_XP_060067017.1_7409	1578
lcl|NW_026782050.1_cds_XP_060067018.1_7410	1578
lcl|NW_026782050.1_cds_XP_060067019.1_7411	906
lcl|NW_026782050.1_cds_XP_060067014.1_7412	633
lcl|NW_026782050.1_cds_XP_060067006.1_7413	1662
lcl|NW_026782050.1_cds_XP_060067007.1_7414	1677
lcl|NW_026782051.1_cds_XP_060067030.1_7415	3267
lcl|NW_026782051.1_cds_XP_060067052.1_7416	720
lcl|NW_026782051.1_cds_XP_060067038.1_7417	2283
lcl|NW_026782051.1_cds_XP_060067053.1_7418	1563
lcl|NW_026782051.1_cds_XP_060067034.1_7419	921
lcl|NW_026782051.1_cds_XP_060067029.1_7420	891
lcl|NW_026782051.1_cds_XP_060067054.1_7421	3357
lcl|NW_026782051.1_cds_XP_060067055.1_7422	705
lcl|NW_026782051.1_cds_XP_060067056.1_7423	1419
lcl|NW_026782051.1_cds_XP_060067057.1_7424	543
lcl|NW_026782051.1_cds_XP_060067041.1_7425	1203
lcl|NW_026782051.1_cds_XP_060067042.1_7426	1203
lcl|NW_026782051.1_cds_XP_060067043.1_7427	1203
lcl|NW_026782051.1_cds_XP_060067085.1_7428	1212
lcl|NW_026782051.1_cds_XP_060067079.1_7429	726
lcl|NW_026782051.1_cds_XP_060067059.1_7430	741
lcl|NW_026782051.1_cds_XP_060067060.1_7431	951
lcl|NW_026782051.1_cds_XP_060067061.1_7432	507
lcl|NW_026782051.1_cds_XP_060067031.1_7433	1158
lcl|NW_026782051.1_cds_XP_060067062.1_7434	465
lcl|NW_026782051.1_cds_XP_060067080.1_7435	498
lcl|NW_026782051.1_cds_XP_060067063.1_7436	987
lcl|NW_026782051.1_cds_XP_060067032.1_7437	921
lcl|NW_026782051.1_cds_XP_060067033.1_7438	1056
lcl|NW_026782051.1_cds_XP_060067040.1_7439	621
lcl|NW_026782051.1_cds_XP_060067039.1_7440	687
lcl|NW_026782051.1_cds_XP_060067081.1_7441	1503
lcl|NW_026782051.1_cds_XP_060067048.1_7442	3354
lcl|NW_026782051.1_cds_XP_060067049.1_7443	3354
lcl|NW_026782051.1_cds_XP_060067028.1_7444	2238
lcl|NW_026782051.1_cds_XP_060067090.1_7445	4332
lcl|NW_026782051.1_cds_XP_060067093.1_7446	648
lcl|NW_026782051.1_cds_XP_060067064.1_7447	1839
lcl|NW_026782051.1_cds_XP_060067065.1_7448	1797
lcl|NW_026782051.1_cds_XP_060067067.1_7449	1827
lcl|NW_026782051.1_cds_XP_060067092.1_7450	936
lcl|NW_026782051.1_cds_XP_060067091.1_7451	1038
lcl|NW_026782051.1_cds_XP_060067083.1_7452	747
lcl|NW_026782051.1_cds_XP_060067050.1_7453	2685
lcl|NW_026782051.1_cds_XP_060067068.1_7454	4299
lcl|NW_026782051.1_cds_XP_060067037.1_7455	2244
lcl|NW_026782051.1_cds_XP_060067044.1_7456	1413
lcl|NW_026782051.1_cds_XP_060067089.1_7457	1296
lcl|NW_026782051.1_cds_XP_060067069.1_7458	528
lcl|NW_026782051.1_cds_XP_060067036.1_7459	1548
lcl|NW_026782051.1_cds_XP_060067082.1_7460	354
lcl|NW_026782051.1_cds_XP_060067051.1_7461	2625
lcl|NW_026782051.1_cds_XP_060067087.1_7462	1065
lcl|NW_026782051.1_cds_XP_060067086.1_7463	1347
lcl|NW_026782051.1_cds_XP_060067070.1_7464	3420
lcl|NW_026782051.1_cds_XP_060067071.1_7465	3735
lcl|NW_026782051.1_cds_XP_060067084.1_7466	5259
lcl|NW_026782051.1_cds_XP_060067072.1_7467	1452
lcl|NW_026782051.1_cds_XP_060067045.1_7468	2535
lcl|NW_026782051.1_cds_XP_060067046.1_7469	2160
lcl|NW_026782051.1_cds_XP_060067073.1_7470	2175
lcl|NW_026782051.1_cds_XP_060067074.1_7471	1356
lcl|NW_026782051.1_cds_XP_060067075.1_7472	864
lcl|NW_026782052.1_cds_XP_060067094.1_7473	11245
lcl|NW_026782052.1_cds_XP_060067095.1_7474	2031
lcl|NW_026782052.1_cds_XP_060067096.1_7475	2088
lcl|NW_026782052.1_cds_XP_060067098.1_7476	1632
lcl|NW_026782052.1_cds_XP_060067099.1_7477	960
lcl|NW_026782053.1_cds_XP_060067116.1_7478	852
lcl|NW_026782053.1_cds_XP_060067114.1_7479	4173
lcl|NW_026782053.1_cds_XP_060067115.1_7480	1251
lcl|NW_026782053.1_cds_XP_060067105.1_7481	1605
lcl|NW_026782053.1_cds_XP_060067106.1_7482	1263
lcl|NW_026782053.1_cds_XP_060067107.1_7483	1668
lcl|NW_026782053.1_cds_XP_060067108.1_7484	2832
lcl|NW_026782053.1_cds_XP_060067104.1_7485	561
lcl|NW_026782053.1_cds_XP_060067109.1_7486	3363
lcl|NW_026782053.1_cds_XP_060067110.1_7487	3048
lcl|NW_026782053.1_cds_XP_060067103.1_7488	621
lcl|NW_026782053.1_cds_XP_060067113.1_7489	1167
lcl|NW_026782053.1_cds_XP_060067101.1_7490	1041
lcl|NW_026782053.1_cds_XP_060067112.1_7491	2181
lcl|NW_026782053.1_cds_XP_060067100.1_7492	900
lcl|NW_026782053.1_cds_XP_060067111.1_7493	678
lcl|NW_026782054.1_cds_XP_060067125.1_7494	1554
lcl|NW_026782054.1_cds_XP_060067117.1_7495	2136
lcl|NW_026782054.1_cds_XP_060067118.1_7496	765
lcl|NW_026782054.1_cds_XP_060067124.1_7497	819
lcl|NW_026782054.1_cds_XP_060067123.1_7498	525
lcl|NW_026782054.1_cds_XP_060067119.1_7499	2595
lcl|NW_026782054.1_cds_XP_060067120.1_7500	939
lcl|NW_026782054.1_cds_XP_060067121.1_7501	708
lcl|NW_026782054.1_cds_XP_060067122.1_7502	945
lcl|NW_026782055.1_cds_XP_060067151.1_7503	1293
lcl|NW_026782055.1_cds_XP_060067152.1_7504	513
lcl|NW_026782055.1_cds_XP_060067182.1_7505	1197
lcl|NW_026782055.1_cds_XP_060067153.1_7506	681
lcl|NW_026782055.1_cds_XP_060067179.1_7507	1593
lcl|NW_026782055.1_cds_XP_060067180.1_7508	645
lcl|NW_026782055.1_cds_XP_060067149.1_7509	450
lcl|NW_026782055.1_cds_XP_060067148.1_7510	456
lcl|NW_026782055.1_cds_XP_060067189.1_7511	579
lcl|NW_026782055.1_cds_XP_060067146.1_7512	1464
lcl|NW_026782055.1_cds_XP_060067188.1_7513	2493
lcl|NW_026782055.1_cds_XP_060067187.1_7514	2655
lcl|NW_026782055.1_cds_XP_060067191.1_7515	1209
lcl|NW_026782055.1_cds_XP_060067192.1_7516	1191
lcl|NW_026782055.1_cds_XP_060067144.1_7517	3453
lcl|NW_026782055.1_cds_XP_060067176.1_7518	351
lcl|NW_026782055.1_cds_XP_060067175.1_7519	465
lcl|NW_026782055.1_cds_XP_060067154.1_7520	24228
lcl|NW_026782055.1_cds_XP_060067155.1_7521	11151
lcl|NW_026782055.1_cds_XP_060067156.1_7522	9237
lcl|NW_026782055.1_cds_XP_060067186.1_7523	1500
lcl|NW_026782055.1_cds_XP_060067174.1_7524	378
lcl|NW_026782055.1_cds_XP_060067190.1_7525	684
lcl|NW_026782055.1_cds_XP_060067177.1_7526	642
lcl|NW_026782055.1_cds_XP_060067131.1_7527	723
lcl|NW_026782055.1_cds_XP_060067129.1_7528	1035
lcl|NW_026782055.1_cds_XP_060067130.1_7529	993
lcl|NW_026782055.1_cds_XP_060067128.1_7530	1077
lcl|NW_026782055.1_cds_XP_060067143.1_7531	2736
lcl|NW_026782055.1_cds_XP_060067127.1_7532	1914
lcl|NW_026782055.1_cds_XP_060067157.1_7533	396
lcl|NW_026782055.1_cds_XP_060067185.1_7534	396
lcl|NW_026782055.1_cds_XP_060067158.1_7535	1488
lcl|NW_026782055.1_cds_XP_060067178.1_7536	1386
lcl|NW_026782055.1_cds_XP_060067134.1_7537	3159
lcl|NW_026782055.1_cds_XP_060067136.1_7538	3159
lcl|NW_026782055.1_cds_XP_060067135.1_7539	3159
lcl|NW_026782055.1_cds_XP_060067159.1_7540	1155
lcl|NW_026782055.1_cds_XP_060067160.1_7541	1098
lcl|NW_026782055.1_cds_XP_060067172.1_7542	1872
lcl|NW_026782055.1_cds_XP_060067181.1_7543	1746
lcl|NW_026782055.1_cds_XP_060067140.1_7544	1401
lcl|NW_026782055.1_cds_XP_060067126.1_7545	1029
lcl|NW_026782055.1_cds_XP_060067173.1_7546	3048
lcl|NW_026782055.1_cds_XP_060067139.1_7547	2166
lcl|NW_026782055.1_cds_XP_060067184.1_7548	1032
lcl|NW_026782055.1_cds_XP_060067161.1_7549	924
lcl|NW_026782055.1_cds_XP_060067133.1_7550	2373
lcl|NW_026782055.1_cds_XP_060067162.1_7551	3744
lcl|NW_026782055.1_cds_XP_060067138.1_7552	372
lcl|NW_026782055.1_cds_XP_060067137.1_7553	375
lcl|NW_026782055.1_cds_XP_060067163.1_7554	774
lcl|NW_026782055.1_cds_XP_060067164.1_7555	2028
lcl|NW_026782055.1_cds_XP_060067193.1_7556	777
lcl|NW_026782055.1_cds_XP_060067147.1_7557	1578
lcl|NW_026782055.1_cds_XP_060067165.1_7558	654
lcl|NW_026782055.1_cds_XP_060067166.1_7559	1191
lcl|NW_026782055.1_cds_XP_060067141.1_7560	879
lcl|NW_026782055.1_cds_XP_060067167.1_7561	765
lcl|NW_026782055.1_cds_XP_060067183.1_7562	2916
lcl|NW_026782055.1_cds_XP_060067142.1_7563	2190
lcl|NW_026782055.1_cds_XP_060067145.1_7564	414
lcl|NW_026782055.1_cds_XP_060067150.1_7565	2877
lcl|NW_026782055.1_cds_XP_060067168.1_7566	2184
lcl|NW_026782055.1_cds_XP_060067132.1_7567	2595
lcl|NW_026782055.1_cds_XP_060067170.1_7568	2379
lcl|NW_026782055.1_cds_XP_060067171.1_7569	1470
lcl|NW_026782056.1_cds_XP_060067204.1_7570	1107
lcl|NW_026782056.1_cds_XP_060067201.1_7571	426
lcl|NW_026782056.1_cds_XP_060067200.1_7572	1218
lcl|NW_026782056.1_cds_XP_060067196.1_7573	1650
lcl|NW_026782056.1_cds_XP_060067195.1_7574	1653
lcl|NW_026782056.1_cds_XP_060067197.1_7575	4269
lcl|NW_026782056.1_cds_XP_060067202.1_7576	1494
lcl|NW_026782056.1_cds_XP_060067203.1_7577	2070
lcl|NW_026782056.1_cds_XP_060067194.1_7578	606
lcl|NW_026782056.1_cds_XP_060067198.1_7579	1002
lcl|NW_026782056.1_cds_XP_060067205.1_7580	1629
lcl|NW_026782056.1_cds_XP_060067199.1_7581	3384
lcl|NW_026782057.1_cds_XP_060067255.1_7582	867
lcl|NW_026782057.1_cds_XP_060067235.1_7583	648
lcl|NW_026782057.1_cds_XP_060067228.1_7584	1353
lcl|NW_026782057.1_cds_XP_060067236.1_7585	504
lcl|NW_026782057.1_cds_XP_060067239.1_7586	963
lcl|NW_026782057.1_cds_XP_060067240.1_7587	495
lcl|NW_026782057.1_cds_XP_060067241.1_7588	963
lcl|NW_026782057.1_cds_XP_060067242.1_7589	960
lcl|NW_026782057.1_cds_XP_060067243.1_7590	1353
lcl|NW_026782057.1_cds_XP_060067244.1_7591	1125
lcl|NW_026782057.1_cds_XP_060067258.1_7592	1209
lcl|NW_026782057.1_cds_XP_060067259.1_7593	657
lcl|NW_026782057.1_cds_XP_060067245.1_7594	6882
lcl|NW_026782057.1_cds_XP_060067227.1_7595	1251
lcl|NW_026782057.1_cds_XP_060067215.1_7596	903
lcl|NW_026782057.1_cds_XP_060067272.1_7597	822
lcl|NW_026782057.1_cds_XP_060067270.1_7598	2901
lcl|NW_026782057.1_cds_XP_060067265.1_7599	3441
lcl|NW_026782057.1_cds_XP_060067263.1_7600	3486
lcl|NW_026782057.1_cds_XP_060067262.1_7601	3486
lcl|NW_026782057.1_cds_XP_060067266.1_7602	3351
lcl|NW_026782057.1_cds_XP_060067264.1_7603	3486
lcl|NW_026782057.1_cds_XP_060067267.1_7604	3306
lcl|NW_026782057.1_cds_XP_060067269.1_7605	2946
lcl|NW_026782057.1_cds_XP_060067268.1_7606	3216
lcl|NW_026782057.1_cds_XP_060067261.1_7607	3531
lcl|NW_026782057.1_cds_XP_060067213.1_7608	2403
lcl|NW_026782057.1_cds_XP_060067260.1_7609	1059
lcl|NW_026782057.1_cds_XP_060067273.1_7610	1050
lcl|NW_026782057.1_cds_XP_060067246.1_7611	2382
lcl|NW_026782057.1_cds_XP_060067225.1_7612	1059
lcl|NW_026782057.1_cds_XP_060067224.1_7613	2178
lcl|NW_026782057.1_cds_XP_060067218.1_7614	900
lcl|NW_026782057.1_cds_XP_060067220.1_7615	1098
lcl|NW_026782057.1_cds_XP_060067219.1_7616	1119
lcl|NW_026782057.1_cds_XP_060067247.1_7617	3588
lcl|NW_026782057.1_cds_XP_060067256.1_7618	1164
lcl|NW_026782057.1_cds_XP_060067271.1_7619	399
lcl|NW_026782057.1_cds_XP_060067275.1_7620	1260
lcl|NW_026782057.1_cds_XP_060067226.1_7621	4065
lcl|NW_026782057.1_cds_XP_060067206.1_7622	2370
lcl|NW_026782057.1_cds_XP_060067207.1_7623	2370
lcl|NW_026782057.1_cds_XP_060067237.1_7624	5571
lcl|NW_026782057.1_cds_XP_060067238.1_7625	5571
lcl|NW_026782057.1_cds_XP_060067217.1_7626	726
lcl|NW_026782057.1_cds_XP_060067233.1_7627	570
lcl|NW_026782057.1_cds_XP_060067229.1_7628	591
lcl|NW_026782057.1_cds_XP_060067230.1_7629	591
lcl|NW_026782057.1_cds_XP_060067231.1_7630	591
lcl|NW_026782057.1_cds_XP_060067232.1_7631	591
lcl|NW_026782057.1_cds_XP_060067248.1_7632	1911
lcl|NW_026782057.1_cds_XP_060067208.1_7633	3570
lcl|NW_026782057.1_cds_XP_060067209.1_7634	1449
lcl|NW_026782057.1_cds_XP_060067210.1_7635	864
lcl|NW_026782057.1_cds_XP_060067211.1_7636	240
lcl|NW_026782057.1_cds_XP_060067212.1_7637	1092
lcl|NW_026782057.1_cds_XP_060067257.1_7638	2145
lcl|NW_026782057.1_cds_XP_060067249.1_7639	594
lcl|NW_026782057.1_cds_XP_060067223.1_7640	1026
lcl|NW_026782057.1_cds_XP_060067222.1_7641	1029
lcl|NW_026782057.1_cds_XP_060067250.1_7642	441
lcl|NW_026782057.1_cds_XP_060067251.1_7643	1404
lcl|NW_026782057.1_cds_XP_060067214.1_7644	1431
lcl|NW_026782057.1_cds_XP_060067252.1_7645	1467
lcl|NW_026782057.1_cds_XP_060067253.1_7646	609
lcl|NW_026782057.1_cds_XP_060067221.1_7647	1254
lcl|NW_026782057.1_cds_XP_060067216.1_7648	1713
lcl|NW_026782057.1_cds_XP_060067234.1_7649	2454
lcl|NW_026782057.1_cds_XP_060067274.1_7650	2124
lcl|NW_026782057.1_cds_XP_060067254.1_7651	3987
lcl|NW_026782058.1_cds_XP_060067312.1_7652	1143
lcl|NW_026782058.1_cds_XP_060067278.1_7653	1836
lcl|NW_026782058.1_cds_XP_060067294.1_7654	4488
lcl|NW_026782058.1_cds_XP_060067296.1_7655	4476
lcl|NW_026782058.1_cds_XP_060067297.1_7656	4233
lcl|NW_026782058.1_cds_XP_060067295.1_7657	4479
lcl|NW_026782058.1_cds_XP_060067298.1_7658	4089
lcl|NW_026782058.1_cds_XP_060067291.1_7659	4491
lcl|NW_026782058.1_cds_XP_060067292.1_7660	4491
lcl|NW_026782058.1_cds_XP_060067293.1_7661	4491
lcl|NW_026782058.1_cds_XP_060067279.1_7662	1101
lcl|NW_026782058.1_cds_XP_060067280.1_7663	1098
lcl|NW_026782058.1_cds_XP_060067307.1_7664	1488
lcl|NW_026782058.1_cds_XP_060067308.1_7665	474
lcl|NW_026782058.1_cds_XP_060067310.1_7666	408
lcl|NW_026782058.1_cds_XP_060067300.1_7667	1653
lcl|NW_026782058.1_cds_XP_060067302.1_7668	1026
lcl|NW_026782058.1_cds_XP_060067303.1_7669	345
lcl|NW_026782058.1_cds_XP_060067311.1_7670	717
lcl|NW_026782058.1_cds_XP_060067287.1_7671	1143
lcl|NW_026782058.1_cds_XP_060067284.1_7672	1632
lcl|NW_026782058.1_cds_XP_060067283.1_7673	2055
lcl|NW_026782058.1_cds_XP_060067282.1_7674	2073
lcl|NW_026782058.1_cds_XP_060067314.1_7675	3048
lcl|NW_026782058.1_cds_XP_060067289.1_7676	1542
lcl|NW_026782058.1_cds_XP_060067306.1_7677	1503
lcl|NW_026782058.1_cds_XP_060067286.1_7678	1506
lcl|NW_026782058.1_cds_XP_060067285.1_7679	1527
lcl|NW_026782058.1_cds_XP_060067299.1_7680	867
lcl|NW_026782058.1_cds_XP_060067305.1_7681	1200
lcl|NW_026782058.1_cds_XP_060067313.1_7682	3714
lcl|NW_026782058.1_cds_XP_060067304.1_7683	642
lcl|NW_026782058.1_cds_XP_060067290.1_7684	3468
lcl|NW_026782058.1_cds_XP_060067281.1_7685	1692
lcl|NW_026782059.1_cds_XP_060067339.1_7686	5481
lcl|NW_026782059.1_cds_XP_060067315.1_7687	1098
lcl|NW_026782059.1_cds_XP_060067316.1_7688	1548
lcl|NW_026782059.1_cds_XP_060067318.1_7689	1548
lcl|NW_026782059.1_cds_XP_060067319.1_7690	2565
lcl|NW_026782059.1_cds_XP_060067320.1_7691	774
lcl|NW_026782059.1_cds_XP_060067321.1_7692	1014
lcl|NW_026782059.1_cds_XP_060067344.1_7693	681
lcl|NW_026782059.1_cds_XP_060067340.1_7694	777
lcl|NW_026782059.1_cds_XP_060067346.1_7695	1071
lcl|NW_026782059.1_cds_XP_060067322.1_7696	813
lcl|NW_026782059.1_cds_XP_060067336.1_7697	3519
lcl|NW_026782059.1_cds_XP_060067323.1_7698	1167
lcl|NW_026782059.1_cds_XP_060067329.1_7699	543
lcl|NW_026782059.1_cds_XP_060067342.1_7700	531
lcl|NW_026782059.1_cds_XP_060067325.1_7701	3642
lcl|NW_026782059.1_cds_XP_060067326.1_7702	3303
lcl|NW_026782059.1_cds_XP_060067327.1_7703	1713
lcl|NW_026782059.1_cds_XP_060067338.1_7704	6708
lcl|NW_026782059.1_cds_XP_060067341.1_7705	2334
lcl|NW_026782059.1_cds_XP_060067333.1_7706	3693
lcl|NW_026782059.1_cds_XP_060067334.1_7707	3660
lcl|NW_026782059.1_cds_XP_060067330.1_7708	3729
lcl|NW_026782059.1_cds_XP_060067331.1_7709	3729
lcl|NW_026782059.1_cds_XP_060067335.1_7710	3099
lcl|NW_026782059.1_cds_XP_060067345.1_7711	2292
lcl|NW_026782059.1_cds_XP_060067337.1_7712	1503
lcl|NW_026782059.1_cds_XP_060067328.1_7713	1080
lcl|NW_026782059.1_cds_XP_060067347.1_7714	1134
lcl|NW_026782060.1_cds_XP_060067370.1_7715	1413
lcl|NW_026782060.1_cds_XP_060067358.1_7716	2922
lcl|NW_026782060.1_cds_XP_060067375.1_7717	327
lcl|NW_026782060.1_cds_XP_060067382.1_7718	1929
lcl|NW_026782060.1_cds_XP_060067380.1_7719	477
lcl|NW_026782060.1_cds_XP_060067383.1_7720	6765
lcl|NW_026782060.1_cds_XP_060067384.1_7721	732
lcl|NW_026782060.1_cds_XP_060067352.1_7722	1572
lcl|NW_026782060.1_cds_XP_060067353.1_7723	1284
lcl|NW_026782060.1_cds_XP_060067351.1_7724	1926
lcl|NW_026782060.1_cds_XP_060067368.1_7725	651
lcl|NW_026782060.1_cds_XP_060067369.1_7726	594
lcl|NW_026782060.1_cds_XP_060067371.1_7727	702
lcl|NW_026782060.1_cds_XP_060067361.1_7728	477
lcl|NW_026782060.1_cds_XP_060067359.1_7729	516
lcl|NW_026782060.1_cds_XP_060067360.1_7730	489
lcl|NW_026782060.1_cds_XP_060067385.1_7731	1740
lcl|NW_026782060.1_cds_XP_060067357.1_7732	555
lcl|NW_026782060.1_cds_XP_060067381.1_7733	420
lcl|NW_026782060.1_cds_XP_060067373.1_7734	588
lcl|NW_026782060.1_cds_XP_060067348.1_7735	2793
lcl|NW_026782060.1_cds_XP_060067349.1_7736	2634
lcl|NW_026782060.1_cds_XP_060067350.1_7737	2514
lcl|NW_026782060.1_cds_XP_060067379.1_7738	1917
lcl|NW_026782060.1_cds_XP_060067366.1_7739	2205
lcl|NW_026782060.1_cds_XP_060067386.1_7740	519
lcl|NW_026782060.1_cds_XP_060067377.1_7741	1296
lcl|NW_026782060.1_cds_XP_060067355.1_7742	900
lcl|NW_026782060.1_cds_XP_060067356.1_7743	810
lcl|NW_026782060.1_cds_XP_060067388.1_7744	1341
lcl|NW_026782060.1_cds_XP_060067374.1_7745	1320
lcl|NW_026782060.1_cds_XP_060067389.1_7746	498
lcl|NW_026782060.1_cds_XP_060067372.1_7747	765
lcl|NW_026782060.1_cds_XP_060067363.1_7748	729
lcl|NW_026782060.1_cds_XP_060067365.1_7749	705
lcl|NW_026782060.1_cds_XP_060067362.1_7750	732
lcl|NW_026782060.1_cds_XP_060067364.1_7751	708
lcl|NW_026782060.1_cds_XP_060067376.1_7752	1608
lcl|NW_026782060.1_cds_XP_060067390.1_7753	1485
lcl|NW_026782060.1_cds_XP_060067392.1_7754	1797
lcl|NW_026782061.1_cds_XP_060067404.1_7755	579
lcl|NW_026782061.1_cds_XP_060067403.1_7756	657
lcl|NW_026782061.1_cds_XP_060067406.1_7757	912
lcl|NW_026782061.1_cds_XP_060067407.1_7758	609
lcl|NW_026782061.1_cds_XP_060067408.1_7759	3723
lcl|NW_026782061.1_cds_XP_060067402.1_7760	3069
