lcl|NW_018405568.1_cds_XP_021351371.1_9711	291
lcl|NW_018405568.1_cds_XP_021351369.1_9712	705
lcl|NW_018405568.1_cds_XP_021351370.1_9713	432
lcl|NW_018405569.1_cds_XP_021351374.1_9714	1224
lcl|NW_018405569.1_cds_XP_021351376.1_9715	1203
lcl|NW_018405569.1_cds_XP_021351377.1_9716	1101
lcl|NW_018405569.1_cds_XP_021351378.1_9717	1071
lcl|NW_018405569.1_cds_XP_021351379.1_9718	648
lcl|NW_018405569.1_cds_XP_021351381.1_9719	2160
lcl|NW_018405569.1_cds_XP_021351380.1_9720	2175
lcl|NW_018405569.1_cds_XP_021351382.1_9721	2106
lcl|NW_018405569.1_cds_XP_021351383.1_9722	2106
lcl|NW_018405569.1_cds_XP_021351385.1_9723	2106
lcl|NW_018405569.1_cds_XP_021351386.1_9724	2094
lcl|NW_018405569.1_cds_XP_021351387.1_9725	336
lcl|NW_018405569.1_cds_XP_021351388.1_9726	333
lcl|NW_018405569.1_cds_XP_021351389.1_9727	288
lcl|NW_018405569.1_cds_XP_021351391.1_9728	264
lcl|NW_018405569.1_cds_XP_021351392.1_9729	264
lcl|NW_018405569.1_cds_XP_021351393.1_9730	6027
lcl|NW_018405569.1_cds_XP_021351394.1_9731	945
lcl|NW_018405569.1_cds_XP_021351396.1_9732	1749
lcl|NW_018405569.1_cds_XP_021351397.1_9733	1746
lcl|NW_018405569.1_cds_XP_021351395.1_9734	1779
lcl|NW_018405569.1_cds_XP_021351400.1_9735	1725
lcl|NW_018405569.1_cds_XP_021351401.1_9736	1725
lcl|NW_018405569.1_cds_XP_021351402.1_9737	1725
lcl|NW_018405569.1_cds_XP_021351398.1_9738	1728
lcl|NW_018405572.1_cds_XP_021351403.1_9739	468
lcl|NW_018405574.1_cds_XP_021351404.1_9740	231
lcl|NW_018405574.1_cds_XP_021351405.1_9741	1053
lcl|NW_018405574.1_cds_XP_021351407.1_9742	2574
lcl|NW_018405574.1_cds_XP_021351406.1_9743	2631
lcl|NW_018405574.1_cds_XP_021351409.1_9744	1035
lcl|NW_018405575.1_cds_XP_021351419.1_9745	519
lcl|NW_018405575.1_cds_XP_021351411.1_9746	3567
lcl|NW_018405575.1_cds_XP_021351412.1_9747	2247
lcl|NW_018405575.1_cds_XP_021351410.1_9748	867
lcl|NW_018405575.1_cds_XP_021351420.1_9749	2505
lcl|NW_018405575.1_cds_XP_021351423.1_9750	1758
lcl|NW_018405575.1_cds_XP_021351415.1_9751	966
lcl|NW_018405575.1_cds_XP_021351416.1_9752	891
lcl|NW_018405575.1_cds_XP_021351414.1_9753	1254
lcl|NW_018405575.1_cds_XP_021351417.1_9754	966
lcl|NW_018405575.1_cds_XP_021351418.1_9755	966
lcl|NW_018405575.1_cds_XP_021351422.1_9756	702
lcl|NW_018405579.1_cds_XP_021351424.1_9757	1605
lcl|NW_018405580.1_cds_XP_021351425.1_9758	315
lcl|NW_018405580.1_cds_XP_021351426.1_9759	315
lcl|NW_018405580.1_cds_XP_021351427.1_9760	315
lcl|NW_018405580.1_cds_XP_021351438.1_9761	561
lcl|NW_018405580.1_cds_XP_021351429.1_9762	3432
lcl|NW_018405580.1_cds_XP_021351428.1_9763	3444
lcl|NW_018405580.1_cds_XP_021351430.1_9764	3951
lcl|NW_018405580.1_cds_XP_021351431.1_9765	2577
lcl|NW_018405580.1_cds_XP_021351433.1_9766	2328
lcl|NW_018405580.1_cds_XP_021351434.1_9767	2310
lcl|NW_018405580.1_cds_XP_021351439.1_9768	990
lcl|NW_018405580.1_cds_XP_021351441.1_9769	672
lcl|NW_018405580.1_cds_XP_021351440.1_9770	687
lcl|NW_018405580.1_cds_XP_021351442.1_9771	585
lcl|NW_018405580.1_cds_XP_021351435.1_9772	4731
lcl|NW_018405580.1_cds_XP_021351443.1_9773	528
lcl|NW_018405580.1_cds_XP_021351436.1_9774	4728
lcl|NW_018405580.1_cds_XP_021351437.1_9775	1254
lcl|NW_018405581.1_cds_XP_021351446.1_9776	1923
lcl|NW_018405581.1_cds_XP_021351447.1_9777	1566
lcl|NW_018405581.1_cds_XP_021351448.1_9778	2154
lcl|NW_018405581.1_cds_XP_021351445.1_9779	891
lcl|NW_018405581.1_cds_XP_021351449.1_9780	2154
lcl|NW_018405581.1_cds_XP_021351450.1_9781	2154
lcl|NW_018405581.1_cds_XP_021351451.1_9782	1086
lcl|NW_018405581.1_cds_XP_021351454.1_9783	567
lcl|NW_018405581.1_cds_XP_021351452.1_9784	573
lcl|NW_018405581.1_cds_XP_021351453.1_9785	573
lcl|NW_018405581.1_cds_XP_021351455.1_9786	1239
lcl|NW_018405582.1_cds_XP_021351457.1_9787	2121
lcl|NW_018405583.1_cds_XP_021351461.1_9788	2301
lcl|NW_018405583.1_cds_XP_021351462.1_9789	2238
lcl|NW_018405583.1_cds_XP_021351526.1_9790	495
lcl|NW_018405583.1_cds_XP_021351463.1_9791	1176
lcl|NW_018405583.1_cds_XP_021351466.1_9792	1368
lcl|NW_018405583.1_cds_XP_021351467.1_9793	2265
lcl|NW_018405583.1_cds_XP_021351468.1_9794	2172
lcl|NW_018405583.1_cds_XP_021351469.1_9795	2097
lcl|NW_018405583.1_cds_XP_021351470.1_9796	2097
lcl|NW_018405583.1_cds_XP_021351471.1_9797	2097
lcl|NW_018405583.1_cds_XP_021351472.1_9798	2097
lcl|NW_018405583.1_cds_XP_021351474.1_9799	2280
lcl|NW_018405583.1_cds_XP_021351473.1_9800	2289
lcl|NW_018405583.1_cds_XP_021351475.1_9801	2184
lcl|NW_018405583.1_cds_XP_021351476.1_9802	2088
lcl|NW_018405583.1_cds_XP_021351458.1_9803	1041
lcl|NW_018405583.1_cds_XP_021351477.1_9804	1884
lcl|NW_018405583.1_cds_XP_021351478.1_9805	1884
lcl|NW_018405583.1_cds_XP_021351480.1_9806	1884
lcl|NW_018405583.1_cds_XP_021351481.1_9807	1884
lcl|NW_018405583.1_cds_XP_021351482.1_9808	1884
lcl|NW_018405583.1_cds_XP_021351483.1_9809	1884
lcl|NW_018405583.1_cds_XP_021351459.1_9810	1311
lcl|NW_018405583.1_cds_XP_021351489.1_9811	3684
lcl|NW_018405583.1_cds_XP_021351486.1_9812	3762
lcl|NW_018405583.1_cds_XP_021351494.1_9813	3357
lcl|NW_018405583.1_cds_XP_021351488.1_9814	3717
lcl|NW_018405583.1_cds_XP_021351485.1_9815	3786
lcl|NW_018405583.1_cds_XP_021351493.1_9816	3504
lcl|NW_018405583.1_cds_XP_021351491.1_9817	3588
lcl|NW_018405583.1_cds_XP_021351492.1_9818	3540
lcl|NW_018405583.1_cds_XP_021351487.1_9819	3726
lcl|NW_018405583.1_cds_XP_021351484.1_9820	3795
lcl|NW_018405583.1_cds_XP_021351490.1_9821	3594
lcl|NW_018405583.1_cds_XP_021351496.1_9822	1953
lcl|NW_018405583.1_cds_XP_021351497.1_9823	1953
lcl|NW_018405583.1_cds_XP_021351498.1_9824	498
lcl|NW_018405583.1_cds_XP_021351460.1_9825	786
lcl|NW_018405583.1_cds_XP_021351505.1_9826	1023
lcl|NW_018405583.1_cds_XP_021351506.1_9827	1023
lcl|NW_018405583.1_cds_XP_021351507.1_9828	1023
lcl|NW_018405583.1_cds_XP_021351499.1_9829	1338
lcl|NW_018405583.1_cds_XP_021351500.1_9830	1338
lcl|NW_018405583.1_cds_XP_021351501.1_9831	1338
lcl|NW_018405583.1_cds_XP_021351502.1_9832	1185
lcl|NW_018405583.1_cds_XP_021351503.1_9833	1050
lcl|NW_018405583.1_cds_XP_021351504.1_9834	936
lcl|NW_018405583.1_cds_XP_021351510.1_9835	1584
lcl|NW_018405583.1_cds_XP_021351511.1_9836	1584
lcl|NW_018405583.1_cds_XP_021351509.1_9837	1635
lcl|NW_018405583.1_cds_XP_021351527.1_9838	894
lcl|NW_018405583.1_cds_XP_021351512.1_9839	2736
lcl|NW_018405583.1_cds_XP_021351519.1_9840	966
lcl|NW_018405583.1_cds_XP_021351515.1_9841	1104
lcl|NW_018405583.1_cds_XP_021351513.1_9842	1488
lcl|NW_018405583.1_cds_XP_021351517.1_9843	1077
lcl|NW_018405583.1_cds_XP_021351516.1_9844	1092
lcl|NW_018405583.1_cds_XP_021351514.1_9845	1476
lcl|NW_018405583.1_cds_XP_021351518.1_9846	1065
lcl|NW_018405583.1_cds_XP_021351523.1_9847	396
lcl|NW_018405583.1_cds_XP_021351520.1_9848	498
lcl|NW_018405583.1_cds_XP_021351521.1_9849	405
lcl|NW_018405583.1_cds_XP_021351524.1_9850	1416
lcl|NW_018405583.1_cds_XP_021351525.1_9851	1338
lcl|NW_018405584.1_cds_XP_021351562.1_9852	942
lcl|NW_018405584.1_cds_XP_021351528.1_9853	396
lcl|NW_018405584.1_cds_XP_021351563.1_9854	1104
lcl|NW_018405584.1_cds_XP_021351532.1_9855	1206
lcl|NW_018405584.1_cds_XP_021351530.1_9856	1272
lcl|NW_018405584.1_cds_XP_021351533.1_9857	1167
lcl|NW_018405584.1_cds_XP_021351534.1_9858	1167
lcl|NW_018405584.1_cds_XP_021351535.1_9859	1296
lcl|NW_018405584.1_cds_XP_021351536.1_9860	1071
lcl|NW_018405584.1_cds_XP_021351540.1_9861	879
lcl|NW_018405584.1_cds_XP_021351537.1_9862	882
lcl|NW_018405584.1_cds_XP_021351538.1_9863	882
lcl|NW_018405584.1_cds_XP_021351539.1_9864	882
lcl|NW_018405584.1_cds_XP_021351543.1_9865	486
lcl|NW_018405584.1_cds_XP_021351542.1_9866	549
lcl|NW_018405584.1_cds_XP_021351547.1_9867	5898
lcl|NW_018405584.1_cds_XP_021351546.1_9868	5922
lcl|NW_018405584.1_cds_XP_021351545.1_9869	6003
lcl|NW_018405584.1_cds_XP_021351544.1_9870	6024
lcl|NW_018405584.1_cds_XP_021351548.1_9871	5886
lcl|NW_018405584.1_cds_XP_021351550.1_9872	780
lcl|NW_018405584.1_cds_XP_021351551.1_9873	1101
lcl|NW_018405584.1_cds_XP_021351556.1_9874	870
lcl|NW_018405584.1_cds_XP_021351555.1_9875	888
lcl|NW_018405584.1_cds_XP_021351552.1_9876	4443
lcl|NW_018405584.1_cds_XP_021351553.1_9877	972
lcl|NW_018405584.1_cds_XP_021351529.1_9878	1278
lcl|NW_018405584.1_cds_XP_021351557.1_9879	1020
lcl|NW_018405584.1_cds_XP_021351558.1_9880	714
lcl|NW_018405584.1_cds_XP_021351559.1_9881	573
lcl|NW_018405584.1_cds_XP_021351560.1_9882	816
lcl|NW_018405585.1_cds_XP_021351564.1_9883	537
lcl|NW_018405585.1_cds_XP_021351565.1_9884	447
lcl|NW_018405585.1_cds_XP_021351566.1_9885	513
lcl|NW_018405590.1_cds_XP_021351568.1_9886	2703
lcl|NW_018405590.1_cds_XP_021351569.1_9887	1239
lcl|NW_018405590.1_cds_XP_021351570.1_9888	1218
lcl|NW_018405590.1_cds_XP_021351571.1_9889	1218
lcl|NW_018405590.1_cds_XP_021351576.1_9890	2331
lcl|NW_018405590.1_cds_XP_021351578.1_9891	2226
lcl|NW_018405590.1_cds_XP_021351577.1_9892	2322
lcl|NW_018405590.1_cds_XP_021351575.1_9893	2637
lcl|NW_018405590.1_cds_XP_021351574.1_9894	2676
lcl|NW_018405590.1_cds_XP_021351572.1_9895	2715
lcl|NW_018405590.1_cds_XP_021351567.1_9896	459
lcl|NW_018405590.1_cds_XP_021351582.1_9897	504
lcl|NW_018405590.1_cds_XP_021351579.1_9898	1293
lcl|NW_018405590.1_cds_XP_021351580.1_9899	1293
lcl|NW_018405590.1_cds_XP_021351581.1_9900	2907
lcl|NW_018405591.1_cds_XP_021351583.1_9901	1029
lcl|NW_018405594.1_cds_XP_021351584.1_9902	633
lcl|NW_018405594.1_cds_XP_021351585.1_9903	393
lcl|NW_018405595.1_cds_XP_021351662.1_9904	666
lcl|NW_018405595.1_cds_XP_021351663.1_9905	519
lcl|NW_018405595.1_cds_XP_021351597.1_9906	462
lcl|NW_018405595.1_cds_XP_021351603.1_9907	777
lcl|NW_018405595.1_cds_XP_021351601.1_9908	780
lcl|NW_018405595.1_cds_XP_021351600.1_9909	783
lcl|NW_018405595.1_cds_XP_021351612.1_9910	657
lcl|NW_018405595.1_cds_XP_021351602.1_9911	777
lcl|NW_018405595.1_cds_XP_021351608.1_9912	735
lcl|NW_018405595.1_cds_XP_021351605.1_9913	762
lcl|NW_018405595.1_cds_XP_021351604.1_9914	765
lcl|NW_018405595.1_cds_XP_021351599.1_9915	783
lcl|NW_018405595.1_cds_XP_021351611.1_9916	660
lcl|NW_018405595.1_cds_XP_021351610.1_9917	735
lcl|NW_018405595.1_cds_XP_021351607.1_9918	738
lcl|NW_018405595.1_cds_XP_021351606.1_9919	756
lcl|NW_018405595.1_cds_XP_021351613.1_9920	636
lcl|NW_018405595.1_cds_XP_021351614.1_9921	630
lcl|NW_018405595.1_cds_XP_021351615.1_9922	1575
lcl|NW_018405595.1_cds_XP_021351664.1_9923	1173
lcl|NW_018405595.1_cds_XP_021351668.1_9924	789
lcl|NW_018405595.1_cds_XP_021351661.1_9925	7854
lcl|NW_018405595.1_cds_XP_021351620.1_9926	2172
lcl|NW_018405595.1_cds_XP_021351617.1_9927	2190
lcl|NW_018405595.1_cds_XP_021351619.1_9928	2181
lcl|NW_018405595.1_cds_XP_021351616.1_9929	2199
lcl|NW_018405595.1_cds_XP_021351621.1_9930	2136
lcl|NW_018405595.1_cds_XP_021351622.1_9931	2109
lcl|NW_018405595.1_cds_XP_021351623.1_9932	1470
lcl|NW_018405595.1_cds_XP_021351624.1_9933	1470
lcl|NW_018405595.1_cds_XP_021351625.1_9934	1194
lcl|NW_018405595.1_cds_XP_021351626.1_9935	1017
lcl|NW_018405595.1_cds_XP_021351630.1_9936	966
lcl|NW_018405595.1_cds_XP_021351629.1_9937	972
lcl|NW_018405595.1_cds_XP_021351628.1_9938	1005
lcl|NW_018405595.1_cds_XP_021351587.1_9939	1461
lcl|NW_018405595.1_cds_XP_021351631.1_9940	531
lcl|NW_018405595.1_cds_XP_021351633.1_9941	1452
lcl|NW_018405595.1_cds_XP_021351632.1_9942	1428
lcl|NW_018405595.1_cds_XP_021351634.1_9943	1248
lcl|NW_018405595.1_cds_XP_021351665.1_9944	702
lcl|NW_018405595.1_cds_XP_021351666.1_9945	684
lcl|NW_018405595.1_cds_XP_021351588.1_9946	1842
lcl|NW_018405595.1_cds_XP_021351589.1_9947	891
lcl|NW_018405595.1_cds_XP_021351637.1_9948	867
lcl|NW_018405595.1_cds_XP_021351639.1_9949	516
lcl|NW_018405595.1_cds_XP_021351638.1_9950	582
lcl|NW_018405595.1_cds_XP_021351590.1_9951	822
lcl|NW_018405595.1_cds_XP_021351591.1_9952	1020
lcl|NW_018405595.1_cds_XP_021351592.1_9953	8811
lcl|NW_018405595.1_cds_XP_021351642.1_9954	2538
lcl|NW_018405595.1_cds_XP_021351641.1_9955	2577
lcl|NW_018405595.1_cds_XP_021351640.1_9956	2589
lcl|NW_018405595.1_cds_XP_021351593.1_9957	903
lcl|NW_018405595.1_cds_XP_021351594.1_9958	603
lcl|NW_018405595.1_cds_XP_021351643.1_9959	2502
lcl|NW_018405595.1_cds_XP_021351644.1_9960	2502
lcl|NW_018405595.1_cds_XP_021351654.1_9961	1017
lcl|NW_018405595.1_cds_XP_021351647.1_9962	1176
lcl|NW_018405595.1_cds_XP_021351648.1_9963	1158
lcl|NW_018405595.1_cds_XP_021351646.1_9964	1179
lcl|NW_018405595.1_cds_XP_021351649.1_9965	1104
lcl|NW_018405595.1_cds_XP_021351650.1_9966	1104
lcl|NW_018405595.1_cds_XP_021351651.1_9967	1104
lcl|NW_018405595.1_cds_XP_021351652.1_9968	1104
lcl|NW_018405595.1_cds_XP_021351653.1_9969	1104
lcl|NW_018405595.1_cds_XP_021351655.1_9970	1173
lcl|NW_018405595.1_cds_XP_021351656.1_9971	1158
lcl|NW_018405595.1_cds_XP_021351657.1_9972	1158
lcl|NW_018405595.1_cds_XP_021351658.1_9973	1110
lcl|NW_018405595.1_cds_XP_021351660.1_9974	1110
lcl|NW_018405595.1_cds_XP_021351596.1_9975	804
lcl|NW_018405595.1_cds_XP_021351598.1_9976	573
lcl|NW_018405596.1_cds_XP_021351685.1_9977	609
lcl|NW_018405596.1_cds_XP_021351672.1_9978	2178
lcl|NW_018405596.1_cds_XP_021351670.1_9979	2268
lcl|NW_018405596.1_cds_XP_021351671.1_9980	2205
lcl|NW_018405596.1_cds_XP_021351673.1_9981	2169
lcl|NW_018405596.1_cds_XP_021351675.1_9982	618
lcl|NW_018405596.1_cds_XP_021351674.1_9983	1668
lcl|NW_018405596.1_cds_XP_021351676.1_9984	1455
lcl|NW_018405596.1_cds_XP_021351686.1_9985	1668
lcl|NW_018405596.1_cds_XP_021351677.1_9986	3411
lcl|NW_018405596.1_cds_XP_021351679.1_9987	3411
lcl|NW_018405596.1_cds_XP_021351680.1_9988	1821
lcl|NW_018405596.1_cds_XP_021351681.1_9989	1992
lcl|NW_018405596.1_cds_XP_021351669.1_9990	4137
lcl|NW_018405596.1_cds_XP_021351682.1_9991	945
lcl|NW_018405596.1_cds_XP_021351683.1_9992	2280
lcl|NW_018405596.1_cds_XP_021351684.1_9993	2280
lcl|NW_018405596.1_cds_XP_021351687.1_9994	504
lcl|NW_018405596.1_cds_XP_021351688.1_9995	501
lcl|NW_018405597.1_cds_XP_021351690.1_9996	1914
lcl|NW_018405598.1_cds_XP_021351694.1_9997	1053
lcl|NW_018405598.1_cds_XP_021351695.1_9998	1053
lcl|NW_018405598.1_cds_XP_021351696.1_9999	282
lcl|NW_018405598.1_cds_XP_021351721.1_10000	2085
lcl|NW_018405598.1_cds_XP_021351698.1_10001	5181
lcl|NW_018405598.1_cds_XP_021351697.1_10002	5184
lcl|NW_018405598.1_cds_XP_021351699.1_10003	1641
lcl|NW_018405598.1_cds_XP_021351700.1_10004	1596
lcl|NW_018405598.1_cds_XP_021351701.1_10005	672
lcl|NW_018405598.1_cds_XP_021351693.1_10006	573
lcl|NW_018405598.1_cds_XP_021351691.1_10007	588
lcl|NW_018405598.1_cds_XP_021351692.1_10008	588
lcl|NW_018405598.1_cds_XP_021351720.1_10009	837
lcl|NW_018405598.1_cds_XP_021351703.1_10010	753
lcl|NW_018405598.1_cds_XP_021351704.1_10011	1230
lcl|NW_018405598.1_cds_XP_021351705.1_10012	1230
lcl|NW_018405598.1_cds_XP_021351706.1_10013	507
lcl|NW_018405598.1_cds_XP_021351707.1_10014	459
lcl|NW_018405598.1_cds_XP_021351708.1_10015	1449
lcl|NW_018405598.1_cds_XP_021351709.1_10016	1428
lcl|NW_018405598.1_cds_XP_021351710.1_10017	5070
lcl|NW_018405598.1_cds_XP_021351714.1_10018	3699
lcl|NW_018405598.1_cds_XP_021351713.1_10019	3738
lcl|NW_018405598.1_cds_XP_021351715.1_10020	3675
lcl|NW_018405598.1_cds_XP_021351716.1_10021	3603
lcl|NW_018405598.1_cds_XP_021351712.1_10022	3774
lcl|NW_018405598.1_cds_XP_021351717.1_10023	3102
lcl|NW_018405598.1_cds_XP_021351718.1_10024	456
lcl|NW_018405604.1_cds_XP_021351722.1_10025	2748
lcl|NW_018405604.1_cds_XP_021351723.1_10026	2748
lcl|NW_018405604.1_cds_XP_021351724.1_10027	2748
lcl|NW_018405604.1_cds_XP_021351741.1_10028	2583
lcl|NW_018405604.1_cds_XP_021351725.1_10029	1854
lcl|NW_018405604.1_cds_XP_021351726.1_10030	1818
lcl|NW_018405604.1_cds_XP_021351727.1_10031	1758
lcl|NW_018405604.1_cds_XP_021351748.1_10032	1650
lcl|NW_018405604.1_cds_XP_021351728.1_10033	753
lcl|NW_018405604.1_cds_XP_021351742.1_10034	246
lcl|NW_018405604.1_cds_XP_021351743.1_10035	246
lcl|NW_018405604.1_cds_XP_021351744.1_10036	267
lcl|NW_018405604.1_cds_XP_021351745.1_10037	267
lcl|NW_018405604.1_cds_XP_021351746.1_10038	267
lcl|NW_018405604.1_cds_XP_021351737.1_10039	2049
lcl|NW_018405604.1_cds_XP_021351738.1_10040	1656
lcl|NW_018405604.1_cds_XP_021351729.1_10041	1872
lcl|NW_018405604.1_cds_XP_021351739.1_10042	4137
lcl|NW_018405604.1_cds_XP_021351730.1_10043	369
lcl|NW_018405604.1_cds_XP_021351731.1_10044	339
lcl|NW_018405604.1_cds_XP_021351732.1_10045	801
lcl|NW_018405604.1_cds_XP_021351733.1_10046	1428
lcl|NW_018405604.1_cds_XP_021351734.1_10047	1428
lcl|NW_018405604.1_cds_XP_021351740.1_10048	1566
lcl|NW_018405604.1_cds_XP_021351735.1_10049	684
lcl|NW_018405605.1_cds_XP_021351749.1_10050	1551
lcl|NW_018405607.1_cds_XP_021351751.1_10051	4419
lcl|NW_018405607.1_cds_XP_021351771.1_10052	516
lcl|NW_018405607.1_cds_XP_021351772.1_10053	465
lcl|NW_018405607.1_cds_XP_021351773.1_10054	462
lcl|NW_018405607.1_cds_XP_021351753.1_10055	1359
lcl|NW_018405607.1_cds_XP_021351754.1_10056	1359
lcl|NW_018405607.1_cds_XP_021351755.1_10057	1107
lcl|NW_018405607.1_cds_XP_021351752.1_10058	1704
lcl|NW_018405607.1_cds_XP_021351756.1_10059	1098
lcl|NW_018405607.1_cds_XP_021351759.1_10060	2337
lcl|NW_018405607.1_cds_XP_021351758.1_10061	2403
lcl|NW_018405607.1_cds_XP_021351760.1_10062	3636
lcl|NW_018405607.1_cds_XP_021351750.1_10063	309
lcl|NW_018405607.1_cds_XP_021351763.1_10064	3135
lcl|NW_018405607.1_cds_XP_021351764.1_10065	2772
lcl|NW_018405607.1_cds_XP_021351767.1_10066	2607
lcl|NW_018405607.1_cds_XP_021351768.1_10067	2553
lcl|NW_018405607.1_cds_XP_021351766.1_10068	2628
lcl|NW_018405607.1_cds_XP_021351762.1_10069	3339
lcl|NW_018405607.1_cds_XP_021351761.1_10070	3381
lcl|NW_018405607.1_cds_XP_021351769.1_10071	2511
lcl|NW_018405607.1_cds_XP_021351770.1_10072	2511
lcl|NW_018405608.1_cds_XP_021351776.1_10073	1413
lcl|NW_018405608.1_cds_XP_021351775.1_10074	546
lcl|NW_018405609.1_cds_XP_021351777.1_10075	2076
lcl|NW_018405609.1_cds_XP_021351778.1_10076	651
lcl|NW_018405609.1_cds_XP_021351779.1_10077	1200
lcl|NW_018405609.1_cds_XP_021351780.1_10078	1869
lcl|NW_018405609.1_cds_XP_021351781.1_10079	1869
lcl|NW_018405609.1_cds_XP_021351782.1_10080	1869
lcl|NW_018405609.1_cds_XP_021351783.1_10081	1866
lcl|NW_018405609.1_cds_XP_021351784.1_10082	906
lcl|NW_018405609.1_cds_XP_021351786.1_10083	1734
lcl|NW_018405613.1_cds_XP_021351787.1_10084	561
lcl|NW_018405613.1_cds_XP_021351788.1_10085	402
lcl|NW_018405617.1_cds_XP_021351789.1_10086	1110
lcl|NW_018405617.1_cds_XP_021351790.1_10087	1050
lcl|NW_018405617.1_cds_XP_021351791.1_10088	639
lcl|NW_018405619.1_cds_XP_021351793.1_10089	1452
lcl|NW_018405619.1_cds_XP_021351794.1_10090	1638
lcl|NW_018405619.1_cds_XP_021351795.1_10091	10521
lcl|NW_018405619.1_cds_XP_021351798.1_10092	10521
lcl|NW_018405619.1_cds_XP_021351802.1_10093	10404
lcl|NW_018405619.1_cds_XP_021351804.1_10094	10296
lcl|NW_018405619.1_cds_XP_021351803.1_10095	10380
lcl|NW_018405619.1_cds_XP_021351800.1_10096	10497
lcl|NW_018405619.1_cds_XP_021351801.1_10097	10491
lcl|NW_018405619.1_cds_XP_021351799.1_10098	10503
lcl|NW_018405619.1_cds_XP_021351805.1_10099	10032
lcl|NW_018405619.1_cds_XP_021351808.1_10100	1008
lcl|NW_018405619.1_cds_XP_021351807.1_10101	1413
lcl|NW_018405619.1_cds_XP_021351809.1_10102	1002
lcl|NW_018405619.1_cds_XP_021351810.1_10103	954
lcl|NW_018405619.1_cds_XP_021351806.1_10104	3930
lcl|NW_018405619.1_cds_XP_021351812.1_10105	939
lcl|NW_018405619.1_cds_XP_021351792.1_10106	666
lcl|NW_018405619.1_cds_XP_021351813.1_10107	1245
lcl|NW_018405619.1_cds_XP_021351815.1_10108	1143
lcl|NW_018405619.1_cds_XP_021351814.1_10109	1155
lcl|NW_018405619.1_cds_XP_021351816.1_10110	1089
lcl|NW_018405619.1_cds_XP_021351817.1_10111	915
lcl|NW_018405619.1_cds_XP_021351852.1_10112	564
lcl|NW_018405619.1_cds_XP_021351851.1_10113	744
lcl|NW_018405619.1_cds_XP_021351849.1_10114	1500
lcl|NW_018405619.1_cds_XP_021351821.1_10115	1515
lcl|NW_018405619.1_cds_XP_021351822.1_10116	1500
lcl|NW_018405619.1_cds_XP_021351823.1_10117	1302
lcl|NW_018405619.1_cds_XP_021351818.1_10118	1524
lcl|NW_018405619.1_cds_XP_021351819.1_10119	1509
lcl|NW_018405619.1_cds_XP_021351824.1_10120	4311
lcl|NW_018405619.1_cds_XP_021351825.1_10121	4311
lcl|NW_018405619.1_cds_XP_021351826.1_10122	957
lcl|NW_018405619.1_cds_XP_021351850.1_10123	1329
lcl|NW_018405619.1_cds_XP_021351830.1_10124	2829
lcl|NW_018405619.1_cds_XP_021351827.1_10125	2886
lcl|NW_018405619.1_cds_XP_021351829.1_10126	2844
lcl|NW_018405619.1_cds_XP_021351828.1_10127	2862
lcl|NW_018405619.1_cds_XP_021351831.1_10128	2820
lcl|NW_018405619.1_cds_XP_021351837.1_10129	15126
lcl|NW_018405619.1_cds_XP_021351833.1_10130	15261
lcl|NW_018405619.1_cds_XP_021351835.1_10131	15231
lcl|NW_018405619.1_cds_XP_021351836.1_10132	15180
lcl|NW_018405619.1_cds_XP_021351832.1_10133	15273
lcl|NW_018405619.1_cds_XP_021351838.1_10134	15057
lcl|NW_018405619.1_cds_XP_021351839.1_10135	15057
lcl|NW_018405619.1_cds_XP_021351840.1_10136	15057
lcl|NW_018405619.1_cds_XP_021351841.1_10137	15057
lcl|NW_018405619.1_cds_XP_021351842.1_10138	15057
lcl|NW_018405619.1_cds_XP_021351843.1_10139	1266
lcl|NW_018405619.1_cds_XP_021351846.1_10140	1071
lcl|NW_018405619.1_cds_XP_021351845.1_10141	3135
lcl|NW_018405619.1_cds_XP_021351847.1_10142	1716
lcl|NW_018405619.1_cds_XP_021351848.1_10143	1716
lcl|NW_018405627.1_cds_XP_021351854.1_10144	1068
lcl|NW_018405627.1_cds_XP_021351916.1_10145	423
lcl|NW_018405627.1_cds_XP_021351856.1_10146	924
lcl|NW_018405627.1_cds_XP_021351857.1_10147	888
lcl|NW_018405627.1_cds_XP_021351858.1_10148	888
lcl|NW_018405627.1_cds_XP_021351859.1_10149	888
lcl|NW_018405627.1_cds_XP_021351860.1_10150	888
lcl|NW_018405627.1_cds_XP_021351861.1_10151	888
lcl|NW_018405627.1_cds_XP_021351862.1_10152	888
lcl|NW_018405627.1_cds_XP_021351863.1_10153	888
lcl|NW_018405627.1_cds_XP_021351864.1_10154	1314
lcl|NW_018405627.1_cds_XP_021351868.1_10155	453
lcl|NW_018405627.1_cds_XP_021351865.1_10156	1650
lcl|NW_018405627.1_cds_XP_021351867.1_10157	1650
lcl|NW_018405627.1_cds_XP_021351917.1_10158	444
lcl|NW_018405627.1_cds_XP_021351869.1_10159	1650
lcl|NW_018405627.1_cds_XP_021351870.1_10160	1650
lcl|NW_018405627.1_cds_XP_021351918.1_10161	1644
lcl|NW_018405627.1_cds_XP_021351919.1_10162	2499
lcl|NW_018405627.1_cds_XP_021351874.1_10163	12747
lcl|NW_018405627.1_cds_XP_021351872.1_10164	12798
lcl|NW_018405627.1_cds_XP_021351873.1_10165	12756
lcl|NW_018405627.1_cds_XP_021351871.1_10166	12807
