lcl|NW_026924514.1_cds_XP_062604820.1_12697	900
lcl|NW_026924515.1_cds_XP_062604821.1_12698	283
lcl|NW_026924517.1_cds_XP_062604822.1_12699	2532
lcl|NW_026924522.1_cds_XP_062604823.1_12700	1413
lcl|NW_026924522.1_cds_XP_062604824.1_12701	582
lcl|NW_026924523.1_cds_XP_062604828.1_12702	352
lcl|NW_026924523.1_cds_XP_062604825.1_12703	1056
lcl|NW_026924523.1_cds_XP_062604826.1_12704	1056
lcl|NW_026924523.1_cds_XP_062604827.1_12705	1056
lcl|NW_026924524.1_cds_XP_062604829.1_12706	756
lcl|NW_026924524.1_cds_XP_062604830.1_12707	1260
lcl|NW_026924524.1_cds_XP_062604831.1_12708	909
lcl|NW_026924525.1_cds_XP_062604834.1_12709	1665
lcl|NW_026924525.1_cds_XP_062604835.1_12710	1455
lcl|NW_026924525.1_cds_XP_062604832.1_12711	912
lcl|NW_026924526.1_cds_XP_062604837.1_12712	546
lcl|NW_026924526.1_cds_XP_062604836.1_12713	354
lcl|NW_026924528.1_cds_XP_062604838.1_12714	1269
lcl|NW_026924529.1_cds_XP_062604839.1_12715	1335
lcl|NW_026924529.1_cds_XP_062604840.1_12716	906
lcl|NW_026924530.1_cds_XP_062604844.1_12717	1005
lcl|NW_026924530.1_cds_XP_062604845.1_12718	1449
lcl|NW_026924530.1_cds_XP_062604846.1_12719	681
lcl|NW_026924530.1_cds_XP_062604851.1_12720	1581
lcl|NW_026924530.1_cds_XP_062604856.1_12721	549
lcl|NW_026924530.1_cds_XP_062604847.1_12722	957
lcl|NW_026924530.1_cds_XP_062604854.1_12723	1422
lcl|NW_026924530.1_cds_XP_062604853.1_12724	1422
lcl|NW_026924530.1_cds_XP_062604850.1_12725	1275
lcl|NW_026924530.1_cds_XP_062604841.1_12726	1032
lcl|NW_026924530.1_cds_XP_062604848.1_12727	513
lcl|NW_026924530.1_cds_XP_062604855.1_12728	591
lcl|NW_026924530.1_cds_XP_062604849.1_12729	2499
lcl|NW_026924530.1_cds_XP_062604843.1_12730	702
lcl|NW_026924533.1_cds_XP_062604857.1_12731	900
lcl|NW_026924535.1_cds_XP_062604858.1_12732	2226
lcl|NW_026924535.1_cds_XP_062604863.1_12733	1911
lcl|NW_026924535.1_cds_XP_062604869.1_12734	2700
lcl|NW_026924535.1_cds_XP_062604867.1_12735	2439
lcl|NW_026924535.1_cds_XP_062604868.1_12736	2439
lcl|NW_026924535.1_cds_XP_062604870.1_12737	5511
lcl|NW_026924535.1_cds_XP_062604872.1_12738	5511
lcl|NW_026924535.1_cds_XP_062604873.1_12739	5091
lcl|NW_026924535.1_cds_XP_062604859.1_12740	780
lcl|NW_026924535.1_cds_XP_062604860.1_12741	897
lcl|NW_026924535.1_cds_XP_062604864.1_12742	1179
lcl|NW_026924535.1_cds_XP_062604865.1_12743	1143
lcl|NW_026924535.1_cds_XP_062604861.1_12744	996
lcl|NW_026924535.1_cds_XP_062604862.1_12745	864
lcl|NW_026924535.1_cds_XP_062604866.1_12746	711
lcl|NW_026924536.1_cds_XP_062604874.1_12747	2952
lcl|NW_026924538.1_cds_XP_062604875.1_12748	1353
lcl|NW_026924538.1_cds_XP_062604876.1_12749	1335
lcl|NW_026924540.1_cds_XP_062604877.1_12750	394
lcl|NW_026924540.1_cds_XP_062604878.1_12751	1275
lcl|NW_026924541.1_cds_XP_062604879.1_12752	4680
lcl|NW_026924543.1_cds_XP_062604882.1_12753	798
lcl|NW_026924543.1_cds_XP_062604883.1_12754	1980
lcl|NW_026924543.1_cds_XP_062604884.1_12755	1980
lcl|NW_026924543.1_cds_XP_062604885.1_12756	1980
lcl|NW_026924543.1_cds_XP_062604880.1_12757	1107
lcl|NW_026924543.1_cds_XP_062604899.1_12758	564
lcl|NW_026924543.1_cds_XP_062604886.1_12759	5826
lcl|NW_026924543.1_cds_XP_062604888.1_12760	2070
lcl|NW_026924543.1_cds_XP_062604887.1_12761	2100
lcl|NW_026924543.1_cds_XP_062604889.1_12762	1881
lcl|NW_026924543.1_cds_XP_062604892.1_12763	324
lcl|NW_026924543.1_cds_XP_062604893.1_12764	297
lcl|NW_026924543.1_cds_XP_062604896.1_12765	297
lcl|NW_026924543.1_cds_XP_062604897.1_12766	297
lcl|NW_026924543.1_cds_XP_062604901.1_12767	2127
lcl|NW_026924543.1_cds_XP_062604891.1_12768	858
lcl|NW_026924543.1_cds_XP_062604890.1_12769	954
lcl|NW_026924543.1_cds_XP_062604898.1_12770	1224
lcl|NW_026924545.1_cds_XP_062604902.1_12771	774
lcl|NW_026924548.1_cds_XP_062604903.1_12772	2055
lcl|NW_026924549.1_cds_XP_062604904.1_12773	381
lcl|NW_026924551.1_cds_XP_062604905.1_12774	537
lcl|NW_026924552.1_cds_XP_062604906.1_12775	1572
lcl|NW_026924553.1_cds_XP_062604908.1_12776	1998
lcl|NW_026924553.1_cds_XP_062604909.1_12777	318
lcl|NW_026924555.1_cds_XP_062604913.1_12778	801
lcl|NW_026924555.1_cds_XP_062604912.1_12779	1911
lcl|NW_026924555.1_cds_XP_062604911.1_12780	516
lcl|NW_026924555.1_cds_XP_062604910.1_12781	1338
lcl|NW_026924557.1_cds_XP_062604914.1_12782	7521
lcl|NW_026924559.1_cds_XP_062604915.1_12783	628
lcl|NW_026924561.1_cds_XP_062604917.1_12784	1920
lcl|NW_026924562.1_cds_XP_062604918.1_12785	430
lcl|NW_026924562.1_cds_XP_062604919.1_12786	531
lcl|NW_026924562.1_cds_XP_062604920.1_12787	411
lcl|NW_026924563.1_cds_XP_062604922.1_12788	744
lcl|NW_026924563.1_cds_XP_062604921.1_12789	768
lcl|NW_026924566.1_cds_XP_062604923.1_12790	820
lcl|NW_026924567.1_cds_XP_062604925.1_12791	1092
lcl|NW_026924568.1_cds_XP_062604926.1_12792	1290
lcl|NW_026924569.1_cds_XP_062604933.1_12793	2640
lcl|NW_026924569.1_cds_XP_062604938.1_12794	654
lcl|NW_026924569.1_cds_XP_062604939.1_12795	573
lcl|NW_026924569.1_cds_XP_062604934.1_12796	1248
lcl|NW_026924569.1_cds_XP_062604935.1_12797	1248
lcl|NW_026924569.1_cds_XP_062604936.1_12798	1248
lcl|NW_026924569.1_cds_XP_062604937.1_12799	1248
lcl|NW_026924569.1_cds_XP_062604928.1_12800	663
lcl|NW_026924569.1_cds_XP_062604929.1_12801	663
lcl|NW_026924569.1_cds_XP_062604940.1_12802	4560
lcl|NW_026924569.1_cds_XP_062604927.1_12803	1230
lcl|NW_026924569.1_cds_XP_062604931.1_12804	1176
lcl|NW_026924569.1_cds_XP_062604932.1_12805	3006
lcl|NW_026924572.1_cds_XP_062604942.1_12806	1120
lcl|NW_026924573.1_cds_XP_062604946.1_12807	1188
lcl|NW_026924573.1_cds_XP_062604943.1_12808	624
lcl|NW_026924573.1_cds_XP_062604948.1_12809	8334
lcl|NW_026924573.1_cds_XP_062604947.1_12810	13242
lcl|NW_026924573.1_cds_XP_062604950.1_12811	1665
lcl|NW_026924573.1_cds_XP_062604944.1_12812	681
lcl|NW_026924573.1_cds_XP_062604945.1_12813	927
lcl|NW_026924573.1_cds_XP_062604951.1_12814	822
lcl|NW_026924575.1_cds_XP_062604952.1_12815	255
lcl|NW_026924578.1_cds_XP_062604953.1_12816	2121
lcl|NW_026924578.1_cds_XP_062604954.1_12817	777
lcl|NW_026924578.1_cds_XP_062604955.1_12818	612
lcl|NW_026924578.1_cds_XP_062604958.1_12819	2631
lcl|NW_026924578.1_cds_XP_062604959.1_12820	1242
lcl|NW_026924578.1_cds_XP_062604957.1_12821	2049
lcl|NW_026924581.1_cds_XP_062604960.1_12822	621
lcl|NW_026924582.1_cds_XP_062604961.1_12823	954
lcl|NW_026924583.1_cds_XP_062604962.1_12824	1719
lcl|NW_026924585.1_cds_XP_062604964.1_12825	777
lcl|NW_026924586.1_cds_XP_062604973.1_12826	2880
lcl|NW_026924586.1_cds_XP_062604974.1_12827	1656
lcl|NW_026924586.1_cds_XP_062604975.1_12828	696
lcl|NW_026924586.1_cds_XP_062604965.1_12829	1890
lcl|NW_026924586.1_cds_XP_062604976.1_12830	837
lcl|NW_026924586.1_cds_XP_062604977.1_12831	1068
lcl|NW_026924586.1_cds_XP_062604969.1_12832	879
lcl|NW_026924586.1_cds_XP_062604972.1_12833	678
lcl|NW_026924586.1_cds_XP_062604970.1_12834	762
lcl|NW_026924586.1_cds_XP_062604966.1_12835	1158
lcl|NW_026924586.1_cds_XP_062604968.1_12836	1026
lcl|NW_026924586.1_cds_XP_062604967.1_12837	1056
lcl|NW_026924586.1_cds_XP_062604978.1_12838	1338
lcl|NW_026924588.1_cds_XP_062604983.1_12839	4137
lcl|NW_026924588.1_cds_XP_062604984.1_12840	1980
lcl|NW_026924588.1_cds_XP_062604986.1_12841	1938
lcl|NW_026924588.1_cds_XP_062604985.1_12842	3171
lcl|NW_026924588.1_cds_XP_062605000.1_12843	462
lcl|NW_026924588.1_cds_XP_062604988.1_12844	3393
lcl|NW_026924588.1_cds_XP_062604987.1_12845	3453
lcl|NW_026924588.1_cds_XP_062604989.1_12846	3297
lcl|NW_026924588.1_cds_XP_062604991.1_12847	4041
lcl|NW_026924588.1_cds_XP_062604994.1_12848	4035
lcl|NW_026924588.1_cds_XP_062604993.1_12849	4041
lcl|NW_026924588.1_cds_XP_062604992.1_12850	4041
lcl|NW_026924588.1_cds_XP_062604997.1_12851	2997
lcl|NW_026924588.1_cds_XP_062604995.1_12852	558
lcl|NW_026924588.1_cds_XP_062604996.1_12853	534
lcl|NW_026924588.1_cds_XP_062604999.1_12854	573
lcl|NW_026924588.1_cds_XP_062604998.1_12855	627
lcl|NW_026924588.1_cds_XP_062604979.1_12856	492
lcl|NW_026924588.1_cds_XP_062604981.1_12857	744
lcl|NW_026924588.1_cds_XP_062604982.1_12858	862
lcl|NW_026924589.1_cds_XP_062605001.1_12859	558
lcl|NW_026924590.1_cds_XP_062605002.1_12860	1224
lcl|NW_026924591.1_cds_XP_062605003.1_12861	948
lcl|NW_026924593.1_cds_XP_062605004.1_12862	813
lcl|NW_026924594.1_cds_XP_062605010.1_12863	2814
lcl|NW_026924594.1_cds_XP_062605011.1_12864	6870
lcl|NW_026924594.1_cds_XP_062605012.1_12865	4110
lcl|NW_026924594.1_cds_XP_062605013.1_12866	4110
lcl|NW_026924594.1_cds_XP_062605014.1_12867	1581
lcl|NW_026924594.1_cds_XP_062605005.1_12868	699
lcl|NW_026924594.1_cds_XP_062605006.1_12869	447
lcl|NW_026924594.1_cds_XP_062605017.1_12870	1890
lcl|NW_026924594.1_cds_XP_062605015.1_12871	1209
lcl|NW_026924594.1_cds_XP_062605007.1_12872	1593
lcl|NW_026924594.1_cds_XP_062605016.1_12873	3054
lcl|NW_026924594.1_cds_XP_062605008.1_12874	690
lcl|NW_026924594.1_cds_XP_062605009.1_12875	987
lcl|NW_026924596.1_cds_XP_062605018.1_12876	435
lcl|NW_026924597.1_cds_XP_062605020.1_12877	1743
lcl|NW_026924597.1_cds_XP_062605021.1_12878	1467
lcl|NW_026924597.1_cds_XP_062605022.1_12879	1743
lcl|NW_026924597.1_cds_XP_062605019.1_12880	1467
lcl|NW_026924598.1_cds_XP_062605023.1_12881	747
lcl|NW_026924598.1_cds_XP_062605024.1_12882	609
lcl|NW_026924600.1_cds_XP_062605026.1_12883	492
lcl|NW_026924600.1_cds_XP_062605025.1_12884	555
lcl|NW_026924601.1_cds_XP_062605027.1_12885	3793
lcl|NW_026924604.1_cds_XP_062605028.1_12886	1419
lcl|NW_026924604.1_cds_XP_062605029.1_12887	1083
lcl|NW_026924606.1_cds_XP_062605030.1_12888	708
lcl|NW_026924606.1_cds_XP_062605031.1_12889	678
lcl|NW_026924609.1_cds_XP_062605034.1_12890	1908
lcl|NW_026924609.1_cds_XP_062605033.1_12891	1908
lcl|NW_026924609.1_cds_XP_062605035.1_12892	1908
lcl|NW_026924609.1_cds_XP_062605032.1_12893	1908
lcl|NW_026924610.1_cds_XP_062605036.1_12894	327
lcl|NW_026924611.1_cds_XP_062605038.1_12895	1680
lcl|NW_026924611.1_cds_XP_062605039.1_12896	810
lcl|NW_026924611.1_cds_XP_062605040.1_12897	822
lcl|NW_026924611.1_cds_XP_062605041.1_12898	879
lcl|NW_026924611.1_cds_XP_062605042.1_12899	474
lcl|NW_026924611.1_cds_XP_062605049.1_12900	564
lcl|NW_026924611.1_cds_XP_062605043.1_12901	909
lcl|NW_026924611.1_cds_XP_062605047.1_12902	273
lcl|NW_026924611.1_cds_XP_062605044.1_12903	951
lcl|NW_026924611.1_cds_XP_062605050.1_12904	1440
lcl|NW_026924611.1_cds_XP_062605051.1_12905	1317
lcl|NW_026924611.1_cds_XP_062605048.1_12906	906
lcl|NW_026924611.1_cds_XP_062605046.1_12907	816
lcl|NW_026924614.1_cds_XP_062605052.1_12908	282
lcl|NW_026924615.1_cds_XP_062605054.1_12909	1347
lcl|NW_026924616.1_cds_XP_062605055.1_12910	780
lcl|NW_026924616.1_cds_XP_062605056.1_12911	1668
lcl|NW_026924616.1_cds_XP_062605057.1_12912	780
lcl|NW_026924617.1_cds_XP_062605058.1_12913	1983
lcl|NW_026924618.1_cds_XP_062605059.1_12914	1380
lcl|NW_026924619.1_cds_XP_062605060.1_12915	1128
lcl|NW_026924621.1_cds_XP_062605062.1_12916	1275
lcl|NW_026924622.1_cds_XP_062605063.1_12917	591
lcl|NW_026924623.1_cds_XP_062605065.1_12918	807
lcl|NW_026924623.1_cds_XP_062605064.1_12919	876
lcl|NW_026924623.1_cds_XP_062605066.1_12920	447
lcl|NW_026924623.1_cds_XP_062605067.1_12921	792
lcl|NW_026924623.1_cds_XP_062605068.1_12922	4065
lcl|NW_026924623.1_cds_XP_062605070.1_12923	609
lcl|NW_026924625.1_cds_XP_062605071.1_12924	603
lcl|NW_026924625.1_cds_XP_062605072.1_12925	1056
lcl|NW_026924625.1_cds_XP_062605073.1_12926	1056
lcl|NW_026924625.1_cds_XP_062605075.1_12927	1056
lcl|NW_026924626.1_cds_XP_062605076.1_12928	960
lcl|NW_026924631.1_cds_XP_062605097.1_12929	6213
lcl|NW_026924631.1_cds_XP_062605083.1_12930	1539
lcl|NW_026924631.1_cds_XP_062605084.1_12931	678
lcl|NW_026924631.1_cds_XP_062605085.1_12932	6849
lcl|NW_026924631.1_cds_XP_062605086.1_12933	2538
lcl|NW_026924631.1_cds_XP_062605087.1_12934	2526
lcl|NW_026924631.1_cds_XP_062605077.1_12935	540
lcl|NW_026924631.1_cds_XP_062605088.1_12936	1455
lcl|NW_026924631.1_cds_XP_062605090.1_12937	1455
lcl|NW_026924631.1_cds_XP_062605091.1_12938	1455
lcl|NW_026924631.1_cds_XP_062605092.1_12939	1278
lcl|NW_026924631.1_cds_XP_062605078.1_12940	753
lcl|NW_026924631.1_cds_XP_062605093.1_12941	1755
lcl|NW_026924631.1_cds_XP_062605080.1_12942	864
lcl|NW_026924631.1_cds_XP_062605094.1_12943	1863
lcl|NW_026924631.1_cds_XP_062605095.1_12944	1830
lcl|NW_026924631.1_cds_XP_062605081.1_12945	660
lcl|NW_026924631.1_cds_XP_062605096.1_12946	678
lcl|NW_026924631.1_cds_XP_062605082.1_12947	4443
lcl|NW_026924632.1_cds_XP_062605098.1_12948	1221
lcl|NW_026924633.1_cds_XP_062605099.1_12949	372
lcl|NW_026924633.1_cds_XP_062605100.1_12950	682
lcl|NW_026924637.1_cds_XP_062605102.1_12951	705
lcl|NW_026924637.1_cds_XP_062605103.1_12952	699
lcl|NW_026924637.1_cds_XP_062605104.1_12953	645
lcl|NW_026924639.1_cds_XP_062605105.1_12954	663
lcl|NW_026924640.1_cds_XP_062605108.1_12955	582
lcl|NW_026924640.1_cds_XP_062605110.1_12956	348
lcl|NW_026924640.1_cds_XP_062605117.1_12957	804
lcl|NW_026924640.1_cds_XP_062605119.1_12958	711
lcl|NW_026924640.1_cds_XP_062605120.1_12959	711
lcl|NW_026924640.1_cds_XP_062605118.1_12960	801
lcl|NW_026924640.1_cds_XP_062605116.1_12961	840
lcl|NW_026924640.1_cds_XP_062605121.1_12962	834
lcl|NW_026924640.1_cds_XP_062605122.1_12963	675
lcl|NW_026924640.1_cds_XP_062605111.1_12964	2868
lcl|NW_026924640.1_cds_XP_062605106.1_12965	513
lcl|NW_026924640.1_cds_XP_062605115.1_12966	843
lcl|NW_026924640.1_cds_XP_062605112.1_12967	939
lcl|NW_026924640.1_cds_XP_062605113.1_12968	849
lcl|NW_026924640.1_cds_XP_062605114.1_12969	606
lcl|NW_026924640.1_cds_XP_062605123.1_12970	780
lcl|NW_026924640.1_cds_XP_062605124.1_12971	1671
lcl|NW_026924640.1_cds_XP_062605125.1_12972	5271
lcl|NW_026924640.1_cds_XP_062605126.1_12973	2109
lcl|NW_026924640.1_cds_XP_062605127.1_12974	1248
lcl|NW_026924640.1_cds_XP_062605109.1_12975	2163
lcl|NW_026924640.1_cds_XP_062605128.1_12976	1950
lcl|NW_026924642.1_cds_XP_062605130.1_12977	2943
lcl|NW_026924644.1_cds_XP_062605132.1_12978	570
lcl|NW_026924644.1_cds_XP_062605138.1_12979	561
lcl|NW_026924644.1_cds_XP_062605139.1_12980	567
lcl|NW_026924644.1_cds_XP_062605140.1_12981	567
lcl|NW_026924644.1_cds_XP_062605147.1_12982	1134
lcl|NW_026924644.1_cds_XP_062605141.1_12983	567
lcl|NW_026924644.1_cds_XP_062605134.1_12984	798
lcl|NW_026924644.1_cds_XP_062605131.1_12985	2448
lcl|NW_026924644.1_cds_XP_062605133.1_12986	936
lcl|NW_026924644.1_cds_XP_062605142.1_12987	426
lcl|NW_026924644.1_cds_XP_062605146.1_12988	1125
lcl|NW_026924644.1_cds_XP_062605143.1_12989	477
lcl|NW_026924644.1_cds_XP_062605144.1_12990	2496
lcl|NW_026924644.1_cds_XP_062605145.1_12991	690
lcl|NW_026924644.1_cds_XP_062605135.1_12992	1041
lcl|NW_026924644.1_cds_XP_062605136.1_12993	774
lcl|NW_026924644.1_cds_XP_062605137.1_12994	390
lcl|NW_026924644.1_cds_XP_062605149.1_12995	672
lcl|NW_026924650.1_cds_XP_062605150.1_12996	1113
lcl|NW_026924650.1_cds_XP_062605151.1_12997	1989
lcl|NW_026924651.1_cds_XP_062605155.1_12998	3648
lcl|NW_026924651.1_cds_XP_062605156.1_12999	3648
lcl|NW_026924651.1_cds_XP_062605157.1_13000	3648
lcl|NW_026924651.1_cds_XP_062605158.1_13001	3648
lcl|NW_026924651.1_cds_XP_062605159.1_13002	3648
lcl|NW_026924651.1_cds_XP_062605160.1_13003	3648
lcl|NW_026924651.1_cds_XP_062605161.1_13004	3648
lcl|NW_026924651.1_cds_XP_062605162.1_13005	3648
lcl|NW_026924651.1_cds_XP_062605163.1_13006	3648
lcl|NW_026924651.1_cds_XP_062605164.1_13007	3648
lcl|NW_026924651.1_cds_XP_062605165.1_13008	3648
lcl|NW_026924651.1_cds_XP_062605166.1_13009	3648
lcl|NW_026924651.1_cds_XP_062605167.1_13010	3648
lcl|NW_026924651.1_cds_XP_062605168.1_13011	3648
lcl|NW_026924651.1_cds_XP_062605169.1_13012	3648
lcl|NW_026924651.1_cds_XP_062605170.1_13013	3648
lcl|NW_026924651.1_cds_XP_062605172.1_13014	3648
lcl|NW_026924651.1_cds_XP_062605173.1_13015	3648
lcl|NW_026924651.1_cds_XP_062605174.1_13016	2961
lcl|NW_026924651.1_cds_XP_062605152.1_13017	1647
lcl|NW_026924651.1_cds_XP_062605153.1_13018	870
lcl|NW_026924651.1_cds_XP_062605154.1_13019	1245
lcl|NW_026924651.1_cds_XP_062605175.1_13020	1950
lcl|NW_026924651.1_cds_XP_062605176.1_13021	1950
lcl|NW_026924651.1_cds_XP_062605177.1_13022	1917
lcl|NW_026924651.1_cds_XP_062605178.1_13023	600
lcl|NW_026924652.1_cds_XP_062605180.1_13024	2454
lcl|NW_026924652.1_cds_XP_062605179.1_13025	946
lcl|NW_026924654.1_cds_XP_062605181.1_13026	729
lcl|NW_026924655.1_cds_XP_062605182.1_13027	642
lcl|NW_026924656.1_cds_XP_062605184.1_13028	1617
lcl|NW_026924657.1_cds_XP_062605185.1_13029	825
lcl|NW_026924657.1_cds_XP_062605186.1_13030	3195
lcl|NW_026924658.1_cds_XP_062605188.1_13031	405
lcl|NW_026924658.1_cds_XP_062605187.1_13032	753
lcl|NW_026924659.1_cds_XP_062605195.1_13033	2451
lcl|NW_026924659.1_cds_XP_062605193.1_13034	2481
lcl|NW_026924659.1_cds_XP_062605194.1_13035	2481
lcl|NW_026924659.1_cds_XP_062605192.1_13036	2547
lcl|NW_026924659.1_cds_XP_062605196.1_13037	537
lcl|NW_026924659.1_cds_XP_062605197.1_13038	843
lcl|NW_026924659.1_cds_XP_062605198.1_13039	693
lcl|NW_026924659.1_cds_XP_062605199.1_13040	609
lcl|NW_026924659.1_cds_XP_062605189.1_13041	1056
lcl|NW_026924659.1_cds_XP_062605190.1_13042	1260
lcl|NW_026924659.1_cds_XP_062605200.1_13043	1500
lcl|NW_026924661.1_cds_XP_062605201.1_13044	1293
lcl|NW_026924665.1_cds_XP_062605202.1_13045	612
lcl|NW_026924667.1_cds_XP_062605204.1_13046	885
lcl|NW_026924667.1_cds_XP_062605205.1_13047	873
lcl|NW_026924668.1_cds_XP_062605212.1_13048	10299
lcl|NW_026924668.1_cds_XP_062605213.1_13049	10218
lcl|NW_026924668.1_cds_XP_062605215.1_13050	4962
lcl|NW_026924668.1_cds_XP_062605206.1_13051	1035
lcl|NW_026924668.1_cds_XP_062605222.1_13052	1116
lcl|NW_026924668.1_cds_XP_062605207.1_13053	849
lcl|NW_026924668.1_cds_XP_062605208.1_13054	549
lcl|NW_026924668.1_cds_XP_062605216.1_13055	1716
lcl|NW_026924668.1_cds_XP_062605217.1_13056	1716
lcl|NW_026924668.1_cds_XP_062605209.1_13057	405
lcl|NW_026924668.1_cds_XP_062605210.1_13058	597
lcl|NW_026924668.1_cds_XP_062605218.1_13059	11400
lcl|NW_026924668.1_cds_XP_062605219.1_13060	10986
lcl|NW_026924668.1_cds_XP_062605220.1_13061	1056
lcl|NW_026924668.1_cds_XP_062605221.1_13062	726
lcl|NW_026924668.1_cds_XP_062605211.1_13063	378
lcl|NW_026924669.1_cds_XP_062605223.1_13064	1077
lcl|NW_026924669.1_cds_XP_062605224.1_13065	1401
lcl|NW_026924669.1_cds_XP_062605225.1_13066	1401
lcl|NW_026924669.1_cds_XP_062605229.1_13067	1260
lcl|NW_026924669.1_cds_XP_062605228.1_13068	1263
lcl|NW_026924669.1_cds_XP_062605226.1_13069	1365
lcl|NW_026924671.1_cds_XP_062605230.1_13070	592
lcl|NW_026924672.1_cds_XP_062605231.1_13071	322
lcl|NW_026924677.1_cds_XP_062605239.1_13072	1569
lcl|NW_026924677.1_cds_XP_062605240.1_13073	339
lcl|NW_026924677.1_cds_XP_062605234.1_13074	300
lcl|NW_026924677.1_cds_XP_062605233.1_13075	873
lcl|NW_026924677.1_cds_XP_062605236.1_13076	390
lcl|NW_026924677.1_cds_XP_062605241.1_13077	441
lcl|NW_026924677.1_cds_XP_062605232.1_13078	2859
lcl|NW_026924677.1_cds_XP_062605242.1_13079	1761
lcl|NW_026924677.1_cds_XP_062605243.1_13080	3789
lcl|NW_026924677.1_cds_XP_062605247.1_13081	291
lcl|NW_026924677.1_cds_XP_062605244.1_13082	771
lcl|NW_026924677.1_cds_XP_062605245.1_13083	771
lcl|NW_026924677.1_cds_XP_062605246.1_13084	771
lcl|NW_026924677.1_cds_XP_062605248.1_13085	4236
lcl|NW_026924677.1_cds_XP_062605237.1_13086	6114
lcl|NW_026924677.1_cds_XP_062605238.1_13087	2224
lcl|NW_026924680.1_cds_XP_062605250.1_13088	1099
lcl|NW_026924681.1_cds_XP_062605251.1_13089	1616
lcl|NW_026924682.1_cds_XP_062605252.1_13090	1749
lcl|NW_026924684.1_cds_XP_062605253.1_13091	357
lcl|NW_026924686.1_cds_XP_062605254.1_13092	336
lcl|NW_026924686.1_cds_XP_062605255.1_13093	387
lcl|NW_026924688.1_cds_XP_062605257.1_13094	1038
lcl|NW_026924690.1_cds_XP_062605258.1_13095	1338
lcl|NW_026924690.1_cds_XP_062605259.1_13096	1821
lcl|NW_026924691.1_cds_XP_062605262.1_13097	588
lcl|NW_026924691.1_cds_XP_062605260.1_13098	321
lcl|NW_026924693.1_cds_XP_062605263.1_13099	780
lcl|NW_026924693.1_cds_XP_062605264.1_13100	2967
lcl|NW_026924694.1_cds_XP_062605265.1_13101	2916
lcl|NW_026924695.1_cds_XP_062605266.1_13102	447
lcl|NW_026924695.1_cds_XP_062605267.1_13103	681
lcl|NW_026924696.1_cds_XP_062605268.1_13104	1141
lcl|NW_026924697.1_cds_XP_062605269.1_13105	615
lcl|NW_026924697.1_cds_XP_062605270.1_13106	1035
lcl|NW_026924698.1_cds_XP_062605271.1_13107	1131
lcl|NW_026924698.1_cds_XP_062605272.1_13108	1134
lcl|NW_026924699.1_cds_XP_062605273.1_13109	918
lcl|NW_026924703.1_cds_XP_062605274.1_13110	498
lcl|NW_026924704.1_cds_XP_062605276.1_13111	1356
lcl|NW_026924704.1_cds_XP_062605277.1_13112	1356
lcl|NW_026924704.1_cds_XP_062605275.1_13113	1377
lcl|NW_026924704.1_cds_XP_062605278.1_13114	1200
lcl|NW_026924705.1_cds_XP_062605279.1_13115	684
lcl|NW_026924705.1_cds_XP_062605280.1_13116	639
lcl|NW_026924707.1_cds_XP_062605281.1_13117	1422
lcl|NW_026924707.1_cds_XP_062605282.1_13118	438
lcl|NW_026924708.1_cds_XP_062605284.1_13119	894
lcl|NW_026924710.1_cds_XP_062605285.1_13120	444
lcl|NW_026924712.1_cds_XP_062605286.1_13121	1029
lcl|NW_026924713.1_cds_XP_062605287.1_13122	951
lcl|NW_026924714.1_cds_XP_062605289.1_13123	894
lcl|NW_026924714.1_cds_XP_062605313.1_13124	1203
lcl|NW_026924714.1_cds_XP_062605297.1_13125	648
lcl|NW_026924714.1_cds_XP_062605298.1_13126	627
lcl|NW_026924714.1_cds_XP_062605299.1_13127	615
lcl|NW_026924714.1_cds_XP_062605295.1_13128	687
lcl|NW_026924714.1_cds_XP_062605296.1_13129	666
lcl|NW_026924714.1_cds_XP_062605294.1_13130	738
lcl|NW_026924714.1_cds_XP_062605300.1_13131	576
lcl|NW_026924714.1_cds_XP_062605301.1_13132	1332
lcl|NW_026924714.1_cds_XP_062605302.1_13133	1332
lcl|NW_026924714.1_cds_XP_062605303.1_13134	1332
lcl|NW_026924714.1_cds_XP_062605304.1_13135	1332
lcl|NW_026924714.1_cds_XP_062605307.1_13136	270
lcl|NW_026924714.1_cds_XP_062605305.1_13137	1374
lcl|NW_026924714.1_cds_XP_062605308.1_13138	14568
lcl|NW_026924714.1_cds_XP_062605288.1_13139	3618
lcl|NW_026924714.1_cds_XP_062605290.1_13140	426
lcl|NW_026924714.1_cds_XP_062605291.1_13141	420
lcl|NW_026924714.1_cds_XP_062605309.1_13142	2127
lcl|NW_026924714.1_cds_XP_062605312.1_13143	1398
lcl|NW_026924714.1_cds_XP_062605311.1_13144	1935
lcl|NW_026924714.1_cds_XP_062605292.1_13145	741
lcl|NW_026924714.1_cds_XP_062605293.1_13146	594
lcl|NW_026924715.1_cds_XP_062605314.1_13147	1134
lcl|NW_026924716.1_cds_XP_062605315.1_13148	1695
lcl|NW_026924716.1_cds_XP_062605316.1_13149	336
lcl|NW_026924719.1_cds_XP_062605317.1_13150	1467
lcl|NW_026924719.1_cds_XP_062605324.1_13151	963
lcl|NW_026924719.1_cds_XP_062605325.1_13152	1485
lcl|NW_026924719.1_cds_XP_062605319.1_13153	504
lcl|NW_026924719.1_cds_XP_062605320.1_13154	351
