lcl|NC_069113.1_cds_XP_052701063.1_12967	735
lcl|NC_069113.1_cds_XP_052701061.1_12968	750
lcl|NC_069113.1_cds_XP_052701062.1_12969	750
lcl|NC_069113.1_cds_XP_052700224.1_12970	1035
lcl|NC_069113.1_cds_XP_052701100.1_12971	510
lcl|NC_069113.1_cds_XP_052701101.1_12972	441
lcl|NC_069113.1_cds_XP_052701099.1_12973	1191
lcl|NC_069113.1_cds_XP_052701091.1_12974	6846
lcl|NC_069113.1_cds_XP_052701089.1_12975	6906
lcl|NC_069113.1_cds_XP_052701090.1_12976	6864
lcl|NC_069113.1_cds_XP_052701088.1_12977	7041
lcl|NC_069113.1_cds_XP_052701093.1_12978	6777
lcl|NC_069113.1_cds_XP_052701094.1_12979	6777
lcl|NC_069113.1_cds_XP_052701095.1_12980	6777
lcl|NC_069113.1_cds_XP_052701096.1_12981	6369
lcl|NC_069113.1_cds_XP_052701097.1_12982	6369
lcl|NC_069113.1_cds_XP_052701098.1_12983	6369
lcl|NC_069113.1_cds_XP_052697724.1_12984	2439
lcl|NC_069113.1_cds_XP_052697723.1_12985	297
lcl|NC_069113.1_cds_XP_052698390.1_12986	591
lcl|NC_069113.1_cds_XP_052698388.1_12987	3552
lcl|NC_069113.1_cds_XP_052698389.1_12988	3552
lcl|NC_069113.1_cds_XP_052698198.1_12989	1383
lcl|NC_069113.1_cds_XP_052698197.1_12990	1383
lcl|NC_069113.1_cds_XP_052696374.1_12991	531
lcl|NC_069113.1_cds_XP_052699465.1_12992	786
lcl|NC_069113.1_cds_XP_052699466.1_12993	777
lcl|NC_069113.1_cds_XP_052699468.1_12994	777
lcl|NC_069113.1_cds_XP_052699469.1_12995	777
lcl|NC_069113.1_cds_XP_052699470.1_12996	777
lcl|NC_069113.1_cds_XP_052701457.1_12997	1404
lcl|NC_069113.1_cds_XP_052699635.1_12998	1725
lcl|NC_069113.1_cds_XP_052697936.1_12999	1422
lcl|NC_069113.1_cds_XP_052697941.1_13000	1068
lcl|NC_069113.1_cds_XP_052697942.1_13001	900
lcl|NC_069113.1_cds_XP_052697938.1_13002	1284
lcl|NC_069113.1_cds_XP_052697939.1_13003	1281
lcl|NC_069113.1_cds_XP_052697937.1_13004	1284
lcl|NC_069113.1_cds_XP_052697919.1_13005	3180
lcl|NC_069113.1_cds_XP_052697920.1_13006	3180
lcl|NC_069113.1_cds_XP_052697921.1_13007	3180
lcl|NC_069113.1_cds_XP_052697922.1_13008	3180
lcl|NC_069113.1_cds_XP_052697923.1_13009	3180
lcl|NC_069113.1_cds_XP_052697924.1_13010	3180
lcl|NC_069113.1_cds_XP_052697925.1_13011	3180
lcl|NC_069113.1_cds_XP_052697926.1_13012	3180
lcl|NC_069113.1_cds_XP_052697927.1_13013	3180
lcl|NC_069113.1_cds_XP_052697933.1_13014	2508
lcl|NC_069113.1_cds_XP_052697943.1_13015	762
lcl|NC_069113.1_cds_XP_052697944.1_13016	741
lcl|NC_069113.1_cds_XP_052697928.1_13017	2505
lcl|NC_069113.1_cds_XP_052697929.1_13018	2157
lcl|NC_069113.1_cds_XP_052697934.1_13019	1806
lcl|NC_069113.1_cds_XP_052697931.1_13020	1899
lcl|NC_069113.1_cds_XP_052697930.1_13021	2034
lcl|NC_069113.1_cds_XP_052697935.1_13022	1491
lcl|NC_069113.1_cds_XP_052697945.1_13023	615
lcl|NC_069113.1_cds_XP_052699709.1_13024	3030
lcl|NC_069113.1_cds_XP_052699710.1_13025	3030
lcl|NC_069113.1_cds_XP_052699711.1_13026	3030
lcl|NC_069113.1_cds_XP_052699714.1_13027	747
lcl|NC_069113.1_cds_XP_052699712.1_13028	1779
lcl|NC_069113.1_cds_XP_052699713.1_13029	1029
lcl|NC_069113.1_cds_XP_052701650.1_13030	243
lcl|NC_069113.1_cds_XP_052696466.1_13031	546
lcl|NC_069113.1_cds_XP_052697904.1_13032	531
lcl|NC_069113.1_cds_XP_052697905.1_13033	528
lcl|NC_069113.1_cds_XP_052697906.1_13034	360
lcl|NC_069113.1_cds_XP_052699375.1_13035	1539
lcl|NC_069113.1_cds_XP_052697903.1_13036	2322
lcl|NC_069113.1_cds_XP_052701660.1_13037	2958
lcl|NC_069113.1_cds_XP_052700718.1_13038	2970
lcl|NC_069113.1_cds_XP_052698600.1_13039	2244
lcl|NC_069113.1_cds_XP_052698601.1_13040	2238
lcl|NC_069113.1_cds_XP_052698602.1_13041	918
lcl|NC_069113.1_cds_XP_052700799.1_13042	9153
lcl|NC_069113.1_cds_XP_052700800.1_13043	1581
lcl|NC_069113.1_cds_XP_052699699.1_13044	645
lcl|NC_069113.1_cds_XP_052700609.1_13045	1962
lcl|NC_069113.1_cds_XP_052700610.1_13046	1962
lcl|NC_069113.1_cds_XP_052700611.1_13047	1929
lcl|NC_069113.1_cds_XP_052697955.1_13048	1293
lcl|NC_069113.1_cds_XP_052697956.1_13049	1272
lcl|NC_069113.1_cds_XP_052700383.1_13050	3462
lcl|NC_069113.1_cds_XP_052700382.1_13051	3480
lcl|NC_069113.1_cds_XP_052700384.1_13052	3126
lcl|NC_069113.1_cds_XP_052700385.1_13053	831
lcl|NC_069113.1_cds_XP_052699376.1_13054	1125
lcl|NC_069113.1_cds_XP_052697417.1_13055	1182
lcl|NC_069113.1_cds_XP_052697418.1_13056	1182
lcl|NC_069113.1_cds_XP_052697414.1_13057	1401
lcl|NC_069113.1_cds_XP_052697415.1_13058	1401
lcl|NC_069113.1_cds_XP_052697416.1_13059	1401
lcl|NC_069113.1_cds_XP_052697419.1_13060	1182
lcl|NC_069113.1_cds_XP_052697420.1_13061	1146
lcl|NC_069113.1_cds_XP_052697421.1_13062	1176
lcl|NC_069113.1_cds_XP_052697422.1_13063	1176
lcl|NC_069113.1_cds_XP_052697413.1_13064	1404
lcl|NC_069113.1_cds_XP_052696347.1_13065	501
lcl|NC_069113.1_cds_XP_052696346.1_13066	645
lcl|NC_069113.1_cds_XP_052699377.1_13067	396
lcl|NC_069113.1_cds_XP_052699378.1_13068	612
lcl|NC_069113.1_cds_XP_052701151.1_13069	1146
lcl|NC_069113.1_cds_XP_052701150.1_13070	1146
lcl|NC_069113.1_cds_XP_052702435.1_13071	726
lcl|NC_069113.1_cds_XP_052702434.1_13072	729
lcl|NC_069113.1_cds_XP_052701449.1_13073	321
lcl|NC_069113.1_cds_XP_052702024.1_13074	1233
lcl|NC_069113.1_cds_XP_052696509.1_13075	1992
lcl|NC_069113.1_cds_XP_052698411.1_13076	945
lcl|NC_069113.1_cds_XP_052698410.1_13077	2271
lcl|NC_069113.1_cds_XP_052698408.1_13078	3501
lcl|NC_069113.1_cds_XP_052698409.1_13079	3501
lcl|NC_069113.1_cds_XP_052701110.1_13080	411
lcl|NC_069113.1_cds_XP_052701111.1_13081	411
lcl|NC_069113.1_cds_XP_052701109.1_13082	450
lcl|NC_069113.1_cds_XP_052701107.1_13083	1278
lcl|NC_069113.1_cds_XP_052701108.1_13084	636
lcl|NC_069113.1_cds_XP_052701412.1_13085	2913
lcl|NC_069113.1_cds_XP_052701415.1_13086	2850
lcl|NC_069113.1_cds_XP_052701414.1_13087	2898
lcl|NC_069113.1_cds_XP_052701416.1_13088	2835
lcl|NC_069113.1_cds_XP_052701411.1_13089	7050
lcl|NC_069113.1_cds_XP_052701417.1_13090	2265
lcl|NC_069113.1_cds_XP_052701418.1_13091	360
lcl|NC_069113.1_cds_XP_052700031.1_13092	3279
lcl|NC_069113.1_cds_XP_052699063.1_13093	1107
lcl|NC_069113.1_cds_XP_052699065.1_13094	1083
lcl|NC_069113.1_cds_XP_052699062.1_13095	1107
lcl|NC_069113.1_cds_XP_052699064.1_13096	1083
lcl|NC_069113.1_cds_XP_052699066.1_13097	1053
lcl|NC_069113.1_cds_XP_052699068.1_13098	1029
lcl|NC_069113.1_cds_XP_052702383.1_13099	1638
lcl|NC_069113.1_cds_XP_052702384.1_13100	1074
lcl|NC_069113.1_cds_XP_052698728.1_13101	1068
lcl|NC_069113.1_cds_XP_052698729.1_13102	1050
lcl|NC_069113.1_cds_XP_052698721.1_13103	3330
lcl|NC_069113.1_cds_XP_052698723.1_13104	3321
lcl|NC_069113.1_cds_XP_052698724.1_13105	3300
lcl|NC_069113.1_cds_XP_052698722.1_13106	3327
lcl|NC_069113.1_cds_XP_052698725.1_13107	3297
lcl|NC_069113.1_cds_XP_052698727.1_13108	3246
lcl|NC_069113.1_cds_XP_052702408.1_13109	1032
lcl|NC_069113.1_cds_XP_052702409.1_13110	885
lcl|NC_069113.1_cds_XP_052702410.1_13111	885
lcl|NC_069113.1_cds_XP_052701087.1_13112	2970
lcl|NC_069113.1_cds_XP_052701086.1_13113	2976
lcl|NC_069113.1_cds_XP_052702558.1_13114	783
lcl|NC_069113.1_cds_XP_052696659.1_13115	3963
lcl|NC_069113.1_cds_XP_052696660.1_13116	3963
lcl|NC_069113.1_cds_XP_052696663.1_13117	2640
lcl|NC_069113.1_cds_XP_052696664.1_13118	2640
lcl|NC_069113.1_cds_XP_052696665.1_13119	2514
lcl|NC_069113.1_cds_XP_052696662.1_13120	2883
lcl|NC_069113.1_cds_XP_052696661.1_13121	2886
lcl|NC_069113.1_cds_XP_052699077.1_13122	1800
lcl|NC_069113.1_cds_XP_052697058.1_13123	4377
lcl|NC_069113.1_cds_XP_052697055.1_13124	837
lcl|NC_069113.1_cds_XP_052697056.1_13125	837
lcl|NC_069113.1_cds_XP_052697057.1_13126	816
lcl|NC_069113.1_cds_XP_052700843.1_13127	1299
lcl|NC_069113.1_cds_XP_052700831.1_13128	543
lcl|NC_069113.1_cds_XP_052700830.1_13129	975
lcl|NC_069113.1_cds_XP_052700821.1_13130	3405
lcl|NC_069113.1_cds_XP_052700818.1_13131	3435
lcl|NC_069113.1_cds_XP_052700817.1_13132	3462
lcl|NC_069113.1_cds_XP_052700816.1_13133	3501
lcl|NC_069113.1_cds_XP_052700825.1_13134	3198
lcl|NC_069113.1_cds_XP_052700824.1_13135	3213
lcl|NC_069113.1_cds_XP_052700826.1_13136	3192
lcl|NC_069113.1_cds_XP_052700827.1_13137	3192
lcl|NC_069113.1_cds_XP_052700828.1_13138	3192
lcl|NC_069113.1_cds_XP_052700819.1_13139	3408
lcl|NC_069113.1_cds_XP_052700823.1_13140	3378
lcl|NC_069113.1_cds_XP_052700820.1_13141	3408
lcl|NC_069113.1_cds_XP_052700822.1_13142	3402
lcl|NC_069113.1_cds_XP_052701127.1_13143	2010
lcl|NC_069113.1_cds_XP_052701128.1_13144	2010
lcl|NC_069113.1_cds_XP_052701129.1_13145	528
lcl|NC_069113.1_cds_XP_052701130.1_13146	528
lcl|NC_069113.1_cds_XP_052698450.1_13147	1656
lcl|NC_069113.1_cds_XP_052698453.1_13148	1320
lcl|NC_069113.1_cds_XP_052698452.1_13149	1374
lcl|NC_069113.1_cds_XP_052699304.1_13150	930
lcl|NC_069113.1_cds_XP_052700616.1_13151	2043
lcl|NC_069113.1_cds_XP_052700058.1_13152	2025
lcl|NC_069113.1_cds_XP_052700059.1_13153	2022
lcl|NC_069113.1_cds_XP_052701154.1_13154	1089
lcl|NC_069113.1_cds_XP_052697771.1_13155	546
lcl|NC_069113.1_cds_XP_052697772.1_13156	519
lcl|NC_069113.1_cds_XP_052697773.1_13157	405
lcl|NC_069113.1_cds_XP_052697770.1_13158	588
lcl|NC_069113.1_cds_XP_052697774.1_13159	1332
lcl|NC_069113.1_cds_XP_052698173.1_13160	1338
lcl|NC_069113.1_cds_XP_052698172.1_13161	1359
lcl|NC_069113.1_cds_XP_052698171.1_13162	2049
lcl|NC_069113.1_cds_XP_052698174.1_13163	276
lcl|NC_069113.1_cds_XP_052698175.1_13164	276
lcl|NC_069113.1_cds_XP_052696804.1_13165	6498
lcl|NC_069113.1_cds_XP_052696806.1_13166	6372
lcl|NC_069113.1_cds_XP_052696805.1_13167	6495
lcl|NC_069113.1_cds_XP_052696808.1_13168	1809
lcl|NC_069113.1_cds_XP_052700649.1_13169	384
lcl|NC_069113.1_cds_XP_052696790.1_13170	1725
lcl|NC_069113.1_cds_XP_052696791.1_13171	1716
lcl|NC_069113.1_cds_XP_052702034.1_13172	2772
lcl|NC_069113.1_cds_XP_052700636.1_13173	798
lcl|NC_069113.1_cds_XP_052700635.1_13174	1299
lcl|NC_069113.1_cds_XP_052701803.1_13175	474
lcl|NC_069113.1_cds_XP_052699030.1_13176	2529
lcl|NC_069113.1_cds_XP_052699029.1_13177	2535
lcl|NC_069113.1_cds_XP_052699031.1_13178	2517
lcl|NC_069113.1_cds_XP_052699040.1_13179	870
lcl|NC_069113.1_cds_XP_052699039.1_13180	996
lcl|NC_069113.1_cds_XP_052699045.1_13181	771
lcl|NC_069113.1_cds_XP_052699044.1_13182	774
lcl|NC_069113.1_cds_XP_052699047.1_13183	321
lcl|NC_069113.1_cds_XP_052699037.1_13184	705
lcl|NC_069113.1_cds_XP_052699034.1_13185	1029
lcl|NC_069113.1_cds_XP_052699036.1_13186	756
lcl|NC_069113.1_cds_XP_052699380.1_13187	2436
lcl|NC_069113.1_cds_XP_052699042.1_13188	987
lcl|NC_069113.1_cds_XP_052699041.1_13189	987
lcl|NC_069113.1_cds_XP_052699046.1_13190	771
lcl|NC_069113.1_cds_XP_052699033.1_13191	1194
lcl|NC_069113.1_cds_XP_052699032.1_13192	1029
lcl|NC_069113.1_cds_XP_052699038.1_13193	1020
lcl|NC_069113.1_cds_XP_052702072.1_13194	780
lcl|NC_069113.1_cds_XP_052702073.1_13195	426
lcl|NC_069113.1_cds_XP_052702071.1_13196	4950
lcl|NC_069113.1_cds_XP_052702070.1_13197	4005
lcl|NC_069113.1_cds_XP_052702068.1_13198	4068
lcl|NC_069113.1_cds_XP_052702069.1_13199	4050
lcl|NC_069113.1_cds_XP_052702067.1_13200	4113
lcl|NC_069113.1_cds_XP_052699381.1_13201	1224
lcl|NC_069113.1_cds_XP_052700723.1_13202	555
lcl|NC_069113.1_cds_XP_052700722.1_13203	579
lcl|NC_069113.1_cds_XP_052700724.1_13204	408
lcl|NC_069113.1_cds_XP_052699382.1_13205	324
lcl|NC_069113.1_cds_XP_052701455.1_13206	11385
lcl|NC_069113.1_cds_XP_052701871.1_13207	1827
lcl|NC_069113.1_cds_XP_052701872.1_13208	1827
lcl|NC_069113.1_cds_XP_052700903.1_13209	3003
lcl|NC_069113.1_cds_XP_052700160.1_13210	978
lcl|NC_069113.1_cds_XP_052699633.1_13211	1011
lcl|NC_069113.1_cds_XP_052700036.1_13212	1032
lcl|NC_069113.1_cds_XP_052701804.1_13213	1008
lcl|NC_069113.1_cds_XP_052699865.1_13214	1122
lcl|NC_069113.1_cds_XP_052696831.1_13215	1158
lcl|NC_069113.1_cds_XP_052701671.1_13216	1107
lcl|NC_069113.1_cds_XP_052699520.1_13217	2955
lcl|NC_069113.1_cds_XP_052697683.1_13218	2052
lcl|NC_069113.1_cds_XP_052697684.1_13219	1416
lcl|NC_069113.1_cds_XP_052697681.1_13220	2220
lcl|NC_069113.1_cds_XP_052698137.1_13221	3231
lcl|NC_069113.1_cds_XP_052698640.1_13222	1293
lcl|NC_069113.1_cds_XP_052698641.1_13223	1293
lcl|NC_069113.1_cds_XP_052698642.1_13224	1293
lcl|NC_069113.1_cds_XP_052698643.1_13225	1293
lcl|NC_069113.1_cds_XP_052698645.1_13226	1293
lcl|NC_069113.1_cds_XP_052698646.1_13227	1983
lcl|NC_069113.1_cds_XP_052702326.1_13228	303
lcl|NC_069113.1_cds_XP_052699810.1_13229	3039
lcl|NC_069113.1_cds_XP_052699812.1_13230	2613
lcl|NC_069113.1_cds_XP_052699811.1_13231	2625
lcl|NC_069113.1_cds_XP_052699816.1_13232	381
lcl|NC_069113.1_cds_XP_052699815.1_13233	402
lcl|NC_069113.1_cds_XP_052699813.1_13234	402
lcl|NC_069113.1_cds_XP_052699606.1_13235	1332
lcl|NC_069113.1_cds_XP_052699218.1_13236	1329
lcl|NC_069113.1_cds_XP_052701809.1_13237	1386
lcl|NC_069113.1_cds_XP_052701323.1_13238	1392
lcl|NC_069113.1_cds_XP_052701324.1_13239	1392
lcl|NC_069113.1_cds_XP_052701325.1_13240	1392
lcl|NC_069113.1_cds_XP_052696679.1_13241	6585
lcl|NC_069113.1_cds_XP_052696675.1_13242	6600
lcl|NC_069113.1_cds_XP_052696677.1_13243	6591
lcl|NC_069113.1_cds_XP_052696674.1_13244	6618
lcl|NC_069113.1_cds_XP_052696678.1_13245	6588
lcl|NC_069113.1_cds_XP_052696683.1_13246	6318
lcl|NC_069113.1_cds_XP_052696682.1_13247	6528
lcl|NC_069113.1_cds_XP_052696676.1_13248	6600
lcl|NC_069113.1_cds_XP_052696681.1_13249	6549
lcl|NC_069113.1_cds_XP_052696673.1_13250	6621
lcl|NC_069113.1_cds_XP_052696684.1_13251	5784
lcl|NC_069113.1_cds_XP_052696685.1_13252	5784
lcl|NC_069113.1_cds_XP_052701945.1_13253	1428
lcl|NC_069113.1_cds_XP_052701624.1_13254	1788
lcl|NC_069113.1_cds_XP_052701626.1_13255	1788
lcl|NC_069113.1_cds_XP_052701627.1_13256	1743
lcl|NC_069113.1_cds_XP_052699698.1_13257	1401
lcl|NC_069113.1_cds_XP_052697990.1_13258	2484
lcl|NC_069113.1_cds_XP_052697991.1_13259	2457
lcl|NC_069113.1_cds_XP_052697992.1_13260	1080
lcl|NC_069113.1_cds_XP_052697993.1_13261	1020
lcl|NC_069113.1_cds_XP_052697994.1_13262	1020
lcl|NC_069113.1_cds_XP_052697995.1_13263	1020
lcl|NC_069113.1_cds_XP_052698092.1_13264	1608
lcl|NC_069113.1_cds_XP_052698094.1_13265	1584
lcl|NC_069113.1_cds_XP_052698093.1_13266	1608
lcl|NC_069113.1_cds_XP_052698095.1_13267	1413
lcl|NC_069113.1_cds_XP_052699170.1_13268	2343
lcl|NC_069113.1_cds_XP_052699171.1_13269	2082
lcl|NC_069113.1_cds_XP_052699172.1_13270	2055
lcl|NC_069113.1_cds_XP_052699173.1_13271	594
lcl|NC_069113.1_cds_XP_052698665.1_13272	1365
lcl|NC_069113.1_cds_XP_052698666.1_13273	1290
lcl|NC_069113.1_cds_XP_052698668.1_13274	1077
lcl|NC_069113.1_cds_XP_052697005.1_13275	495
lcl|NC_069113.1_cds_XP_052697004.1_13276	498
lcl|NC_069113.1_cds_XP_052697002.1_13277	1131
lcl|NC_069113.1_cds_XP_052697003.1_13278	585
lcl|NC_069113.1_cds_XP_052697006.1_13279	2334
lcl|NC_069113.1_cds_XP_052697736.1_13280	1749
lcl|NC_069113.1_cds_XP_052697734.1_13281	1770
lcl|NC_069113.1_cds_XP_052697735.1_13282	1764
lcl|NC_069113.1_cds_XP_052697738.1_13283	759
lcl|NC_069113.1_cds_XP_052697737.1_13284	789
lcl|NC_069113.1_cds_XP_052697739.1_13285	657
lcl|NC_069113.1_cds_XP_052699783.1_13286	2190
lcl|NC_069113.1_cds_XP_052699784.1_13287	2169
lcl|NC_069113.1_cds_XP_052699551.1_13288	828
lcl|NC_069113.1_cds_XP_052699128.1_13289	1410
lcl|NC_069113.1_cds_XP_052699129.1_13290	447
lcl|NC_069113.1_cds_XP_052699131.1_13291	456
lcl|NC_069113.1_cds_XP_052699133.1_13292	429
lcl|NC_069113.1_cds_XP_052699132.1_13293	444
lcl|NC_069113.1_cds_XP_052699217.1_13294	789
lcl|NC_069113.1_cds_XP_052699216.1_13295	1419
lcl|NC_069113.1_cds_XP_052701389.1_13296	1611
lcl|NC_069113.1_cds_XP_052700711.1_13297	1731
lcl|NC_069113.1_cds_XP_052696551.1_13298	2079
lcl|NC_069113.1_cds_XP_052700181.1_13299	1005
lcl|NC_069113.1_cds_XP_052700182.1_13300	813
lcl|NC_069113.1_cds_XP_052700479.1_13301	1002
lcl|NC_069113.1_cds_XP_052696636.1_13302	1134
lcl|NC_069113.1_cds_XP_052697159.1_13303	399
lcl|NC_069113.1_cds_XP_052700841.1_13304	318
lcl|NC_069113.1_cds_XP_052700840.1_13305	1128
lcl|NC_069113.1_cds_XP_052700838.1_13306	1131
lcl|NC_069113.1_cds_XP_052700837.1_13307	1716
lcl|NC_069113.1_cds_XP_052701444.1_13308	1740
lcl|NC_069113.1_cds_XP_052701445.1_13309	1701
lcl|NC_069113.1_cds_XP_052696484.1_13310	1686
lcl|NC_069113.1_cds_XP_052696616.1_13311	1686
lcl|NC_069113.1_cds_XP_052696614.1_13312	1695
lcl|NC_069113.1_cds_XP_052696615.1_13313	1488
lcl|NC_069113.1_cds_XP_052701567.1_13314	423
lcl|NC_069113.1_cds_XP_052701568.1_13315	420
lcl|NC_069113.1_cds_XP_052701569.1_13316	405
lcl|NC_069113.1_cds_XP_052701570.1_13317	402
lcl|NC_069113.1_cds_XP_052701566.1_13318	1203
lcl|NC_069113.1_cds_XP_052698515.1_13319	2517
lcl|NC_069113.1_cds_XP_052698516.1_13320	2286
lcl|NC_069113.1_cds_XP_052699165.1_13321	867
lcl|NC_069113.1_cds_XP_052701813.1_13322	1176
lcl|NC_069113.1_cds_XP_052699383.1_13323	687
lcl|NC_069113.1_cds_XP_052699384.1_13324	639
lcl|NC_069113.1_cds_XP_052698330.1_13325	3132
lcl|NC_069113.1_cds_XP_052698331.1_13326	3120
lcl|NC_069113.1_cds_XP_052698328.1_13327	3132
lcl|NC_069113.1_cds_XP_052696755.1_13328	534
lcl|NC_069113.1_cds_XP_052696761.1_13329	1923
lcl|NC_069113.1_cds_XP_052696756.1_13330	2055
lcl|NC_069113.1_cds_XP_052696757.1_13331	2055
lcl|NC_069113.1_cds_XP_052696758.1_13332	2055
lcl|NC_069113.1_cds_XP_052696760.1_13333	2055
lcl|NC_069113.1_cds_XP_052696762.1_13334	1710
lcl|NC_069113.1_cds_XP_052701185.1_13335	1146
lcl|NC_069113.1_cds_XP_052701186.1_13336	1146
lcl|NC_069113.1_cds_XP_052699476.1_13337	1143
lcl|NC_069113.1_cds_XP_052700790.1_13338	1329
lcl|NC_069113.1_cds_XP_052700783.1_13339	1341
lcl|NC_069113.1_cds_XP_052700785.1_13340	1341
lcl|NC_069113.1_cds_XP_052700786.1_13341	1341
lcl|NC_069113.1_cds_XP_052700787.1_13342	1341
lcl|NC_069113.1_cds_XP_052700788.1_13343	1341
lcl|NC_069113.1_cds_XP_052700789.1_13344	1341
lcl|NC_069113.1_cds_XP_052700777.1_13345	2913
lcl|NC_069113.1_cds_XP_052700776.1_13346	2925
lcl|NC_069113.1_cds_XP_052700780.1_13347	2895
lcl|NC_069113.1_cds_XP_052700778.1_13348	2904
lcl|NC_069113.1_cds_XP_052700781.1_13349	2874
lcl|NC_069113.1_cds_XP_052700782.1_13350	1593
lcl|NC_069113.1_cds_XP_052699385.1_13351	1251
lcl|NC_069113.1_cds_XP_052701188.1_13352	2103
lcl|NC_069113.1_cds_XP_052699386.1_13353	1377
lcl|NC_069113.1_cds_XP_052697711.1_13354	2061
lcl|NC_069113.1_cds_XP_052697707.1_13355	2067
lcl|NC_069113.1_cds_XP_052697708.1_13356	861
lcl|NC_069113.1_cds_XP_052697709.1_13357	702
lcl|NC_069113.1_cds_XP_052697706.1_13358	2082
lcl|NC_069113.1_cds_XP_052696725.1_13359	1995
lcl|NC_069113.1_cds_XP_052700332.1_13360	1815
lcl|NC_069113.1_cds_XP_052700331.1_13361	1992
lcl|NC_069113.1_cds_XP_052700699.1_13362	1992
lcl|NC_069113.1_cds_XP_052696339.1_13363	1992
lcl|NC_069113.1_cds_XP_052696338.1_13364	2310
lcl|NC_069113.1_cds_XP_052696730.1_13365	684
lcl|NC_069113.1_cds_XP_052700729.1_13366	1992
lcl|NC_069113.1_cds_XP_052700730.1_13367	1992
lcl|NC_069113.1_cds_XP_052702036.1_13368	2706
lcl|NC_069113.1_cds_XP_052697740.1_13369	5970
lcl|NC_069113.1_cds_XP_052697741.1_13370	5970
lcl|NC_069113.1_cds_XP_052697742.1_13371	5970
lcl|NC_069113.1_cds_XP_052697743.1_13372	5970
lcl|NC_069113.1_cds_XP_052697745.1_13373	5958
lcl|NC_069113.1_cds_XP_052697744.1_13374	5970
lcl|NC_069113.1_cds_XP_052697746.1_13375	5958
lcl|NC_069113.1_cds_XP_052697750.1_13376	5937
lcl|NC_069113.1_cds_XP_052697751.1_13377	5883
lcl|NC_069113.1_cds_XP_052697753.1_13378	5565
lcl|NC_069113.1_cds_XP_052697754.1_13379	5553
lcl|NC_069113.1_cds_XP_052697747.1_13380	5949
lcl|NC_069113.1_cds_XP_052697749.1_13381	5943
lcl|NC_069113.1_cds_XP_052697756.1_13382	5931
lcl|NC_069113.1_cds_XP_052697752.1_13383	5877
lcl|NC_069113.1_cds_XP_052697755.1_13384	5505
lcl|NC_069113.1_cds_XP_052696656.1_13385	762
lcl|NC_069113.1_cds_XP_052696657.1_13386	762
lcl|NC_069113.1_cds_XP_052699142.1_13387	717
lcl|NC_069113.1_cds_XP_052699387.1_13388	645
lcl|NC_069113.1_cds_XP_052699388.1_13389	4518
lcl|NC_069113.1_cds_XP_052696917.1_13390	1128
lcl|NC_069113.1_cds_XP_052696914.1_13391	3576
lcl|NC_069113.1_cds_XP_052699389.1_13392	672
lcl|NC_069113.1_cds_XP_052696915.1_13393	1827
lcl|NC_069113.1_cds_XP_052696916.1_13394	1827
lcl|NC_069113.1_cds_XP_052696913.1_13395	5226
lcl|NC_069113.1_cds_XP_052700469.1_13396	2031
lcl|NC_069113.1_cds_XP_052700470.1_13397	2031
lcl|NC_069113.1_cds_XP_052700471.1_13398	2031
lcl|NC_069113.1_cds_XP_052700472.1_13399	2031
lcl|NC_069113.1_cds_XP_052700340.1_13400	663
lcl|NC_069113.1_cds_XP_052700339.1_13401	5253
lcl|NC_069113.1_cds_XP_052700178.1_13402	5226
lcl|NC_069113.1_cds_XP_052700179.1_13403	1752
lcl|NC_069113.1_cds_XP_052699390.1_13404	2922
lcl|NC_069113.1_cds_XP_052699391.1_13405	1503
lcl|NC_069113.1_cds_XP_052702358.1_13406	3252
lcl|NC_069113.1_cds_XP_052700212.1_13407	6324
lcl|NC_069113.1_cds_XP_052702210.1_13408	1371
lcl|NC_069113.1_cds_XP_052702211.1_13409	1179
lcl|NC_069113.1_cds_XP_052702011.1_13410	1347
lcl|NC_069113.1_cds_XP_052702012.1_13411	570
lcl|NC_069113.1_cds_XP_052699639.1_13412	1611
lcl|NC_069113.1_cds_XP_052699640.1_13413	1611
lcl|NC_069113.1_cds_XP_052699638.1_13414	1614
lcl|NC_069113.1_cds_XP_052699637.1_13415	1614
lcl|NC_069113.1_cds_XP_052699641.1_13416	1539
lcl|NC_069113.1_cds_XP_052702191.1_13417	1551
lcl|NC_069113.1_cds_XP_052701972.1_13418	471
lcl|NC_069113.1_cds_XP_052699105.1_13419	1863
lcl|NC_069113.1_cds_XP_052699104.1_13420	1863
lcl|NC_069113.1_cds_XP_052699103.1_13421	1872
lcl|NC_069113.1_cds_XP_052699106.1_13422	1857
lcl|NC_069113.1_cds_XP_052699107.1_13423	1821
lcl|NC_069113.1_cds_XP_052699108.1_13424	1821
lcl|NC_069113.1_cds_XP_052700033.1_13425	513
lcl|NC_069113.1_cds_XP_052700034.1_13426	495
lcl|NC_069113.1_cds_XP_052702332.1_13427	1086
lcl|NC_069113.1_cds_XP_052702333.1_13428	897
lcl|NC_069113.1_cds_XP_052699392.1_13429	546
lcl|NC_069113.1_cds_XP_052696401.1_13430	2031
lcl|NC_069113.1_cds_XP_052696400.1_13431	2133
lcl|NC_069113.1_cds_XP_052696579.1_13432	267
lcl|NC_069113.1_cds_XP_052696576.1_13433	2409
lcl|NC_069113.1_cds_XP_052696577.1_13434	2409
lcl|NC_069113.1_cds_XP_052696578.1_13435	2409
lcl|NC_069113.1_cds_XP_052696570.1_13436	3663
