lcl|NC_069125.1_cds_XP_052802504.1_14491	2397
lcl|NC_069125.1_cds_XP_052802503.1_14492	2403
lcl|NC_069125.1_cds_XP_052801923.1_14493	1107
lcl|NC_069125.1_cds_XP_052801375.1_14494	2574
lcl|NC_069125.1_cds_XP_052801376.1_14495	2574
lcl|NC_069125.1_cds_XP_052802431.1_14496	1221
lcl|NC_069125.1_cds_XP_052802598.1_14497	2931
lcl|NC_069125.1_cds_XP_052797898.1_14498	3435
lcl|NC_069125.1_cds_XP_052797903.1_14499	3387
lcl|NC_069125.1_cds_XP_052797901.1_14500	3405
lcl|NC_069125.1_cds_XP_052797900.1_14501	3420
lcl|NC_069125.1_cds_XP_052797899.1_14502	3432
lcl|NC_069125.1_cds_XP_052797897.1_14503	3438
lcl|NC_069125.1_cds_XP_052801475.1_14504	963
lcl|NC_069125.1_cds_XP_052801476.1_14505	963
lcl|NC_069125.1_cds_XP_052801477.1_14506	963
lcl|NC_069125.1_cds_XP_052801478.1_14507	963
lcl|NC_069125.1_cds_XP_052801479.1_14508	963
lcl|NC_069125.1_cds_XP_052801480.1_14509	963
lcl|NC_069125.1_cds_XP_052801482.1_14510	963
lcl|NC_069125.1_cds_XP_052801483.1_14511	963
lcl|NC_069125.1_cds_XP_052801222.1_14512	549
lcl|NC_069125.1_cds_XP_052797807.1_14513	2004
lcl|NC_069125.1_cds_XP_052797806.1_14514	2019
lcl|NC_069125.1_cds_XP_052797804.1_14515	2127
lcl|NC_069125.1_cds_XP_052797805.1_14516	2106
lcl|NC_069125.1_cds_XP_052797801.1_14517	2142
lcl|NC_069125.1_cds_XP_052797802.1_14518	2142
lcl|NC_069125.1_cds_XP_052797803.1_14519	2142
lcl|NC_069125.1_cds_XP_052802334.1_14520	729
lcl|NC_069125.1_cds_XP_052802335.1_14521	729
lcl|NC_069125.1_cds_XP_052798128.1_14522	729
lcl|NC_069125.1_cds_XP_052801772.1_14523	924
lcl|NC_069125.1_cds_XP_052798742.1_14524	2304
lcl|NC_069125.1_cds_XP_052798744.1_14525	2223
lcl|NC_069125.1_cds_XP_052798743.1_14526	2238
lcl|NC_069125.1_cds_XP_052802814.1_14527	474
lcl|NC_069125.1_cds_XP_052799242.1_14528	915
lcl|NC_069125.1_cds_XP_052799243.1_14529	1164
lcl|NC_069125.1_cds_XP_052797559.1_14530	306
lcl|NC_069125.1_cds_XP_052801254.1_14531	921
lcl|NC_069125.1_cds_XP_052799244.1_14532	909
lcl|NC_069125.1_cds_XP_052799245.1_14533	594
lcl|NC_069125.1_cds_XP_052802466.1_14534	1044
lcl|NC_069125.1_cds_XP_052800284.1_14535	1092
lcl|NC_069125.1_cds_XP_052798435.1_14536	1842
lcl|NC_069125.1_cds_XP_052798436.1_14537	1407
lcl|NC_069125.1_cds_XP_052798437.1_14538	1215
lcl|NC_069125.1_cds_XP_052798438.1_14539	1215
lcl|NC_069125.1_cds_XP_052800725.1_14540	1620
lcl|NC_069125.1_cds_XP_052800724.1_14541	1773
lcl|NC_069125.1_cds_XP_052801227.1_14542	1443
lcl|NC_069125.1_cds_XP_052802126.1_14543	801
lcl|NC_069125.1_cds_XP_052800489.1_14544	3132
lcl|NC_069125.1_cds_XP_052800490.1_14545	3132
lcl|NC_069125.1_cds_XP_052800491.1_14546	3132
lcl|NC_069125.1_cds_XP_052800492.1_14547	3132
lcl|NC_069125.1_cds_XP_052800493.1_14548	3132
lcl|NC_069125.1_cds_XP_052800494.1_14549	3132
lcl|NC_069125.1_cds_XP_052800495.1_14550	3132
lcl|NC_069125.1_cds_XP_052800497.1_14551	3087
lcl|NC_069125.1_cds_XP_052798163.1_14552	759
lcl|NC_069125.1_cds_XP_052802541.1_14553	660
lcl|NC_069125.1_cds_XP_052800779.1_14554	1938
lcl|NC_069125.1_cds_XP_052802404.1_14555	468
lcl|NC_069125.1_cds_XP_052802405.1_14556	468
lcl|NC_069125.1_cds_XP_052802406.1_14557	468
lcl|NC_069125.1_cds_XP_052802407.1_14558	456
lcl|NC_069125.1_cds_XP_052797401.1_14559	474
lcl|NC_069125.1_cds_XP_052802288.1_14560	477
lcl|NC_069125.1_cds_XP_052802289.1_14561	477
lcl|NC_069125.1_cds_XP_052802290.1_14562	477
lcl|NC_069125.1_cds_XP_052802291.1_14563	477
lcl|NC_069125.1_cds_XP_052802292.1_14564	477
lcl|NC_069125.1_cds_XP_052802293.1_14565	477
lcl|NC_069125.1_cds_XP_052799246.1_14566	471
lcl|NC_069125.1_cds_XP_052802037.1_14567	387
lcl|NC_069125.1_cds_XP_052802035.1_14568	468
lcl|NC_069125.1_cds_XP_052802036.1_14569	468
lcl|NC_069125.1_cds_XP_052799247.1_14570	474
lcl|NC_069125.1_cds_XP_052802400.1_14571	1437
lcl|NC_069125.1_cds_XP_052799248.1_14572	1524
lcl|NC_069125.1_cds_XP_052799249.1_14573	396
lcl|NC_069125.1_cds_XP_052798679.1_14574	474
lcl|NC_069125.1_cds_XP_052798680.1_14575	393
lcl|NC_069125.1_cds_XP_052797377.1_14576	468
lcl|NC_069125.1_cds_XP_052799250.1_14577	1368
lcl|NC_069125.1_cds_XP_052799251.1_14578	495
lcl|NC_069125.1_cds_XP_052801927.1_14579	1413
lcl|NC_069125.1_cds_XP_052801926.1_14580	1488
lcl|NC_069125.1_cds_XP_052801928.1_14581	1389
lcl|NC_069125.1_cds_XP_052801929.1_14582	1389
lcl|NC_069125.1_cds_XP_052801654.1_14583	672
lcl|NC_069125.1_cds_XP_052801651.1_14584	1428
lcl|NC_069125.1_cds_XP_052801652.1_14585	909
lcl|NC_069125.1_cds_XP_052801653.1_14586	855
lcl|NC_069125.1_cds_XP_052802714.1_14587	2832
lcl|NC_069125.1_cds_XP_052799993.1_14588	1524
lcl|NC_069125.1_cds_XP_052799991.1_14589	1920
lcl|NC_069125.1_cds_XP_052799992.1_14590	1920
lcl|NC_069125.1_cds_XP_052800975.1_14591	2877
lcl|NC_069125.1_cds_XP_052801066.1_14592	1017
lcl|NC_069125.1_cds_XP_052802937.1_14593	1131
lcl|NC_069125.1_cds_XP_052798543.1_14594	459
lcl|NC_069125.1_cds_XP_052800195.1_14595	981
lcl|NC_069125.1_cds_XP_052800196.1_14596	978
lcl|NC_069125.1_cds_XP_052800198.1_14597	594
lcl|NC_069125.1_cds_XP_052800197.1_14598	948
lcl|NC_069125.1_cds_XP_052800194.1_14599	2394
lcl|NC_069125.1_cds_XP_052801866.1_14600	810
lcl|NC_069125.1_cds_XP_052801865.1_14601	909
lcl|NC_069125.1_cds_XP_052802582.1_14602	2403
lcl|NC_069125.1_cds_XP_052799252.1_14603	1611
lcl|NC_069125.1_cds_XP_052801832.1_14604	1110
lcl|NC_069125.1_cds_XP_052801343.1_14605	2574
lcl|NC_069125.1_cds_XP_052802568.1_14606	1221
lcl|NC_069125.1_cds_XP_052802764.1_14607	2931
lcl|NC_069125.1_cds_XP_052797598.1_14608	3435
lcl|NC_069125.1_cds_XP_052797602.1_14609	3387
lcl|NC_069125.1_cds_XP_052797601.1_14610	3405
lcl|NC_069125.1_cds_XP_052797600.1_14611	3420
lcl|NC_069125.1_cds_XP_052797599.1_14612	3432
lcl|NC_069125.1_cds_XP_052797597.1_14613	3438
lcl|NC_069125.1_cds_XP_052801606.1_14614	963
lcl|NC_069125.1_cds_XP_052801607.1_14615	963
lcl|NC_069125.1_cds_XP_052801608.1_14616	963
lcl|NC_069125.1_cds_XP_052801610.1_14617	963
lcl|NC_069125.1_cds_XP_052801611.1_14618	963
lcl|NC_069125.1_cds_XP_052801329.1_14619	549
lcl|NC_069125.1_cds_XP_052797869.1_14620	2004
lcl|NC_069125.1_cds_XP_052797868.1_14621	2019
lcl|NC_069125.1_cds_XP_052797864.1_14622	2127
lcl|NC_069125.1_cds_XP_052797866.1_14623	2106
lcl|NC_069125.1_cds_XP_052797861.1_14624	2142
lcl|NC_069125.1_cds_XP_052797862.1_14625	2142
lcl|NC_069125.1_cds_XP_052797863.1_14626	2142
lcl|NC_069125.1_cds_XP_052797867.1_14627	2079
lcl|NC_069125.1_cds_XP_052802218.1_14628	729
lcl|NC_069125.1_cds_XP_052802219.1_14629	729
lcl|NC_069125.1_cds_XP_052797929.1_14630	729
lcl|NC_069125.1_cds_XP_052801789.1_14631	924
lcl|NC_069125.1_cds_XP_052798700.1_14632	2304
lcl|NC_069125.1_cds_XP_052798702.1_14633	2223
lcl|NC_069125.1_cds_XP_052798701.1_14634	2238
lcl|NC_069125.1_cds_XP_052799253.1_14635	444
lcl|NC_069125.1_cds_XP_052799254.1_14636	384
lcl|NC_069125.1_cds_XP_052802696.1_14637	474
lcl|NC_069125.1_cds_XP_052799255.1_14638	924
lcl|NC_069125.1_cds_XP_052802825.1_14639	924
lcl|NC_069125.1_cds_XP_052802826.1_14640	924
lcl|NC_069125.1_cds_XP_052799256.1_14641	462
lcl|NC_069125.1_cds_XP_052799257.1_14642	420
lcl|NC_069125.1_cds_XP_052802926.1_14643	912
lcl|NC_069125.1_cds_XP_052800286.1_14644	1092
lcl|NC_069125.1_cds_XP_052798565.1_14645	1842
lcl|NC_069125.1_cds_XP_052798566.1_14646	1407
lcl|NC_069125.1_cds_XP_052798567.1_14647	1215
lcl|NC_069125.1_cds_XP_052798568.1_14648	1215
lcl|NC_069125.1_cds_XP_052800675.1_14649	1620
lcl|NC_069125.1_cds_XP_052800674.1_14650	1773
lcl|NC_069125.1_cds_XP_052800758.1_14651	1443
lcl|NC_069125.1_cds_XP_052801624.1_14652	654
lcl|NC_069125.1_cds_XP_052801623.1_14653	801
lcl|NC_069125.1_cds_XP_052800727.1_14654	3132
lcl|NC_069125.1_cds_XP_052800728.1_14655	3132
lcl|NC_069125.1_cds_XP_052800729.1_14656	3132
lcl|NC_069125.1_cds_XP_052800730.1_14657	3132
lcl|NC_069125.1_cds_XP_052800731.1_14658	3132
lcl|NC_069125.1_cds_XP_052800732.1_14659	3132
lcl|NC_069125.1_cds_XP_052800733.1_14660	3132
lcl|NC_069125.1_cds_XP_052800735.1_14661	3132
lcl|NC_069125.1_cds_XP_052800736.1_14662	3087
lcl|NC_069125.1_cds_XP_052798374.1_14663	759
lcl|NC_069125.1_cds_XP_052800948.1_14664	1935
lcl|NC_069125.1_cds_XP_052798193.1_14665	474
lcl|NC_069125.1_cds_XP_052798187.1_14666	477
lcl|NC_069125.1_cds_XP_052798188.1_14667	477
lcl|NC_069125.1_cds_XP_052798189.1_14668	477
lcl|NC_069125.1_cds_XP_052798190.1_14669	477
lcl|NC_069125.1_cds_XP_052798191.1_14670	477
lcl|NC_069125.1_cds_XP_052798192.1_14671	477
lcl|NC_069125.1_cds_XP_052799258.1_14672	471
lcl|NC_069125.1_cds_XP_052802247.1_14673	387
lcl|NC_069125.1_cds_XP_052802245.1_14674	468
lcl|NC_069125.1_cds_XP_052802246.1_14675	468
lcl|NC_069125.1_cds_XP_052799259.1_14676	396
lcl|NC_069125.1_cds_XP_052798518.1_14677	474
lcl|NC_069125.1_cds_XP_052799261.1_14678	1239
lcl|NC_069125.1_cds_XP_052797752.1_14679	468
lcl|NC_069125.1_cds_XP_052799262.1_14680	495
lcl|NC_069125.1_cds_XP_052801437.1_14681	1488
lcl|NC_069125.1_cds_XP_052801438.1_14682	1389
lcl|NC_069125.1_cds_XP_052801763.1_14683	1107
lcl|NC_069125.1_cds_XP_052801760.1_14684	1428
lcl|NC_069125.1_cds_XP_052801761.1_14685	1428
lcl|NC_069125.1_cds_XP_052801764.1_14686	909
lcl|NC_069125.1_cds_XP_052801765.1_14687	855
lcl|NC_069125.1_cds_XP_052797525.1_14688	2814
lcl|NC_069125.1_cds_XP_052800417.1_14689	1524
lcl|NC_069125.1_cds_XP_052800415.1_14690	1590
lcl|NC_069125.1_cds_XP_052800416.1_14691	1590
lcl|NC_069125.1_cds_XP_052801564.1_14692	2877
lcl|NC_069125.1_cds_XP_052802178.1_14693	1107
lcl|NC_069125.1_cds_XP_052799618.1_14694	318
lcl|NC_069125.1_cds_XP_052798541.1_14695	327
lcl|NC_069125.1_cds_XP_052800414.1_14696	594
lcl|NC_069125.1_cds_XP_052800409.1_14697	4320
lcl|NC_069125.1_cds_XP_052800411.1_14698	4296
lcl|NC_069125.1_cds_XP_052800412.1_14699	4284
lcl|NC_069125.1_cds_XP_052800413.1_14700	4260
lcl|NC_069125.1_cds_XP_052800410.1_14701	4305
lcl|NC_069125.1_cds_XP_052802408.1_14702	1653
lcl|NC_069125.1_cds_XP_052800155.1_14703	1269
lcl|NC_069125.1_cds_XP_052800153.1_14704	1314
lcl|NC_069125.1_cds_XP_052800154.1_14705	1299
lcl|NC_069125.1_cds_XP_052802622.1_14706	1059
lcl|NC_069125.1_cds_XP_052799263.1_14707	876
lcl|NC_069125.1_cds_XP_052797985.1_14708	1215
lcl|NC_069125.1_cds_XP_052797983.1_14709	1218
lcl|NC_069125.1_cds_XP_052797984.1_14710	1218
lcl|NC_069125.1_cds_XP_052799264.1_14711	1179
lcl|NC_069125.1_cds_XP_052797662.1_14712	1494
lcl|NC_069125.1_cds_XP_052802787.1_14713	2424
lcl|NC_069125.1_cds_XP_052802786.1_14714	2445
lcl|NC_069125.1_cds_XP_052802785.1_14715	2466
lcl|NC_069125.1_cds_XP_052802784.1_14716	2487
lcl|NC_069125.1_cds_XP_052802477.1_14717	3075
lcl|NC_069125.1_cds_XP_052800047.1_14718	474
lcl|NC_069125.1_cds_XP_052800048.1_14719	465
lcl|NC_069125.1_cds_XP_052800046.1_14720	486
lcl|NC_069125.1_cds_XP_052800049.1_14721	438
lcl|NC_069125.1_cds_XP_052800050.1_14722	438
lcl|NC_069125.1_cds_XP_052800037.1_14723	1005
lcl|NC_069125.1_cds_XP_052800036.1_14724	1032
lcl|NC_069125.1_cds_XP_052800038.1_14725	975
lcl|NC_069125.1_cds_XP_052800039.1_14726	975
lcl|NC_069125.1_cds_XP_052800040.1_14727	975
lcl|NC_069125.1_cds_XP_052800042.1_14728	975
lcl|NC_069125.1_cds_XP_052800043.1_14729	975
lcl|NC_069125.1_cds_XP_052800044.1_14730	975
lcl|NC_069125.1_cds_XP_052800045.1_14731	975
lcl|NC_069125.1_cds_XP_052802688.1_14732	504
lcl|NC_069125.1_cds_XP_052799265.1_14733	1899
lcl|NC_069125.1_cds_XP_052800663.1_14734	1266
lcl|NC_069125.1_cds_XP_052800662.1_14735	1266
lcl|NC_069125.1_cds_XP_052801518.1_14736	1266
lcl|NC_069125.1_cds_XP_052801519.1_14737	1164
lcl|NC_069125.1_cds_XP_052799267.1_14738	894
lcl|NC_069125.1_cds_XP_052798526.1_14739	1158
lcl|NC_069125.1_cds_XP_052802915.1_14740	1302
lcl|NC_069125.1_cds_XP_052800210.1_14741	867
lcl|NC_069125.1_cds_XP_052800207.1_14742	1215
lcl|NC_069125.1_cds_XP_052800208.1_14743	1050
lcl|NC_069125.1_cds_XP_052800209.1_14744	1050
lcl|NC_069125.1_cds_XP_052801510.1_14745	3174
lcl|NC_069125.1_cds_XP_052801511.1_14746	3174
lcl|NC_069125.1_cds_XP_052801120.1_14747	834
lcl|NC_069125.1_cds_XP_052802050.1_14748	687
lcl|NC_069125.1_cds_XP_052802049.1_14749	4086
lcl|NC_069125.1_cds_XP_052802047.1_14750	4572
lcl|NC_069125.1_cds_XP_052802048.1_14751	4182
lcl|NC_069125.1_cds_XP_052802046.1_14752	4668
lcl|NC_069125.1_cds_XP_052802835.1_14753	2175
lcl|NC_069125.1_cds_XP_052801315.1_14754	1953
lcl|NC_069125.1_cds_XP_052801316.1_14755	1818
lcl|NC_069125.1_cds_XP_052800713.1_14756	2196
lcl|NC_069125.1_cds_XP_052800714.1_14757	423
lcl|NC_069125.1_cds_XP_052802829.1_14758	3402
lcl|NC_069125.1_cds_XP_052800144.1_14759	1347
lcl|NC_069125.1_cds_XP_052800145.1_14760	858
lcl|NC_069125.1_cds_XP_052797971.1_14761	1713
lcl|NC_069125.1_cds_XP_052802432.1_14762	1818
lcl|NC_069125.1_cds_XP_052802433.1_14763	1824
lcl|NC_069125.1_cds_XP_052801952.1_14764	447
lcl|NC_069125.1_cds_XP_052799891.1_14765	1881
lcl|NC_069125.1_cds_XP_052799892.1_14766	1881
lcl|NC_069125.1_cds_XP_052799893.1_14767	1881
lcl|NC_069125.1_cds_XP_052799894.1_14768	1419
lcl|NC_069125.1_cds_XP_052799897.1_14769	1185
lcl|NC_069125.1_cds_XP_052799896.1_14770	1269
lcl|NC_069125.1_cds_XP_052801313.1_14771	1815
lcl|NC_069125.1_cds_XP_052800861.1_14772	1857
lcl|NC_069125.1_cds_XP_052800860.1_14773	1917
lcl|NC_069125.1_cds_XP_052800862.1_14774	1755
lcl|NC_069125.1_cds_XP_052800865.1_14775	1530
lcl|NC_069125.1_cds_XP_052800864.1_14776	1542
lcl|NC_069125.1_cds_XP_052800866.1_14777	1602
lcl|NC_069125.1_cds_XP_052800867.1_14778	1602
lcl|NC_069125.1_cds_XP_052800912.1_14779	2589
lcl|NC_069125.1_cds_XP_052800913.1_14780	2589
lcl|NC_069125.1_cds_XP_052798448.1_14781	1686
lcl|NC_069125.1_cds_XP_052797859.1_14782	1716
lcl|NC_069125.1_cds_XP_052797860.1_14783	1716
lcl|NC_069125.1_cds_XP_052802711.1_14784	1677
lcl|NC_069125.1_cds_XP_052798350.1_14785	999
lcl|NC_069125.1_cds_XP_052801714.1_14786	999
lcl|NC_069125.1_cds_XP_052801715.1_14787	966
lcl|NC_069125.1_cds_XP_052801716.1_14788	966
lcl|NC_069125.1_cds_XP_052802783.1_14789	936
lcl|NC_069125.1_cds_XP_052802782.1_14790	999
lcl|NC_069125.1_cds_XP_052802623.1_14791	999
lcl|NC_069125.1_cds_XP_052797359.1_14792	1071
lcl|NC_069125.1_cds_XP_052799268.1_14793	366
lcl|NC_069125.1_cds_XP_052801091.1_14794	3807
lcl|NC_069125.1_cds_XP_052801846.1_14795	1257
lcl|NC_069125.1_cds_XP_052801847.1_14796	1257
lcl|NC_069125.1_cds_XP_052798927.1_14797	1080
lcl|NC_069125.1_cds_XP_052798928.1_14798	1080
lcl|NC_069125.1_cds_XP_052798932.1_14799	1263
lcl|NC_069125.1_cds_XP_052798931.1_14800	1317
lcl|NC_069125.1_cds_XP_052798935.1_14801	1065
lcl|NC_069125.1_cds_XP_052798934.1_14802	1080
lcl|NC_069125.1_cds_XP_052798936.1_14803	438
lcl|NC_069125.1_cds_XP_052798929.1_14804	3450
lcl|NC_069125.1_cds_XP_052798930.1_14805	3297
lcl|NC_069125.1_cds_XP_052798937.1_14806	1524
lcl|NC_069125.1_cds_XP_052800326.1_14807	1041
lcl|NC_069125.1_cds_XP_052800325.1_14808	4254
lcl|NC_069125.1_cds_XP_052799269.1_14809	1320
lcl|NC_069125.1_cds_XP_052799270.1_14810	1125
lcl|NC_069125.1_cds_XP_052797453.1_14811	1848
lcl|NC_069125.1_cds_XP_052797454.1_14812	1848
lcl|NC_069125.1_cds_XP_052797455.1_14813	1848
lcl|NC_069125.1_cds_XP_052797457.1_14814	1848
lcl|NC_069125.1_cds_XP_052797458.1_14815	1848
lcl|NC_069125.1_cds_XP_052797459.1_14816	1566
lcl|NC_069125.1_cds_XP_052799271.1_14817	1746
lcl|NC_069125.1_cds_XP_052801548.1_14818	2523
lcl|NC_069125.1_cds_XP_052801015.1_14819	2202
lcl|NC_069125.1_cds_XP_052799700.1_14820	2568
lcl|NC_069125.1_cds_XP_052799697.1_14821	2718
lcl|NC_069125.1_cds_XP_052799695.1_14822	2778
lcl|NC_069125.1_cds_XP_052799698.1_14823	2712
lcl|NC_069125.1_cds_XP_052799699.1_14824	2646
lcl|NC_069125.1_cds_XP_052799693.1_14825	2784
lcl|NC_069125.1_cds_XP_052799694.1_14826	2784
lcl|NC_069125.1_cds_XP_052799702.1_14827	2490
lcl|NC_069125.1_cds_XP_052799701.1_14828	2490
lcl|NC_069125.1_cds_XP_052799703.1_14829	2412
lcl|NC_069125.1_cds_XP_052799706.1_14830	2277
lcl|NC_069125.1_cds_XP_052799704.1_14831	2349
lcl|NC_069125.1_cds_XP_052799705.1_14832	2349
lcl|NC_069125.1_cds_XP_052799707.1_14833	2187
lcl|NC_069125.1_cds_XP_052802833.1_14834	1908
lcl|NC_069125.1_cds_XP_052802832.1_14835	1914
lcl|NC_069125.1_cds_XP_052797421.1_14836	1914
lcl|NC_069125.1_cds_XP_052797422.1_14837	1908
lcl|NC_069125.1_cds_XP_052799272.1_14838	1215
lcl|NC_069125.1_cds_XP_052799880.1_14839	2808
lcl|NC_069125.1_cds_XP_052799878.1_14840	2934
lcl|NC_069125.1_cds_XP_052799879.1_14841	2904
lcl|NC_069125.1_cds_XP_052802488.1_14842	2106
lcl|NC_069125.1_cds_XP_052802489.1_14843	2088
lcl|NC_069125.1_cds_XP_052802490.1_14844	2085
lcl|NC_069125.1_cds_XP_052797850.1_14845	1095
lcl|NC_069125.1_cds_XP_052800859.1_14846	2442
lcl|NC_069125.1_cds_XP_052802517.1_14847	3585
lcl|NC_069125.1_cds_XP_052800783.1_14848	1758
lcl|NC_069125.1_cds_XP_052800785.1_14849	1674
lcl|NC_069125.1_cds_XP_052800784.1_14850	1716
lcl|NC_069125.1_cds_XP_052801971.1_14851	1017
lcl|NC_069125.1_cds_XP_052801968.1_14852	1191
lcl|NC_069125.1_cds_XP_052801967.1_14853	1212
lcl|NC_069125.1_cds_XP_052801969.1_14854	1152
lcl|NC_069125.1_cds_XP_052801966.1_14855	1326
lcl|NC_069125.1_cds_XP_052801557.1_14856	366
lcl|NC_069125.1_cds_XP_052801076.1_14857	441
lcl|NC_069125.1_cds_XP_052797505.1_14858	1068
lcl|NC_069125.1_cds_XP_052797506.1_14859	981
lcl|NC_069125.1_cds_XP_052801748.1_14860	909
lcl|NC_069125.1_cds_XP_052797352.1_14861	1980
lcl|NC_069125.1_cds_XP_052797574.1_14862	828
lcl|NC_069125.1_cds_XP_052801323.1_14863	780
lcl|NC_069125.1_cds_XP_052801324.1_14864	780
lcl|NC_069125.1_cds_XP_052801325.1_14865	780
lcl|NC_069125.1_cds_XP_052801322.1_14866	1260
lcl|NC_069125.1_cds_XP_052798416.1_14867	2304
lcl|NC_069125.1_cds_XP_052798417.1_14868	2304
lcl|NC_069125.1_cds_XP_052798418.1_14869	2070
lcl|NC_069125.1_cds_XP_052798419.1_14870	318
lcl|NC_069125.1_cds_XP_052799273.1_14871	906
lcl|NC_069125.1_cds_XP_052802454.1_14872	1515
lcl|NC_069125.1_cds_XP_052801838.1_14873	3198
lcl|NC_069125.1_cds_XP_052802351.1_14874	1530
lcl|NC_069125.1_cds_XP_052799674.1_14875	1035
lcl|NC_069125.1_cds_XP_052799675.1_14876	1035
lcl|NC_069125.1_cds_XP_052799673.1_14877	1173
lcl|NC_069125.1_cds_XP_052799679.1_14878	3000
lcl|NC_069125.1_cds_XP_052799677.1_14879	3003
lcl|NC_069125.1_cds_XP_052799676.1_14880	3003
lcl|NC_069125.1_cds_XP_052799678.1_14881	3003
lcl|NC_069125.1_cds_XP_052799692.1_14882	1776
lcl|NC_069125.1_cds_XP_052799690.1_14883	2448
lcl|NC_069125.1_cds_XP_052799689.1_14884	2529
lcl|NC_069125.1_cds_XP_052799688.1_14885	2601
lcl|NC_069125.1_cds_XP_052799691.1_14886	2424
lcl|NC_069125.1_cds_XP_052797625.1_14887	738
lcl|NC_069125.1_cds_XP_052802110.1_14888	1035
lcl|NC_069125.1_cds_XP_052798348.1_14889	39003
lcl|NC_069125.1_cds_XP_052800324.1_14890	10494
lcl|NC_069125.1_cds_XP_052800323.1_14891	10563
lcl|NC_069125.1_cds_XP_052802586.1_14892	2883
lcl|NC_069125.1_cds_XP_052797623.1_14893	4896
lcl|NC_069125.1_cds_XP_052800236.1_14894	1521
lcl|NC_069125.1_cds_XP_052800237.1_14895	1497
lcl|NC_069125.1_cds_XP_052800394.1_14896	2343
lcl|NC_069125.1_cds_XP_052800397.1_14897	2205
lcl|NC_069125.1_cds_XP_052800395.1_14898	2217
lcl|NC_069125.1_cds_XP_052800392.1_14899	2379
lcl|NC_069125.1_cds_XP_052800393.1_14900	2379
lcl|NC_069125.1_cds_XP_052800398.1_14901	2154
lcl|NC_069125.1_cds_XP_052800053.1_14902	3087
lcl|NC_069125.1_cds_XP_052800052.1_14903	3099
lcl|NC_069125.1_cds_XP_052800055.1_14904	3063
lcl|NC_069125.1_cds_XP_052800056.1_14905	3027
lcl|NC_069125.1_cds_XP_052800057.1_14906	2991
lcl|NC_069125.1_cds_XP_052800054.1_14907	3075
lcl|NC_069125.1_cds_XP_052800058.1_14908	2988
lcl|NC_069125.1_cds_XP_052800059.1_14909	2940
lcl|NC_069125.1_cds_XP_052800060.1_14910	2940
lcl|NC_069125.1_cds_XP_052800061.1_14911	2940
lcl|NC_069125.1_cds_XP_052800063.1_14912	2940
lcl|NC_069125.1_cds_XP_052797578.1_14913	1842
lcl|NC_069125.1_cds_XP_052802151.1_14914	1044
lcl|NC_069125.1_cds_XP_052797925.1_14915	1524
lcl|NC_069125.1_cds_XP_052797926.1_14916	1524
lcl|NC_069125.1_cds_XP_052799274.1_14917	2718
lcl|NC_069125.1_cds_XP_052798578.1_14918	792
lcl|NC_069125.1_cds_XP_052798576.1_14919	1368
lcl|NC_069125.1_cds_XP_052798472.1_14920	1080
lcl|NC_069125.1_cds_XP_052801681.1_14921	1257
lcl|NC_069125.1_cds_XP_052798471.1_14922	3807
lcl|NC_069125.1_cds_XP_052797613.1_14923	921
lcl|NC_069125.1_cds_XP_052797611.1_14924	924
lcl|NC_069125.1_cds_XP_052797425.1_14925	2220
lcl|NC_069125.1_cds_XP_052797424.1_14926	2241
lcl|NC_069125.1_cds_XP_052797426.1_14927	2262
lcl|NC_069125.1_cds_XP_052802008.1_14928	279
lcl|NC_069125.1_cds_XP_052801996.1_14929	1512
lcl|NC_069125.1_cds_XP_052802297.1_14930	1461
lcl|NC_069125.1_cds_XP_052802296.1_14931	1527
lcl|NC_069125.1_cds_XP_052797946.1_14932	477
lcl|NC_069125.1_cds_XP_052797947.1_14933	417
lcl|NC_069125.1_cds_XP_052797948.1_14934	417
lcl|NC_069125.1_cds_XP_052797949.1_14935	357
lcl|NC_069125.1_cds_XP_052797703.1_14936	1092
lcl|NC_069125.1_cds_XP_052800339.1_14937	930
lcl|NC_069125.1_cds_XP_052800338.1_14938	975
lcl|NC_069125.1_cds_XP_052800340.1_14939	894
lcl|NC_069125.1_cds_XP_052800341.1_14940	894
lcl|NC_069125.1_cds_XP_052800342.1_14941	894
lcl|NC_069125.1_cds_XP_052800343.1_14942	894
lcl|NC_069125.1_cds_XP_052799275.1_14943	1674
lcl|NC_069125.1_cds_XP_052800337.1_14944	1572
lcl|NC_069125.1_cds_XP_052800336.1_14945	1575
lcl|NC_069125.1_cds_XP_052802585.1_14946	1554
lcl|NC_069125.1_cds_XP_052799793.1_14947	3417
lcl|NC_069125.1_cds_XP_052799792.1_14948	3417
lcl|NC_069125.1_cds_XP_052799782.1_14949	3441
lcl|NC_069125.1_cds_XP_052799783.1_14950	3441
lcl|NC_069125.1_cds_XP_052799784.1_14951	3441
lcl|NC_069125.1_cds_XP_052799785.1_14952	3441
lcl|NC_069125.1_cds_XP_052799787.1_14953	3441
lcl|NC_069125.1_cds_XP_052799788.1_14954	3441
lcl|NC_069125.1_cds_XP_052799789.1_14955	3441
lcl|NC_069125.1_cds_XP_052799790.1_14956	3441
lcl|NC_069125.1_cds_XP_052799791.1_14957	3441
lcl|NC_069125.1_cds_XP_052799794.1_14958	3330
lcl|NC_069125.1_cds_XP_052799795.1_14959	2835
lcl|NC_069125.1_cds_XP_052799779.1_14960	8592
lcl|NC_069125.1_cds_XP_052799780.1_14961	8583
