lcl|NC_047016.1_cds_XP_033763026.1_2854	1641
lcl|NC_047016.1_cds_XP_033763046.1_2855	1332
lcl|NC_047016.1_cds_XP_033763042.1_2856	1476
lcl|NC_047016.1_cds_XP_033763048.1_2857	1239
lcl|NC_047016.1_cds_XP_033763052.1_2858	1239
lcl|NC_047016.1_cds_XP_033763063.1_2859	2640
lcl|NC_047016.1_cds_XP_033763084.1_2860	510
lcl|NC_047016.1_cds_XP_033763074.1_2861	507
lcl|NC_047016.1_cds_XP_033763096.1_2862	840
lcl|NC_047016.1_cds_XP_033763105.1_2863	4272
lcl|NC_047016.1_cds_XP_033758037.1_2864	1506
lcl|NC_047016.1_cds_XP_033763117.1_2865	2391
lcl|NC_047016.1_cds_XP_033763130.1_2866	1170
lcl|NC_047016.1_cds_XP_033763142.1_2867	1170
lcl|NC_047016.1_cds_XP_033763153.1_2868	705
lcl|NC_047016.1_cds_XP_033758048.1_2869	3141
lcl|NC_047016.1_cds_XP_033763168.1_2870	345
lcl|NC_047016.1_cds_XP_033763181.1_2871	399
lcl|NC_047016.1_cds_XP_033763189.1_2872	399
lcl|NC_047016.1_cds_XP_033763196.1_2873	399
lcl|NC_047016.1_cds_XP_033763207.1_2874	366
lcl|NC_047016.1_cds_XP_033763220.1_2875	381
lcl|NC_047016.1_cds_XP_033763229.1_2876	381
lcl|NC_047016.1_cds_XP_033763238.1_2877	381
lcl|NC_047016.1_cds_XP_033763251.1_2878	4905
lcl|NC_047016.1_cds_XP_033763256.1_2879	4350
lcl|NC_047016.1_cds_XP_033763264.1_2880	1455
lcl|NC_047016.1_cds_XP_033763277.1_2881	939
lcl|NC_047016.1_cds_XP_033763321.1_2882	2292
lcl|NC_047016.1_cds_XP_033758056.1_2883	456
lcl|NC_047016.1_cds_XP_033758065.1_2884	450
lcl|NC_047016.1_cds_XP_033758074.1_2885	321
lcl|NC_047016.1_cds_XP_033763333.1_2886	1014
lcl|NC_047016.1_cds_XP_033763341.1_2887	1014
lcl|NC_047016.1_cds_XP_033763348.1_2888	1014
lcl|NC_047016.1_cds_XP_033758083.1_2889	1461
lcl|NC_047016.1_cds_XP_033763355.1_2890	906
lcl|NC_047016.1_cds_XP_033763363.1_2891	1557
lcl|NC_047016.1_cds_XP_033763393.1_2892	888
lcl|NC_047016.1_cds_XP_033763384.1_2893	1311
lcl|NC_047016.1_cds_XP_033763372.1_2894	3240
lcl|NC_047016.1_cds_XP_033763403.1_2895	3057
lcl|NC_047016.1_cds_XP_033763413.1_2896	2298
lcl|NC_047016.1_cds_XP_033763421.1_2897	2235
lcl|NC_047016.1_cds_XP_033763429.1_2898	2235
lcl|NC_047016.1_cds_XP_033763440.1_2899	1581
lcl|NC_047016.1_cds_XP_033763454.1_2900	1263
lcl|NC_047016.1_cds_XP_033763461.1_2901	1977
lcl|NC_047016.1_cds_XP_033763469.1_2902	1977
lcl|NC_047016.1_cds_XP_033763487.1_2903	2049
lcl|NC_047016.1_cds_XP_033763499.1_2904	795
lcl|NC_047016.1_cds_XP_033763507.1_2905	795
lcl|NC_047016.1_cds_XP_033763517.1_2906	792
lcl|NC_047016.1_cds_XP_033758093.1_2907	462
lcl|NC_047016.1_cds_XP_033758112.1_2908	1527
lcl|NC_047016.1_cds_XP_033763534.1_2909	546
lcl|NC_047016.1_cds_XP_033763541.1_2910	546
lcl|NC_047016.1_cds_XP_033758123.1_2911	591
lcl|NC_047016.1_cds_XP_033758133.1_2912	2325
lcl|NC_047016.1_cds_XP_033758144.1_2913	2178
lcl|NC_047016.1_cds_XP_033763554.1_2914	1191
lcl|NC_047016.1_cds_XP_033763568.1_2915	1044
lcl|NC_047016.1_cds_XP_033763660.1_2916	1035
lcl|NC_047016.1_cds_XP_033763639.1_2917	3741
lcl|NC_047016.1_cds_XP_033763631.1_2918	3768
lcl|NC_047016.1_cds_XP_033763618.1_2919	3801
lcl|NC_047016.1_cds_XP_033763608.1_2920	3801
lcl|NC_047016.1_cds_XP_033763647.1_2921	3066
lcl|NC_047016.1_cds_XP_033758153.1_2922	1011
lcl|NC_047016.1_cds_XP_033763682.1_2923	2364
lcl|NC_047016.1_cds_XP_033763691.1_2924	1299
lcl|NC_047016.1_cds_XP_033763701.1_2925	459
lcl|NC_047016.1_cds_XP_033763711.1_2926	360
lcl|NC_047016.1_cds_XP_033763726.1_2927	2112
lcl|NC_047016.1_cds_XP_033758162.1_2928	981
lcl|NC_047016.1_cds_XP_033763731.1_2929	891
lcl|NC_047016.1_cds_XP_033763741.1_2930	855
lcl|NC_047016.1_cds_XP_033763757.1_2931	540
lcl|NC_047016.1_cds_XP_033763768.1_2932	1587
lcl|NC_047016.1_cds_XP_033758172.1_2933	1539
lcl|NC_047016.1_cds_XP_033763777.1_2934	1521
lcl|NC_047016.1_cds_XP_033763787.1_2935	1521
lcl|NC_047016.1_cds_XP_033763797.1_2936	3228
lcl|NC_047016.1_cds_XP_033763811.1_2937	1386
lcl|NC_047016.1_cds_XP_033763819.1_2938	1386
lcl|NC_047016.1_cds_XP_033763826.1_2939	1386
lcl|NC_047016.1_cds_XP_033763835.1_2940	1386
lcl|NC_047016.1_cds_XP_033763845.1_2941	2027
lcl|NC_047016.1_cds_XP_033763857.1_2942	1743
lcl|NC_047016.1_cds_XP_033763881.1_2943	1140
lcl|NC_047016.1_cds_XP_033763901.1_2944	1056
lcl|NC_047016.1_cds_XP_033763890.1_2945	1098
lcl|NC_047016.1_cds_XP_033763895.1_2946	1092
lcl|NC_047016.1_cds_XP_033763910.1_2947	876
lcl|NC_047016.1_cds_XP_033763918.1_2948	864
lcl|NC_047016.1_cds_XP_033758183.1_2949	2391
lcl|NC_047016.1_cds_XP_033763930.1_2950	1491
lcl|NC_047016.1_cds_XP_033763953.1_2951	1413
lcl|NC_047016.1_cds_XP_033763938.1_2952	1437
lcl|NC_047016.1_cds_XP_033763946.1_2953	1434
lcl|NC_047016.1_cds_XP_033763961.1_2954	972
lcl|NC_047016.1_cds_XP_033764000.1_2955	1077
lcl|NC_047016.1_cds_XP_033763989.1_2956	1098
lcl|NC_047016.1_cds_XP_033763980.1_2957	1131
lcl|NC_047016.1_cds_XP_033763973.1_2958	1152
lcl|NC_047016.1_cds_XP_033764008.1_2959	903
lcl|NC_047016.1_cds_XP_033764030.1_2960	822
lcl|NC_047016.1_cds_XP_033764025.1_2961	840
lcl|NC_047016.1_cds_XP_033764015.1_2962	843
lcl|NC_047016.1_cds_XP_033758194.1_2963	3441
lcl|NC_047016.1_cds_XP_033764054.1_2964	456
lcl|NC_047016.1_cds_XP_033764062.1_2965	456
lcl|NC_047016.1_cds_XP_033764067.1_2966	456
lcl|NC_047016.1_cds_XP_033764075.1_2967	417
lcl|NC_047016.1_cds_XP_033764085.1_2968	2475
lcl|NC_047016.1_cds_XP_033764097.1_2969	780
lcl|NC_047016.1_cds_XP_033764109.1_2970	882
lcl|NC_047016.1_cds_XP_033764121.1_2971	2508
lcl|NC_047016.1_cds_XP_033764132.1_2972	837
lcl|NC_047016.1_cds_XP_033764145.1_2973	5388
lcl|NC_047016.1_cds_XP_033764157.1_2974	5385
lcl|NC_047016.1_cds_XP_033764167.1_2975	5367
lcl|NC_047016.1_cds_XP_033764173.1_2976	462
lcl|NC_047016.1_cds_XP_033764184.1_2977	3897
lcl|NC_047016.1_cds_XP_033764202.1_2978	3879
lcl|NC_047016.1_cds_XP_033764223.1_2979	3837
lcl|NC_047016.1_cds_XP_033764252.1_2980	3759
lcl|NC_047016.1_cds_XP_033764210.1_2981	3867
lcl|NC_047016.1_cds_XP_033764218.1_2982	3861
lcl|NC_047016.1_cds_XP_033764230.1_2983	3831
lcl|NC_047016.1_cds_XP_033764194.1_2984	3891
lcl|NC_047016.1_cds_XP_033764260.1_2985	3633
lcl|NC_047016.1_cds_XP_033764239.1_2986	3780
lcl|NC_047016.1_cds_XP_033764244.1_2987	3780
lcl|NC_047016.1_cds_XP_033764273.1_2988	2370
lcl|NC_047016.1_cds_XP_033758203.1_2989	2919
lcl|NC_047016.1_cds_XP_033764295.1_2990	1326
lcl|NC_047016.1_cds_XP_033764283.1_2991	1332
lcl|NC_047016.1_cds_XP_033764288.1_2992	1332
lcl|NC_047016.1_cds_XP_033764307.1_2993	591
lcl|NC_047016.1_cds_XP_033764313.1_2994	591
lcl|NC_047016.1_cds_XP_033764324.1_2995	1131
lcl|NC_047016.1_cds_XP_033764335.1_2996	1395
lcl|NC_047016.1_cds_XP_033764346.1_2997	1230
lcl|NC_047016.1_cds_XP_033764359.1_2998	1506
lcl|NC_047016.1_cds_XP_033764373.1_2999	3078
lcl|NC_047016.1_cds_XP_033764382.1_3000	3453
lcl|NC_047016.1_cds_XP_033764393.1_3001	3441
lcl|NC_047016.1_cds_XP_033764402.1_3002	3426
lcl|NC_047016.1_cds_XP_033758651.1_3003	663
lcl|NC_047016.1_cds_XP_033724504.1_3004	1503
lcl|NC_047016.1_cds_XP_033758212.1_3005	786
lcl|NC_047016.1_cds_XP_033724521.1_3006	3543
lcl|NC_047016.1_cds_XP_033724529.1_3007	3429
lcl|NC_047016.1_cds_XP_033724550.1_3008	2328
lcl|NC_047016.1_cds_XP_033724561.1_3009	540
lcl|NC_047016.1_cds_XP_033724569.1_3010	540
lcl|NC_047016.1_cds_XP_033724577.1_3011	540
lcl|NC_047016.1_cds_XP_033758223.1_3012	522
lcl|NC_047016.1_cds_XP_033724586.1_3013	1236
lcl|NC_047016.1_cds_XP_033724618.1_3014	432
lcl|NC_047016.1_cds_XP_033724613.1_3015	462
lcl|NC_047016.1_cds_XP_033724630.1_3016	999
lcl|NC_047016.1_cds_XP_033724638.1_3017	999
lcl|NC_047016.1_cds_XP_033724645.1_3018	999
lcl|NC_047016.1_cds_XP_033758234.1_3019	351
lcl|NC_047016.1_cds_XP_033758244.1_3020	1305
lcl|NC_047016.1_cds_XP_033724658.1_3021	4614
lcl|NC_047016.1_cds_XP_033724666.1_3022	1254
lcl|NC_047016.1_cds_XP_033724673.1_3023	1245
lcl|NC_047016.1_cds_XP_033724683.1_3024	2088
lcl|NC_047016.1_cds_XP_033724695.1_3025	345
lcl|NC_047016.1_cds_XP_033724706.1_3026	1920
lcl|NC_047016.1_cds_XP_033724735.1_3027	1164
lcl|NC_047016.1_cds_XP_033724747.1_3028	1311
lcl|NC_047016.1_cds_XP_033724757.1_3029	1311
lcl|NC_047016.1_cds_XP_033724780.1_3030	459
lcl|NC_047016.1_cds_XP_033724810.1_3031	1911
lcl|NC_047016.1_cds_XP_033724860.1_3032	4908
lcl|NC_047016.1_cds_XP_033724836.1_3033	4965
lcl|NC_047016.1_cds_XP_033724821.1_3034	4971
lcl|NC_047016.1_cds_XP_033724827.1_3035	4971
lcl|NC_047016.1_cds_XP_033724844.1_3036	4959
lcl|NC_047016.1_cds_XP_033724854.1_3037	4923
lcl|NC_047016.1_cds_XP_033724872.1_3038	915
lcl|NC_047016.1_cds_XP_033758264.1_3039	1884
lcl|NC_047016.1_cds_XP_033724898.1_3040	681
lcl|NC_047016.1_cds_XP_033724887.1_3041	1296
lcl|NC_047016.1_cds_XP_033724878.1_3042	1605
lcl|NC_047016.1_cds_XP_033724906.1_3043	441
lcl|NC_047016.1_cds_XP_033724877.1_3044	1899
lcl|NC_047016.1_cds_XP_033724917.1_3045	3918
lcl|NC_047016.1_cds_XP_033724924.1_3046	3918
lcl|NC_047016.1_cds_XP_033724934.1_3047	3918
lcl|NC_047016.1_cds_XP_033724943.1_3048	3018
lcl|NC_047016.1_cds_XP_033758274.1_3049	1626
lcl|NC_047016.1_cds_XP_033724953.1_3050	1962
lcl|NC_047016.1_cds_XP_033724967.1_3051	948
lcl|NC_047016.1_cds_XP_033758284.1_3052	1173
lcl|NC_047016.1_cds_XP_033724992.1_3053	1509
lcl|NC_047016.1_cds_XP_033724979.1_3054	2199
lcl|NC_047016.1_cds_XP_033758294.1_3055	696
lcl|NC_047016.1_cds_XP_033725008.1_3056	840
lcl|NC_047016.1_cds_XP_033725013.1_3057	834
lcl|NC_047016.1_cds_XP_033725020.1_3058	831
lcl|NC_047016.1_cds_XP_033725027.1_3059	825
lcl|NC_047016.1_cds_XP_033725036.1_3060	804
lcl|NC_047016.1_cds_XP_033725045.1_3061	798
lcl|NC_047016.1_cds_XP_033725070.1_3062	864
lcl|NC_047016.1_cds_XP_033725064.1_3063	933
lcl|NC_047016.1_cds_XP_033725079.1_3064	1389
lcl|NC_047016.1_cds_XP_033725088.1_3065	1389
lcl|NC_047016.1_cds_XP_033725094.1_3066	1287
lcl|NC_047016.1_cds_XP_033725103.1_3067	450
lcl|NC_047016.1_cds_XP_033758303.1_3068	552
lcl|NC_047016.1_cds_XP_033725114.1_3069	1083
lcl|NC_047016.1_cds_XP_033758315.1_3070	903
lcl|NC_047016.1_cds_XP_033725126.1_3071	1089
lcl|NC_047016.1_cds_XP_033725151.1_3072	672
lcl|NC_047016.1_cds_XP_033758324.1_3073	417
lcl|NC_047016.1_cds_XP_033758331.1_3074	1152
lcl|NC_047016.1_cds_XP_033758340.1_3075	867
lcl|NC_047016.1_cds_XP_033758351.1_3076	510
lcl|NC_047016.1_cds_XP_033758361.1_3077	2274
lcl|NC_047016.1_cds_XP_033725144.1_3078	2157
lcl|NC_047016.1_cds_XP_033725160.1_3079	573
lcl|NC_047016.1_cds_XP_033725169.1_3080	531
lcl|NC_047016.1_cds_XP_033725137.1_3081	5190
lcl|NC_047016.1_cds_XP_033758371.1_3082	1854
lcl|NC_047016.1_cds_XP_033725178.1_3083	2313
lcl|NC_047016.1_cds_XP_033725189.1_3084	2004
lcl|NC_047016.1_cds_XP_033725198.1_3085	1665
lcl|NC_047016.1_cds_XP_033725207.1_3086	2505
lcl|NC_047016.1_cds_XP_033725214.1_3087	2409
lcl|NC_047016.1_cds_XP_033725225.1_3088	1848
lcl|NC_047016.1_cds_XP_033725255.1_3089	1794
lcl|NC_047016.1_cds_XP_033725246.1_3090	5043
lcl|NC_047016.1_cds_XP_033725240.1_3091	5049
lcl|NC_047016.1_cds_XP_033725234.1_3092	5073
lcl|NC_047016.1_cds_XP_033725266.1_3093	1725
lcl|NC_047016.1_cds_XP_033725274.1_3094	1647
lcl|NC_047016.1_cds_XP_033725285.1_3095	2175
lcl|NC_047016.1_cds_XP_033758382.1_3096	1185
lcl|NC_047016.1_cds_XP_033725292.1_3097	1587
lcl|NC_047016.1_cds_XP_033758392.1_3098	615
lcl|NC_047016.1_cds_XP_033758403.1_3099	414
lcl|NC_047016.1_cds_XP_033758414.1_3100	1605
lcl|NC_047016.1_cds_XP_033758426.1_3101	1161
lcl|NC_047016.1_cds_XP_033725338.1_3102	2634
lcl|NC_047016.1_cds_XP_033725310.1_3103	2973
lcl|NC_047016.1_cds_XP_033725303.1_3104	3078
lcl|NC_047016.1_cds_XP_033725316.1_3105	2952
lcl|NC_047016.1_cds_XP_033725324.1_3106	2727
lcl|NC_047016.1_cds_XP_033725329.1_3107	2727
lcl|NC_047016.1_cds_XP_033725359.1_3108	252
lcl|NC_047016.1_cds_XP_033725348.1_3109	759
lcl|NC_047016.1_cds_XP_033725370.1_3110	912
lcl|NC_047016.1_cds_XP_033725376.1_3111	912
lcl|NC_047016.1_cds_XP_033725387.1_3112	861
lcl|NC_047016.1_cds_XP_033725382.1_3113	870
lcl|NC_047016.1_cds_XP_033725395.1_3114	819
lcl|NC_047016.1_cds_XP_033725414.1_3115	1500
lcl|NC_047016.1_cds_XP_033758439.1_3116	342
lcl|NC_047016.1_cds_XP_033725436.1_3117	4380
lcl|NC_047016.1_cds_XP_033725459.1_3118	561
lcl|NC_047016.1_cds_XP_033725450.1_3119	606
lcl|NC_047016.1_cds_XP_033758450.1_3120	1341
lcl|NC_047016.1_cds_XP_033725481.1_3121	3396
lcl|NC_047016.1_cds_XP_033725493.1_3122	1260
lcl|NC_047016.1_cds_XP_033725505.1_3123	645
lcl|NC_047016.1_cds_XP_033758459.1_3124	783
lcl|NC_047016.1_cds_XP_033758473.1_3125	1725
lcl|NC_047016.1_cds_XP_033725524.1_3126	798
lcl|NC_047016.1_cds_XP_033758475.1_3127	387
lcl|NC_047016.1_cds_XP_033725534.1_3128	534
lcl|NC_047016.1_cds_XP_033725543.1_3129	534
lcl|NC_047016.1_cds_XP_033725551.1_3130	534
lcl|NC_047016.1_cds_XP_033725558.1_3131	534
lcl|NC_047016.1_cds_XP_033725571.1_3132	534
lcl|NC_047016.1_cds_XP_033725579.1_3133	534
lcl|NC_047016.1_cds_XP_033725592.1_3134	525
lcl|NC_047016.1_cds_XP_033725600.1_3135	405
lcl|NC_047016.1_cds_XP_033725610.1_3136	1146
lcl|NC_047016.1_cds_XP_033725624.1_3137	924
lcl|NC_047016.1_cds_XP_033725632.1_3138	852
lcl|NC_047016.1_cds_XP_033725641.1_3139	693
lcl|NC_047016.1_cds_XP_033758707.1_3140	465
lcl|NC_047016.1_cds_XP_033725650.1_3141	1116
lcl|NC_047016.1_cds_XP_033725663.1_3142	564
lcl|NC_047016.1_cds_XP_033725675.1_3143	1851
lcl|NC_047016.1_cds_XP_033725683.1_3144	1827
lcl|NC_047016.1_cds_XP_033725692.1_3145	1425
lcl|NC_047016.1_cds_XP_033725705.1_3146	1383
lcl|NC_047016.1_cds_XP_033758733.1_3147	960
lcl|NC_047016.1_cds_XP_033725716.1_3148	924
lcl|NC_047016.1_cds_XP_033725730.1_3149	1071
lcl|NC_047016.1_cds_XP_033725742.1_3150	900
lcl|NC_047016.1_cds_XP_033725764.1_3151	783
lcl|NC_047016.1_cds_XP_033725752.1_3152	954
lcl|NC_047016.1_cds_XP_033725777.1_3153	2778
lcl|NC_047016.1_cds_XP_033725796.1_3154	1716
lcl|NC_047016.1_cds_XP_033758486.1_3155	480
lcl|NC_047016.1_cds_XP_033758496.1_3156	1275
lcl|NC_047016.1_cds_XP_033725815.1_3157	606
lcl|NC_047016.1_cds_XP_033725828.1_3158	1044
lcl|NC_047016.1_cds_XP_033725837.1_3159	1044
lcl|NC_047016.1_cds_XP_033725848.1_3160	486
lcl|NC_047016.1_cds_XP_033725854.1_3161	330
lcl|NC_047016.1_cds_XP_033725864.1_3162	480
lcl|NC_047016.1_cds_XP_033725887.1_3163	1266
lcl|NC_047016.1_cds_XP_033725899.1_3164	1251
lcl|NC_047016.1_cds_XP_033725948.1_3165	1314
lcl|NC_047016.1_cds_XP_033725932.1_3166	1380
lcl|NC_047016.1_cds_XP_033725914.1_3167	1416
lcl|NC_047016.1_cds_XP_033725921.1_3168	1416
lcl|NC_047016.1_cds_XP_033725959.1_3169	576
lcl|NC_047016.1_cds_XP_033725966.1_3170	480
lcl|NC_047016.1_cds_XP_033725975.1_3171	498
lcl|NC_047016.1_cds_XP_033726047.1_3172	846
lcl|NC_047016.1_cds_XP_033726005.1_3173	960
lcl|NC_047016.1_cds_XP_033726038.1_3174	900
lcl|NC_047016.1_cds_XP_033726024.1_3175	903
lcl|NC_047016.1_cds_XP_033726017.1_3176	912
lcl|NC_047016.1_cds_XP_033725997.1_3177	1014
lcl|NC_047016.1_cds_XP_033725985.1_3178	1017
lcl|NC_047016.1_cds_XP_033726064.1_3179	474
lcl|NC_047016.1_cds_XP_033726080.1_3180	1887
lcl|NC_047016.1_cds_XP_033726135.1_3181	1713
lcl|NC_047016.1_cds_XP_033726088.1_3182	1884
lcl|NC_047016.1_cds_XP_033726143.1_3183	1710
lcl|NC_047016.1_cds_XP_033726223.1_3184	1488
lcl|NC_047016.1_cds_XP_033726107.1_3185	1788
lcl|NC_047016.1_cds_XP_033726094.1_3186	1803
lcl|NC_047016.1_cds_XP_033726177.1_3187	1629
lcl|NC_047016.1_cds_XP_033726101.1_3188	1800
lcl|NC_047016.1_cds_XP_033726184.1_3189	1626
lcl|NC_047016.1_cds_XP_033726230.1_3190	1404
lcl|NC_047016.1_cds_XP_033726150.1_3191	1704
lcl|NC_047016.1_cds_XP_033726207.1_3192	1530
lcl|NC_047016.1_cds_XP_033726127.1_3193	1764
lcl|NC_047016.1_cds_XP_033726168.1_3194	1665
lcl|NC_047016.1_cds_XP_033726193.1_3195	1599
lcl|NC_047016.1_cds_XP_033726120.1_3196	1782
lcl|NC_047016.1_cds_XP_033726164.1_3197	1677
lcl|NC_047016.1_cds_XP_033726113.1_3198	1782
lcl|NC_047016.1_cds_XP_033726158.1_3199	1677
lcl|NC_047016.1_cds_XP_033726200.1_3200	1572
lcl|NC_047016.1_cds_XP_033726216.1_3201	1488
lcl|NC_047016.1_cds_XP_033726238.1_3202	1389
lcl|NC_047016.1_cds_XP_033726249.1_3203	1164
lcl|NC_047016.1_cds_XP_033726262.1_3204	1236
lcl|NC_047016.1_cds_XP_033726269.1_3205	804
lcl|NC_047016.1_cds_XP_033726283.1_3206	1407
lcl|NC_047016.1_cds_XP_033726290.1_3207	1407
lcl|NC_047016.1_cds_XP_033726296.1_3208	1407
lcl|NC_047016.1_cds_XP_033726304.1_3209	1407
lcl|NC_047016.1_cds_XP_033726315.1_3210	1407
lcl|NC_047016.1_cds_XP_033726326.1_3211	1407
lcl|NC_047016.1_cds_XP_033726337.1_3212	1407
lcl|NC_047016.1_cds_XP_033726345.1_3213	1407
lcl|NC_047016.1_cds_XP_033726352.1_3214	1407
lcl|NC_047016.1_cds_XP_033726358.1_3215	1407
lcl|NC_047016.1_cds_XP_033726367.1_3216	1407
lcl|NC_047016.1_cds_XP_033726374.1_3217	1407
lcl|NC_047016.1_cds_XP_033726381.1_3218	1407
lcl|NC_047016.1_cds_XP_033726388.1_3219	1407
lcl|NC_047016.1_cds_XP_033726396.1_3220	1407
lcl|NC_047016.1_cds_XP_033726401.1_3221	1407
lcl|NC_047016.1_cds_XP_033726411.1_3222	1407
lcl|NC_047016.1_cds_XP_033726416.1_3223	1407
lcl|NC_047016.1_cds_XP_033726417.1_3224	1407
lcl|NC_047016.1_cds_XP_033726418.1_3225	1407
lcl|NC_047016.1_cds_XP_033726424.1_3226	1407
lcl|NC_047016.1_cds_XP_033726432.1_3227	1407
lcl|NC_047016.1_cds_XP_033726441.1_3228	1407
lcl|NC_047016.1_cds_XP_033726449.1_3229	1407
lcl|NC_047016.1_cds_XP_033726456.1_3230	1407
lcl|NC_047016.1_cds_XP_033726465.1_3231	1407
lcl|NC_047016.1_cds_XP_033726473.1_3232	1407
lcl|NC_047016.1_cds_XP_033726479.1_3233	1407
lcl|NC_047016.1_cds_XP_033726485.1_3234	1407
lcl|NC_047016.1_cds_XP_033726493.1_3235	1407
lcl|NC_047016.1_cds_XP_033726502.1_3236	1407
lcl|NC_047016.1_cds_XP_033726511.1_3237	1407
lcl|NC_047016.1_cds_XP_033726518.1_3238	1407
lcl|NC_047016.1_cds_XP_033726524.1_3239	1407
lcl|NC_047016.1_cds_XP_033726533.1_3240	1407
lcl|NC_047016.1_cds_XP_033726540.1_3241	1407
lcl|NC_047016.1_cds_XP_033726548.1_3242	1407
lcl|NC_047016.1_cds_XP_033726554.1_3243	1407
lcl|NC_047016.1_cds_XP_033726561.1_3244	1164
lcl|NC_047016.1_cds_XP_033726570.1_3245	1350
lcl|NC_047016.1_cds_XP_033726594.1_3246	1092
lcl|NC_047016.1_cds_XP_033726601.1_3247	1089
lcl|NC_047016.1_cds_XP_033726610.1_3248	888
lcl|NC_047016.1_cds_XP_033726649.1_3249	1719
lcl|NC_047016.1_cds_XP_033726655.1_3250	1722
lcl|NC_047016.1_cds_XP_033726623.1_3251	2454
lcl|NC_047016.1_cds_XP_033726634.1_3252	1893
lcl|NC_047016.1_cds_XP_033726665.1_3253	1125
lcl|NC_047016.1_cds_XP_033726673.1_3254	1125
lcl|NC_047016.1_cds_XP_033726683.1_3255	4080
lcl|NC_047016.1_cds_XP_033758507.1_3256	741
lcl|NC_047016.1_cds_XP_033758755.1_3257	303
lcl|NC_047016.1_cds_XP_033758513.1_3258	2376
lcl|NC_047016.1_cds_XP_033758520.1_3259	1083
lcl|NC_047016.1_cds_XP_033726694.1_3260	1068
lcl|NC_047016.1_cds_XP_033726704.1_3261	4293
lcl|NC_047016.1_cds_XP_033726715.1_3262	1566
lcl|NC_047016.1_cds_XP_033726722.1_3263	1566
lcl|NC_047016.1_cds_XP_033726729.1_3264	1566
lcl|NC_047016.1_cds_XP_033726737.1_3265	1566
lcl|NC_047016.1_cds_XP_033726745.1_3266	4224
lcl|NC_047016.1_cds_XP_033726751.1_3267	3639
lcl|NC_047016.1_cds_XP_033726761.1_3268	636
lcl|NC_047016.1_cds_XP_033726780.1_3269	3288
lcl|NC_047016.1_cds_XP_033726787.1_3270	3285
lcl|NC_047016.1_cds_XP_033726797.1_3271	1824
lcl|NC_047016.1_cds_XP_033726807.1_3272	1356
lcl|NC_047016.1_cds_XP_033758533.1_3273	1845
lcl|NC_047016.1_cds_XP_033726771.1_3274	726
lcl|NC_047016.1_cds_XP_033726817.1_3275	704
lcl|NC_047016.1_cds_XP_033726838.1_3276	2535
lcl|NC_047016.1_cds_XP_033726829.1_3277	2541
lcl|NC_047016.1_cds_XP_033726920.1_3278	2427
lcl|NC_047016.1_cds_XP_033726886.1_3279	2481
lcl|NC_047016.1_cds_XP_033726943.1_3280	2367
lcl|NC_047016.1_cds_XP_033726913.1_3281	2436
lcl|NC_047016.1_cds_XP_033726953.1_3282	2322
lcl|NC_047016.1_cds_XP_033726854.1_3283	2517
lcl|NC_047016.1_cds_XP_033726879.1_3284	2496
lcl|NC_047016.1_cds_XP_033726894.1_3285	2466
lcl|NC_047016.1_cds_XP_033726928.1_3286	2421
lcl|NC_047016.1_cds_XP_033726934.1_3287	2397
lcl|NC_047016.1_cds_XP_033726976.1_3288	2148
lcl|NC_047016.1_cds_XP_033726904.1_3289	2460
lcl|NC_047016.1_cds_XP_033726961.1_3290	2292
lcl|NC_047016.1_cds_XP_033726847.1_3291	2535
lcl|NC_047016.1_cds_XP_033726872.1_3292	2502
lcl|NC_047016.1_cds_XP_033726970.1_3293	2253
lcl|NC_047016.1_cds_XP_033726864.1_3294	2508
lcl|NC_047016.1_cds_XP_033726987.1_3295	987
lcl|NC_047016.1_cds_XP_033758543.1_3296	696
lcl|NC_047016.1_cds_XP_033727006.1_3297	690
lcl|NC_047016.1_cds_XP_033727015.1_3298	585
lcl|NC_047016.1_cds_XP_033758555.1_3299	4014
lcl|NC_047016.1_cds_XP_033727026.1_3300	855
lcl|NC_047016.1_cds_XP_033758767.1_3301	654
lcl|NC_047016.1_cds_XP_033727039.1_3302	1941
lcl|NC_047016.1_cds_XP_033727051.1_3303	765
lcl|NC_047016.1_cds_XP_033727063.1_3304	2598
lcl|NC_047016.1_cds_XP_033727074.1_3305	1665
lcl|NC_047016.1_cds_XP_033727082.1_3306	1665
lcl|NC_047016.1_cds_XP_033758566.1_3307	1548
lcl|NC_047016.1_cds_XP_033758577.1_3308	1173
lcl|NC_047016.1_cds_XP_033727104.1_3309	1659
lcl|NC_047016.1_cds_XP_033727114.1_3310	1659
lcl|NC_047016.1_cds_XP_033727124.1_3311	1017
lcl|NC_047016.1_cds_XP_033727098.1_3312	1698
lcl|NC_047016.1_cds_XP_033727143.1_3313	1656
lcl|NC_047016.1_cds_XP_033727151.1_3314	1167
lcl|NC_047016.1_cds_XP_033727152.1_3315	567
lcl|NC_047016.1_cds_XP_033727159.1_3316	4317
lcl|NC_047016.1_cds_XP_033727169.1_3317	4272
lcl|NC_047016.1_cds_XP_033727185.1_3318	4155
lcl|NC_047016.1_cds_XP_033727177.1_3319	4266
lcl|NC_047016.1_cds_XP_033727199.1_3320	3972
lcl|NC_047016.1_cds_XP_033727207.1_3321	3963
lcl|NC_047016.1_cds_XP_033727223.1_3322	3894
lcl|NC_047016.1_cds_XP_033727233.1_3323	3834
lcl|NC_047016.1_cds_XP_033727194.1_3324	3993
