lcl|NW_026851999.1_cds_XP_060589926.1_1555	480
lcl|NW_026851999.1_cds_XP_060589974.1_1556	12042
lcl|NW_026851999.1_cds_XP_060590253.1_1557	1251
lcl|NW_026851999.1_cds_XP_060590105.1_1558	1314
lcl|NW_026851999.1_cds_XP_060590246.1_1559	1254
lcl|NW_026851999.1_cds_XP_060590174.1_1560	1272
lcl|NW_026851999.1_cds_XP_060590207.1_1561	1269
lcl|NW_026851999.1_cds_XP_060590157.1_1562	1272
lcl|NW_026851999.1_cds_XP_060590149.1_1563	1272
lcl|NW_026851999.1_cds_XP_060590195.1_1564	1269
lcl|NW_026851999.1_cds_XP_060590181.1_1565	1272
lcl|NW_026851999.1_cds_XP_060590166.1_1566	1272
lcl|NW_026851999.1_cds_XP_060589994.1_1567	1554
lcl|NW_026851999.1_cds_XP_060590229.1_1568	1260
lcl|NW_026851999.1_cds_XP_060590200.1_1569	1269
lcl|NW_026851999.1_cds_XP_060590282.1_1570	1248
lcl|NW_026851999.1_cds_XP_060590259.1_1571	1251
lcl|NW_026851999.1_cds_XP_060590274.1_1572	1248
lcl|NW_026851999.1_cds_XP_060590222.1_1573	1266
lcl|NW_026851999.1_cds_XP_060590120.1_1574	1302
lcl|NW_026851999.1_cds_XP_060590049.1_1575	1410
lcl|NW_026851999.1_cds_XP_060590141.1_1576	1275
lcl|NW_026851999.1_cds_XP_060590089.1_1577	1320
lcl|NW_026851999.1_cds_XP_060590215.1_1578	1269
lcl|NW_026851999.1_cds_XP_060590187.1_1579	1269
lcl|NW_026851999.1_cds_XP_060590237.1_1580	1260
lcl|NW_026851999.1_cds_XP_060590110.1_1581	1311
lcl|NW_026851999.1_cds_XP_060590097.1_1582	1314
lcl|NW_026851999.1_cds_XP_060590267.1_1583	1248
lcl|NW_026851999.1_cds_XP_060590134.1_1584	1290
lcl|NW_026851999.1_cds_XP_060590056.1_1585	1401
lcl|NW_026851999.1_cds_XP_060590127.1_1586	1299
lcl|NW_026851999.1_cds_XP_060590080.1_1587	1383
lcl|NW_026851999.1_cds_XP_060590024.1_1588	1455
lcl|NW_026851999.1_cds_XP_060590043.1_1589	1419
lcl|NW_026851999.1_cds_XP_060590033.1_1590	1425
lcl|NW_026851999.1_cds_XP_060590017.1_1591	1467
lcl|NW_026851999.1_cds_XP_060590009.1_1592	1515
lcl|NW_026851999.1_cds_XP_060590004.1_1593	1554
lcl|NW_026851999.1_cds_XP_060589986.1_1594	1695
lcl|NW_026851999.1_cds_XP_060590064.1_1595	1386
lcl|NW_026851999.1_cds_XP_060590072.1_1596	1386
lcl|NW_026851999.1_cds_XP_060590314.1_1597	2115
lcl|NW_026851999.1_cds_XP_060590327.1_1598	2094
lcl|NW_026851999.1_cds_XP_060590393.1_1599	1824
lcl|NW_026851999.1_cds_XP_060590383.1_1600	1860
lcl|NW_026851999.1_cds_XP_060590367.1_1601	1872
lcl|NW_026851999.1_cds_XP_060590343.1_1602	1908
lcl|NW_026851999.1_cds_XP_060590334.1_1603	2085
lcl|NW_026851999.1_cds_XP_060590359.1_1604	1893
lcl|NW_026851999.1_cds_XP_060590308.1_1605	2118
lcl|NW_026851999.1_cds_XP_060590321.1_1606	2112
lcl|NW_026851999.1_cds_XP_060590293.1_1607	2145
lcl|NW_026851999.1_cds_XP_060590402.1_1608	1812
lcl|NW_026851999.1_cds_XP_060590375.1_1609	1863
lcl|NW_026851999.1_cds_XP_060590352.1_1610	1899
lcl|NW_026851999.1_cds_XP_060590300.1_1611	2124
lcl|NW_026851999.1_cds_XP_060590413.1_1612	1377
lcl|NW_026852000.1_cds_XP_060590682.1_1613	2040
lcl|NW_026852000.1_cds_XP_060590692.1_1614	2028
lcl|NW_026852000.1_cds_XP_060590674.1_1615	2067
lcl|NW_026852000.1_cds_XP_060590590.1_1616	465
lcl|NW_026852000.1_cds_XP_060590455.1_1617	1323
lcl|NW_026852000.1_cds_XP_060590461.1_1618	1137
lcl|NW_026852000.1_cds_XP_060590472.1_1619	324
lcl|NW_026852000.1_cds_XP_060590603.1_1620	7776
lcl|NW_026852000.1_cds_XP_060590612.1_1621	6300
lcl|NW_026852000.1_cds_XP_060590624.1_1622	2037
lcl|NW_026852000.1_cds_XP_060590433.1_1623	1047
lcl|NW_026852000.1_cds_XP_060590643.1_1624	1902
lcl|NW_026852000.1_cds_XP_060590653.1_1625	3498
lcl|NW_026852000.1_cds_XP_060590659.1_1626	3468
lcl|NW_026852000.1_cds_XP_060590664.1_1627	3348
lcl|NW_026852000.1_cds_XP_060590482.1_1628	1221
lcl|NW_026852000.1_cds_XP_060590710.1_1629	3489
lcl|NW_026852000.1_cds_XP_060590702.1_1630	3489
lcl|NW_026852000.1_cds_XP_060590559.1_1631	309
lcl|NW_026852000.1_cds_XP_060590569.1_1632	2157
lcl|NW_026852000.1_cds_XP_060590444.1_1633	3336
lcl|NW_026852000.1_cds_XP_060590796.1_1634	2928
lcl|NW_026852000.1_cds_XP_060590804.1_1635	2928
lcl|NW_026852000.1_cds_XP_060590811.1_1636	2928
lcl|NW_026852000.1_cds_XP_060590819.1_1637	2928
lcl|NW_026852000.1_cds_XP_060590826.1_1638	2928
lcl|NW_026852000.1_cds_XP_060590834.1_1639	2928
lcl|NW_026852000.1_cds_XP_060590843.1_1640	2928
lcl|NW_026852000.1_cds_XP_060590724.1_1641	465
lcl|NW_026852000.1_cds_XP_060590731.1_1642	444
lcl|NW_026852000.1_cds_XP_060590738.1_1643	408
lcl|NW_026852000.1_cds_XP_060590745.1_1644	408
lcl|NW_026852000.1_cds_XP_060590754.1_1645	408
lcl|NW_026852000.1_cds_XP_060590773.1_1646	240
lcl|NW_026852000.1_cds_XP_060590784.1_1647	4668
lcl|NW_026852000.1_cds_XP_060590852.1_1648	2157
lcl|NW_026852000.1_cds_XP_060590865.1_1649	459
lcl|NW_026852000.1_cds_XP_060590877.1_1650	3756
lcl|NW_026852000.1_cds_XP_060590579.1_1651	882
lcl|NW_026852000.1_cds_XP_060590899.1_1652	2436
lcl|NW_026852000.1_cds_XP_060590907.1_1653	2415
lcl|NW_026852000.1_cds_XP_060590884.1_1654	2475
lcl|NW_026852000.1_cds_XP_060590891.1_1655	2475
lcl|NW_026852000.1_cds_XP_060590920.1_1656	3282
lcl|NW_026852000.1_cds_XP_060590929.1_1657	837
lcl|NW_026852001.1_cds_XP_060591008.1_1658	3612
lcl|NW_026852001.1_cds_XP_060590957.1_1659	921
lcl|NW_026852001.1_cds_XP_060590975.1_1660	618
lcl|NW_026852001.1_cds_XP_060590967.1_1661	624
lcl|NW_026852001.1_cds_XP_060591060.1_1662	963
lcl|NW_026852001.1_cds_XP_060591053.1_1663	975
lcl|NW_026852001.1_cds_XP_060591044.1_1664	1974
lcl|NW_026852001.1_cds_XP_060591027.1_1665	2400
lcl|NW_026852001.1_cds_XP_060591035.1_1666	2346
lcl|NW_026852001.1_cds_XP_060591017.1_1667	2406
lcl|NW_026852001.1_cds_XP_060591073.1_1668	1260
lcl|NW_026852001.1_cds_XP_060590986.1_1669	1317
lcl|NW_026852001.1_cds_XP_060591085.1_1670	1251
lcl|NW_026852001.1_cds_XP_060591094.1_1671	3216
lcl|NW_026852001.1_cds_XP_060591102.1_1672	3216
lcl|NW_026852001.1_cds_XP_060591111.1_1673	3216
lcl|NW_026852001.1_cds_XP_060591124.1_1674	3189
lcl|NW_026852001.1_cds_XP_060591152.1_1675	654
lcl|NW_026852001.1_cds_XP_060591133.1_1676	2964
lcl|NW_026852001.1_cds_XP_060591142.1_1677	2964
lcl|NW_026852001.1_cds_XP_060590997.1_1678	870
lcl|NW_026852002.1_cds_XP_060591168.1_1679	2703
lcl|NW_026852003.1_cds_XP_060591180.1_1680	1440
lcl|NW_026852004.1_cds_XP_060591190.1_1681	2688
lcl|NW_026852004.1_cds_XP_060591198.1_1682	2688
lcl|NW_026852004.1_cds_XP_060591207.1_1683	711
lcl|NW_026852005.1_cds_XP_060591219.1_1684	542
lcl|NW_026852006.1_cds_XP_060591229.1_1685	426
lcl|NW_026852008.1_cds_XP_060591249.1_1686	528
lcl|NW_026852008.1_cds_XP_060591258.1_1687	717
lcl|NW_026852008.1_cds_XP_060591265.1_1688	717
lcl|NW_026852008.1_cds_XP_060591277.1_1689	2367
lcl|NW_026852008.1_cds_XP_060591288.1_1690	2838
lcl|NW_026852008.1_cds_XP_060591672.1_1691	10566
lcl|NW_026852008.1_cds_XP_060591297.1_1692	1029
lcl|NW_026852008.1_cds_XP_060591304.1_1693	1029
lcl|NW_026852008.1_cds_XP_060591312.1_1694	1029
lcl|NW_026852008.1_cds_XP_060591323.1_1695	588
lcl|NW_026852008.1_cds_XP_060591335.1_1696	315
lcl|NW_026852008.1_cds_XP_060591350.1_1697	28776
lcl|NW_026852008.1_cds_XP_060591362.1_1698	2796
lcl|NW_026852008.1_cds_XP_060591370.1_1699	2796
lcl|NW_026852008.1_cds_XP_060591378.1_1700	639
lcl|NW_026852008.1_cds_XP_060591390.1_1701	951
lcl|NW_026852008.1_cds_XP_060591403.1_1702	1704
lcl|NW_026852008.1_cds_XP_060591409.1_1703	1704
lcl|NW_026852008.1_cds_XP_060591420.1_1704	1716
lcl|NW_026852008.1_cds_XP_060591430.1_1705	1320
lcl|NW_026852008.1_cds_XP_060591436.1_1706	1320
lcl|NW_026852008.1_cds_XP_060591443.1_1707	1320
lcl|NW_026852008.1_cds_XP_060591452.1_1708	1320
lcl|NW_026852008.1_cds_XP_060591462.1_1709	918
lcl|NW_026852008.1_cds_XP_060591479.1_1710	2649
lcl|NW_026852008.1_cds_XP_060591473.1_1711	2982
lcl|NW_026852008.1_cds_XP_060591490.1_1712	630
lcl|NW_026852008.1_cds_XP_060591501.1_1713	1155
lcl|NW_026852008.1_cds_XP_060591513.1_1714	669
lcl|NW_026852008.1_cds_XP_060591535.1_1715	771
lcl|NW_026852008.1_cds_XP_060591562.1_1716	390
lcl|NW_026852008.1_cds_XP_060591523.1_1717	4347
lcl|NW_026852008.1_cds_XP_060591548.1_1718	618
lcl|NW_026852008.1_cds_XP_060591574.1_1719	594
lcl|NW_026852008.1_cds_XP_060591583.1_1720	594
lcl|NW_026852008.1_cds_XP_060591595.1_1721	516
lcl|NW_026852008.1_cds_XP_060591603.1_1722	465
lcl|NW_026852008.1_cds_XP_060591618.1_1723	546
lcl|NW_026852008.1_cds_XP_060591642.1_1724	504
lcl|NW_026852008.1_cds_XP_060591634.1_1725	552
lcl|NW_026852008.1_cds_XP_060591632.1_1726	564
lcl|NW_026852008.1_cds_XP_060591662.1_1727	642
lcl|NW_026852009.1_cds_XP_060591683.1_1728	408
lcl|NW_026852009.1_cds_XP_060591720.1_1729	759
lcl|NW_026852009.1_cds_XP_060591765.1_1730	774
lcl|NW_026852009.1_cds_XP_060591752.1_1731	894
lcl|NW_026852009.1_cds_XP_060591743.1_1732	948
lcl|NW_026852009.1_cds_XP_060591759.1_1733	804
lcl|NW_026852009.1_cds_XP_060591780.1_1734	510
lcl|NW_026852009.1_cds_XP_060591694.1_1735	819
lcl|NW_026852009.1_cds_XP_060591700.1_1736	819
lcl|NW_026852009.1_cds_XP_060591711.1_1737	510
lcl|NW_026852010.1_cds_XP_060591796.1_1738	408
lcl|NW_026852011.1_cds_XP_060591815.1_1739	767
lcl|NW_026852012.1_cds_XP_060591829.1_1740	1116
lcl|NW_026852012.1_cds_XP_060591838.1_1741	1176
lcl|NW_026852013.1_cds_XP_060591858.1_1742	273
lcl|NW_026852013.1_cds_XP_060591850.1_1743	273
lcl|NW_026852013.1_cds_XP_060591884.1_1744	618
lcl|NW_026852013.1_cds_XP_060591865.1_1745	471
lcl|NW_026852013.1_cds_XP_060591875.1_1746	258
lcl|NW_026852014.1_cds_XP_060591898.1_1747	1233
lcl|NW_026852015.1_cds_XP_060591918.1_1748	795
lcl|NW_026852016.1_cds_XP_060591934.1_1749	583
lcl|NW_026852016.1_cds_XP_060591959.1_1750	513
lcl|NW_026852017.1_cds_XP_060591989.1_1751	882
lcl|NW_026852019.1_cds_XP_060592001.1_1752	327
lcl|NW_026852020.1_cds_XP_060592018.1_1753	1128
lcl|NW_026852020.1_cds_XP_060592108.1_1754	858
lcl|NW_026852020.1_cds_XP_060592086.1_1755	1950
lcl|NW_026852020.1_cds_XP_060592094.1_1756	1917
lcl|NW_026852020.1_cds_XP_060592135.1_1757	3300
lcl|NW_026852020.1_cds_XP_060592142.1_1758	3273
lcl|NW_026852020.1_cds_XP_060592150.1_1759	3243
lcl|NW_026852020.1_cds_XP_060592117.1_1760	1221
lcl|NW_026852020.1_cds_XP_060592123.1_1761	1221
lcl|NW_026852020.1_cds_XP_060592073.1_1762	489
lcl|NW_026852020.1_cds_XP_060592030.1_1763	1083
lcl|NW_026852020.1_cds_XP_060592041.1_1764	1095
lcl|NW_026852020.1_cds_XP_060592053.1_1765	1113
lcl|NW_026852020.1_cds_XP_060592065.1_1766	957
lcl|NW_026852021.1_cds_XP_060592163.1_1767	849
lcl|NW_026852022.1_cds_XP_060592176.1_1768	948
lcl|NW_026852023.1_cds_XP_060592195.1_1769	738
lcl|NW_026852023.1_cds_XP_060592261.1_1770	3207
lcl|NW_026852023.1_cds_XP_060592227.1_1771	468
lcl|NW_026852023.1_cds_XP_060592208.1_1772	1869
lcl|NW_026852023.1_cds_XP_060592214.1_1773	1761
lcl|NW_026852023.1_cds_XP_060592238.1_1774	444
lcl|NW_026852023.1_cds_XP_060592249.1_1775	7245
lcl|NW_026852023.1_cds_XP_060592187.1_1776	1071
lcl|NW_026852024.1_cds_XP_060592276.1_1777	1431
lcl|NW_026852024.1_cds_XP_060592283.1_1778	1431
lcl|NW_026852024.1_cds_XP_060592286.1_1779	1431
lcl|NW_026852024.1_cds_XP_060592295.1_1780	1431
lcl|NW_026852026.1_cds_XP_060592308.1_1781	337
lcl|NW_026852027.1_cds_XP_060592321.1_1782	414
lcl|NW_026852027.1_cds_XP_060592352.1_1783	1956
lcl|NW_026852027.1_cds_XP_060592332.1_1784	726
lcl|NW_026852027.1_cds_XP_060592343.1_1785	351
lcl|NW_026852028.1_cds_XP_060592359.1_1786	1089
lcl|NW_026852028.1_cds_XP_060592368.1_1787	1086
lcl|NW_026852029.1_cds_XP_060592391.1_1788	2178
lcl|NW_026852029.1_cds_XP_060592379.1_1789	981
lcl|NW_026852029.1_cds_XP_060592403.1_1790	552
lcl|NW_026852029.1_cds_XP_060592413.1_1791	2526
lcl|NW_026852029.1_cds_XP_060592418.1_1792	2526
lcl|NW_026852029.1_cds_XP_060592427.1_1793	2526
lcl|NW_026852029.1_cds_XP_060592440.1_1794	333
lcl|NW_026852030.1_cds_XP_060592463.1_1795	1872
lcl|NW_026852030.1_cds_XP_060592454.1_1796	2121
lcl|NW_026852031.1_cds_XP_060592509.1_1797	3210
lcl|NW_026852031.1_cds_XP_060592519.1_1798	1221
lcl|NW_026852031.1_cds_XP_060592617.1_1799	1623
lcl|NW_026852031.1_cds_XP_060592627.1_1800	1623
lcl|NW_026852031.1_cds_XP_060592637.1_1801	1437
lcl|NW_026852031.1_cds_XP_060592528.1_1802	6996
lcl|NW_026852031.1_cds_XP_060592537.1_1803	1470
lcl|NW_026852031.1_cds_XP_060592555.1_1804	609
lcl|NW_026852031.1_cds_XP_060592648.1_1805	4002
lcl|NW_026852031.1_cds_XP_060592701.1_1806	3909
lcl|NW_026852031.1_cds_XP_060592679.1_1807	3969
lcl|NW_026852031.1_cds_XP_060592659.1_1808	3987
lcl|NW_026852031.1_cds_XP_060592653.1_1809	3993
lcl|NW_026852031.1_cds_XP_060592687.1_1810	3954
lcl|NW_026852031.1_cds_XP_060592695.1_1811	3939
lcl|NW_026852031.1_cds_XP_060592665.1_1812	3981
lcl|NW_026852031.1_cds_XP_060592671.1_1813	3972
lcl|NW_026852031.1_cds_XP_060592710.1_1814	3951
lcl|NW_026852031.1_cds_XP_060592730.1_1815	909
lcl|NW_026852031.1_cds_XP_060592743.1_1816	540
lcl|NW_026852031.1_cds_XP_060592753.1_1817	1323
lcl|NW_026852031.1_cds_XP_060592475.1_1818	495
lcl|NW_026852031.1_cds_XP_060592567.1_1819	1005
lcl|NW_026852031.1_cds_XP_060592793.1_1820	2193
lcl|NW_026852031.1_cds_XP_060592768.1_1821	2196
lcl|NW_026852031.1_cds_XP_060592776.1_1822	2196
lcl|NW_026852031.1_cds_XP_060592784.1_1823	2196
lcl|NW_026852031.1_cds_XP_060592579.1_1824	507
lcl|NW_026852031.1_cds_XP_060592487.1_1825	546
lcl|NW_026852031.1_cds_XP_060592856.1_1826	450
lcl|NW_026852031.1_cds_XP_060592847.1_1827	474
lcl|NW_026852031.1_cds_XP_060592840.1_1828	489
lcl|NW_026852031.1_cds_XP_060592867.1_1829	315
lcl|NW_026852031.1_cds_XP_060592802.1_1830	819
lcl|NW_026852031.1_cds_XP_060592810.1_1831	819
lcl|NW_026852031.1_cds_XP_060592815.1_1832	819
lcl|NW_026852031.1_cds_XP_060592823.1_1833	819
lcl|NW_026852031.1_cds_XP_060592833.1_1834	819
lcl|NW_026852031.1_cds_XP_060592861.1_1835	321
lcl|NW_026852031.1_cds_XP_060592879.1_1836	741
lcl|NW_026852031.1_cds_XP_060592890.1_1837	747
lcl|NW_026852031.1_cds_XP_060592587.1_1838	657
lcl|NW_026852031.1_cds_XP_060592600.1_1839	768
lcl|NW_026852031.1_cds_XP_060592909.1_1840	4716
lcl|NW_026852031.1_cds_XP_060592902.1_1841	4854
lcl|NW_026852031.1_cds_XP_060592920.1_1842	1068
lcl|NW_026852033.1_cds_XP_060593005.1_1843	5382
lcl|NW_026852033.1_cds_XP_060592945.1_1844	3093
lcl|NW_026852033.1_cds_XP_060592973.1_1845	2475
lcl|NW_026852033.1_cds_XP_060592965.1_1846	2490
lcl|NW_026852033.1_cds_XP_060592984.1_1847	1035
lcl|NW_026852033.1_cds_XP_060592994.1_1848	468
lcl|NW_026852033.1_cds_XP_060593013.1_1849	2472
lcl|NW_026852033.1_cds_XP_060592931.1_1850	2103
lcl|NW_026852036.1_cds_XP_060593056.1_1851	597
lcl|NW_026852036.1_cds_XP_060593033.1_1852	453
lcl|NW_026852036.1_cds_XP_060593044.1_1853	858
lcl|NW_026852037.1_cds_XP_060593075.1_1854	405
lcl|NW_026852038.1_cds_XP_060593088.1_1855	1845
lcl|NW_026852039.1_cds_XP_060593157.1_1856	5577
lcl|NW_026852039.1_cds_XP_060593171.1_1857	633
lcl|NW_026852039.1_cds_XP_060593098.1_1858	837
lcl|NW_026852039.1_cds_XP_060593191.1_1859	843
lcl|NW_026852039.1_cds_XP_060593202.1_1860	1092
lcl|NW_026852039.1_cds_XP_060593222.1_1861	1224
lcl|NW_026852039.1_cds_XP_060593109.1_1862	1164
lcl|NW_026852039.1_cds_XP_060593211.1_1863	444
lcl|NW_026852039.1_cds_XP_060593233.1_1864	1203
lcl|NW_026852039.1_cds_XP_060593142.1_1865	1584
lcl|NW_026852039.1_cds_XP_060593261.1_1866	402
lcl|NW_026852039.1_cds_XP_060593242.1_1867	1575
lcl|NW_026852039.1_cds_XP_060593251.1_1868	1458
lcl|NW_026852039.1_cds_XP_060593274.1_1869	975
lcl|NW_026852039.1_cds_XP_060593281.1_1870	975
lcl|NW_026852039.1_cds_XP_060593288.1_1871	975
lcl|NW_026852039.1_cds_XP_060593297.1_1872	975
lcl|NW_026852039.1_cds_XP_060593125.1_1873	357
lcl|NW_026852041.1_cds_XP_060593348.1_1874	1260
lcl|NW_026852041.1_cds_XP_060593336.1_1875	429
lcl|NW_026852041.1_cds_XP_060593328.1_1876	453
lcl|NW_026852042.1_cds_XP_060593410.1_1877	2802
lcl|NW_026852042.1_cds_XP_060593360.1_1878	1077
lcl|NW_026852042.1_cds_XP_060593369.1_1879	942
lcl|NW_026852042.1_cds_XP_060593432.1_1880	1767
lcl|NW_026852042.1_cds_XP_060593440.1_1881	1767
lcl|NW_026852042.1_cds_XP_060593388.1_1882	960
lcl|NW_026852042.1_cds_XP_060593398.1_1883	3675
lcl|NW_026852042.1_cds_XP_060593450.1_1884	342
lcl|NW_026852042.1_cds_XP_060593421.1_1885	1770
lcl|NW_026852044.1_cds_XP_060593464.1_1886	1212
lcl|NW_026852045.1_cds_XP_060593474.1_1887	252
lcl|NW_026852045.1_cds_XP_060593485.1_1888	2211
lcl|NW_026852046.1_cds_XP_060593496.1_1889	1365
lcl|NW_026852047.1_cds_XP_060593507.1_1890	1566
lcl|NW_026852049.1_cds_XP_060593519.1_1891	2079
lcl|NW_026852051.1_cds_XP_060593536.1_1892	1953
lcl|NW_026852052.1_cds_XP_060593550.1_1893	1266
lcl|NW_026852054.1_cds_XP_060593602.1_1894	499
lcl|NW_026852054.1_cds_XP_060593593.1_1895	453
lcl|NW_026852054.1_cds_XP_060593567.1_1896	771
lcl|NW_026852054.1_cds_XP_060593580.1_1897	663
lcl|NW_026852056.1_cds_XP_060593614.1_1898	4428
lcl|NW_026852057.1_cds_XP_060593625.1_1899	3093
lcl|NW_026852057.1_cds_XP_060593643.1_1900	3060
lcl|NW_026852057.1_cds_XP_060593632.1_1901	3093
lcl|NW_026852057.1_cds_XP_060593650.1_1902	1153
lcl|NW_026852058.1_cds_XP_060593668.1_1903	450
lcl|NW_026852059.1_cds_XP_060593680.1_1904	1268
lcl|NW_026852059.1_cds_XP_060593700.1_1905	1743
lcl|NW_026852059.1_cds_XP_060593713.1_1906	525
lcl|NW_026852059.1_cds_XP_060593747.1_1907	1137
lcl|NW_026852059.1_cds_XP_060593758.1_1908	1098
lcl|NW_026852059.1_cds_XP_060593689.1_1909	954
lcl|NW_026852059.1_cds_XP_060593737.1_1910	1059
lcl|NW_026852059.1_cds_XP_060593725.1_1911	1059
lcl|NW_026852060.1_cds_XP_060593783.1_1912	459
lcl|NW_026852062.1_cds_XP_060593805.1_1913	477
lcl|NW_026852062.1_cds_XP_060593796.1_1914	519
lcl|NW_026852063.1_cds_XP_060593814.1_1915	1194
lcl|NW_026852063.1_cds_XP_060593821.1_1916	1194
lcl|NW_026852065.1_cds_XP_060593848.1_1917	894
lcl|NW_026852065.1_cds_XP_060593837.1_1918	5502
lcl|NW_026852070.1_cds_XP_060593860.1_1919	1959
lcl|NW_026852070.1_cds_XP_060593881.1_1920	858
lcl|NW_026852070.1_cds_XP_060593893.1_1921	2289
lcl|NW_026852070.1_cds_XP_060593904.1_1922	114
lcl|NW_026852073.1_cds_XP_060593948.1_1923	894
lcl|NW_026852073.1_cds_XP_060594015.1_1924	3102
lcl|NW_026852073.1_cds_XP_060594021.1_1925	2688
lcl|NW_026852073.1_cds_XP_060594030.1_1926	2475
lcl|NW_026852073.1_cds_XP_060593954.1_1927	630
lcl|NW_026852073.1_cds_XP_060594042.1_1928	921
lcl|NW_026852073.1_cds_XP_060593969.1_1929	1266
lcl|NW_026852073.1_cds_XP_060594054.1_1930	1245
lcl|NW_026852073.1_cds_XP_060593917.1_1931	942
lcl|NW_026852073.1_cds_XP_060593983.1_1932	399
lcl|NW_026852073.1_cds_XP_060593927.1_1933	903
lcl|NW_026852073.1_cds_XP_060593938.1_1934	855
lcl|NW_026852073.1_cds_XP_060593992.1_1935	1680
lcl|NW_026852073.1_cds_XP_060594065.1_1936	2451
lcl|NW_026852073.1_cds_XP_060594077.1_1937	1938
lcl|NW_026852073.1_cds_XP_060594084.1_1938	1938
lcl|NW_026852073.1_cds_XP_060594092.1_1939	1935
lcl|NW_026852073.1_cds_XP_060594115.1_1940	1800
lcl|NW_026852073.1_cds_XP_060594142.1_1941	1662
lcl|NW_026852073.1_cds_XP_060594106.1_1942	1839
lcl|NW_026852073.1_cds_XP_060594123.1_1943	1701
lcl|NW_026852073.1_cds_XP_060594132.1_1944	1698
lcl|NW_026852073.1_cds_XP_060594145.1_1945	1563
lcl|NW_026852073.1_cds_XP_060594100.1_1946	1869
lcl|NW_026852073.1_cds_XP_060594152.1_1947	789
lcl|NW_026852073.1_cds_XP_060594004.1_1948	2556
lcl|NW_026852074.1_cds_XP_060594153.1_1949	951
lcl|NW_026852076.1_cds_XP_060594154.1_1950	2457
lcl|NW_026852077.1_cds_XP_060594167.1_1951	1788
lcl|NW_026852077.1_cds_XP_060594182.1_1952	1906
lcl|NW_026852078.1_cds_XP_060594192.1_1953	1035
lcl|NW_026852078.1_cds_XP_060594197.1_1954	1035
lcl|NW_026852079.1_cds_XP_060594214.1_1955	549
lcl|NW_026852079.1_cds_XP_060594206.1_1956	1062
lcl|NW_026852080.1_cds_XP_060594223.1_1957	405
lcl|NW_026852081.1_cds_XP_060594364.1_1958	618
lcl|NW_026852081.1_cds_XP_060594271.1_1959	5535
lcl|NW_026852081.1_cds_XP_060594234.1_1960	1848
lcl|NW_026852081.1_cds_XP_060594281.1_1961	14619
lcl|NW_026852081.1_cds_XP_060594289.1_1962	14619
lcl|NW_026852081.1_cds_XP_060594249.1_1963	1050
lcl|NW_026852081.1_cds_XP_060594300.1_1964	1257
lcl|NW_026852081.1_cds_XP_060594309.1_1965	1113
lcl|NW_026852081.1_cds_XP_060594318.1_1966	1113
lcl|NW_026852081.1_cds_XP_060594330.1_1967	2778
lcl|NW_026852081.1_cds_XP_060594341.1_1968	2394
lcl|NW_026852081.1_cds_XP_060594260.1_1969	861
lcl|NW_026852084.1_cds_XP_060594411.1_1970	792
lcl|NW_026852084.1_cds_XP_060594437.1_1971	426
lcl|NW_026852084.1_cds_XP_060594421.1_1972	1341
lcl|NW_026852088.1_cds_XP_060594501.1_1973	309
lcl|NW_026852088.1_cds_XP_060594507.1_1974	309
lcl|NW_026852088.1_cds_XP_060594515.1_1975	309
lcl|NW_026852088.1_cds_XP_060594524.1_1976	4665
lcl|NW_026852088.1_cds_XP_060594533.1_1977	4665
lcl|NW_026852088.1_cds_XP_060594541.1_1978	4665
lcl|NW_026852088.1_cds_XP_060594552.1_1979	1023
lcl|NW_026852088.1_cds_XP_060594563.1_1980	417
lcl|NW_026852088.1_cds_XP_060594469.1_1981	1761
lcl|NW_026852088.1_cds_XP_060594574.1_1982	1002
lcl|NW_026852088.1_cds_XP_060594581.1_1983	1002
lcl|NW_026852088.1_cds_XP_060594459.1_1984	1626
lcl|NW_026852088.1_cds_XP_060594481.1_1985	1044
lcl|NW_026852088.1_cds_XP_060594590.1_1986	1884
lcl|NW_026852088.1_cds_XP_060594595.1_1987	1728
lcl|NW_026852088.1_cds_XP_060594491.1_1988	612
lcl|NW_026852088.1_cds_XP_060594603.1_1989	1278
lcl|NW_026852089.1_cds_XP_060594623.1_1990	1005
lcl|NW_026852090.1_cds_XP_060594632.1_1991	1081
lcl|NW_026852091.1_cds_XP_060594654.1_1992	3550
lcl|NW_026852091.1_cds_XP_060594642.1_1993	324
lcl|NW_026852092.1_cds_XP_060594689.1_1994	1149
lcl|NW_026852092.1_cds_XP_060594696.1_1995	1149
lcl|NW_026852092.1_cds_XP_060594703.1_1996	1149
lcl|NW_026852092.1_cds_XP_060594710.1_1997	1149
lcl|NW_026852092.1_cds_XP_060594719.1_1998	1149
lcl|NW_026852092.1_cds_XP_060594725.1_1999	1149
lcl|NW_026852092.1_cds_XP_060594732.1_2000	1149
lcl|NW_026852092.1_cds_XP_060594739.1_2001	1149
lcl|NW_026852092.1_cds_XP_060594666.1_2002	498
lcl|NW_026852092.1_cds_XP_060594676.1_2003	597
lcl|NW_026852093.1_cds_XP_060594747.1_2004	930
lcl|NW_026852093.1_cds_XP_060594753.1_2005	753
lcl|NW_026852093.1_cds_XP_060594765.1_2006	453
lcl|NW_026852096.1_cds_XP_060594793.1_2007	1170
lcl|NW_026852097.1_cds_XP_060594817.1_2008	288
lcl|NW_026852097.1_cds_XP_060594806.1_2009	1095
lcl|NW_026852097.1_cds_XP_060594827.1_2010	906
