lcl|NC_086374.1_cds_XP_063420805.1_9962	711
lcl|NC_086374.1_cds_XP_063420806.1_9963	1596
lcl|NC_086374.1_cds_XP_063424467.1_9964	1845
lcl|NC_086374.1_cds_XP_063424468.1_9965	885
lcl|NC_086374.1_cds_XP_063424469.1_9966	867
lcl|NC_086374.1_cds_XP_063424472.1_9967	870
lcl|NC_086374.1_cds_XP_063424470.1_9968	1725
lcl|NC_086374.1_cds_XP_063424471.1_9969	1704
lcl|NC_086374.1_cds_XP_063424474.1_9970	2124
lcl|NC_086374.1_cds_XP_063424475.1_9971	1236
lcl|NC_086374.1_cds_XP_063424476.1_9972	1095
lcl|NC_086374.1_cds_XP_063424477.1_9973	1323
lcl|NC_086374.1_cds_XP_063420235.1_9974	1098
lcl|NC_086374.1_cds_XP_063420236.1_9975	675
lcl|NC_086374.1_cds_XP_063424478.1_9976	831
lcl|NC_086374.1_cds_XP_063424480.1_9977	378
lcl|NC_086374.1_cds_XP_063424479.1_9978	903
lcl|NC_086374.1_cds_XP_063424483.1_9979	867
lcl|NC_086374.1_cds_XP_063424481.1_9980	1350
lcl|NC_086374.1_cds_XP_063424482.1_9981	1347
lcl|NC_086374.1_cds_XP_063420237.1_9982	486
lcl|NC_086374.1_cds_XP_063420807.1_9983	2424
lcl|NC_086374.1_cds_XP_063420808.1_9984	669
lcl|NC_086374.1_cds_XP_063420241.1_9985	1221
lcl|NC_086374.1_cds_XP_063420240.1_9986	1335
lcl|NC_086374.1_cds_XP_063420239.1_9987	1338
lcl|NC_086374.1_cds_XP_063420238.1_9988	1449
lcl|NC_086374.1_cds_XP_063424484.1_9989	660
lcl|NC_086374.1_cds_XP_063424485.1_9990	2526
lcl|NC_086374.1_cds_XP_063424486.1_9991	2304
lcl|NC_086374.1_cds_XP_063420809.1_9992	2994
lcl|NC_086374.1_cds_XP_063424487.1_9993	1095
lcl|NC_086374.1_cds_XP_063424488.1_9994	2538
lcl|NC_086374.1_cds_XP_063420810.1_9995	681
lcl|NC_086374.1_cds_XP_063424489.1_9996	894
lcl|NC_086374.1_cds_XP_063424490.1_9997	375
lcl|NC_086374.1_cds_XP_063424491.1_9998	372
lcl|NC_086374.1_cds_XP_063424492.1_9999	372
lcl|NC_086374.1_cds_XP_063420243.1_10000	474
lcl|NC_086374.1_cds_XP_063420811.1_10001	1020
lcl|NC_086374.1_cds_XP_063420812.1_10002	1062
lcl|NC_086374.1_cds_XP_063420813.1_10003	1062
lcl|NC_086374.1_cds_XP_063424493.1_10004	837
lcl|NC_086374.1_cds_XP_063424495.1_10005	906
lcl|NC_086374.1_cds_XP_063420244.1_10006	354
lcl|NC_086374.1_cds_XP_063420245.1_10007	360
lcl|NC_086374.1_cds_XP_063420246.1_10008	387
lcl|NC_086374.1_cds_XP_063424496.1_10009	1527
lcl|NC_086374.1_cds_XP_063424497.1_10010	1500
lcl|NC_086374.1_cds_XP_063420247.1_10011	1668
lcl|NC_086374.1_cds_XP_063424498.1_10012	1932
lcl|NC_086374.1_cds_XP_063424499.1_10013	1932
lcl|NC_086374.1_cds_XP_063424500.1_10014	2223
lcl|NC_086374.1_cds_XP_063424501.1_10015	1899
lcl|NC_086374.1_cds_XP_063424503.1_10016	780
lcl|NC_086374.1_cds_XP_063424502.1_10017	1167
lcl|NC_086374.1_cds_XP_063424504.1_10018	456
lcl|NC_086374.1_cds_XP_063420248.1_10019	630
lcl|NC_086374.1_cds_XP_063424505.1_10020	531
lcl|NC_086374.1_cds_XP_063424507.1_10021	957
lcl|NC_086374.1_cds_XP_063424508.1_10022	1038
lcl|NC_086374.1_cds_XP_063424509.1_10023	1038
lcl|NC_086374.1_cds_XP_063424510.1_10024	4419
lcl|NC_086374.1_cds_XP_063424511.1_10025	1953
lcl|NC_086374.1_cds_XP_063424512.1_10026	1953
lcl|NC_086374.1_cds_XP_063424513.1_10027	768
lcl|NC_086374.1_cds_XP_063424514.1_10028	2379
lcl|NC_086374.1_cds_XP_063424518.1_10029	2124
lcl|NC_086374.1_cds_XP_063424515.1_10030	2157
lcl|NC_086374.1_cds_XP_063424516.1_10031	2157
lcl|NC_086374.1_cds_XP_063424517.1_10032	2157
lcl|NC_086374.1_cds_XP_063424519.1_10033	1629
lcl|NC_086374.1_cds_XP_063424520.1_10034	2013
lcl|NC_086374.1_cds_XP_063424521.1_10035	2013
lcl|NC_086374.1_cds_XP_063424522.1_10036	2013
lcl|NC_086374.1_cds_XP_063424523.1_10037	3090
lcl|NC_086374.1_cds_XP_063424525.1_10038	1542
lcl|NC_086374.1_cds_XP_063424524.1_10039	1554
lcl|NC_086374.1_cds_XP_063424527.1_10040	1476
lcl|NC_086374.1_cds_XP_063424528.1_10041	1524
lcl|NC_086374.1_cds_XP_063424529.1_10042	1446
lcl|NC_086374.1_cds_XP_063424530.1_10043	1446
lcl|NC_086374.1_cds_XP_063420814.1_10044	2220
lcl|NC_086374.1_cds_XP_063424535.1_10045	651
lcl|NC_086374.1_cds_XP_063424531.1_10046	6123
lcl|NC_086374.1_cds_XP_063424532.1_10047	6123
lcl|NC_086374.1_cds_XP_063424534.1_10048	6030
lcl|NC_086374.1_cds_XP_063424533.1_10049	6078
lcl|NC_086374.1_cds_XP_063424536.1_10050	2667
lcl|NC_086374.1_cds_XP_063424537.1_10051	2685
lcl|NC_086374.1_cds_XP_063424540.1_10052	3831
lcl|NC_086374.1_cds_XP_063424538.1_10053	3870
lcl|NC_086374.1_cds_XP_063424541.1_10054	3207
lcl|NC_086374.1_cds_XP_063424542.1_10055	1236
lcl|NC_086374.1_cds_XP_063424543.1_10056	5295
lcl|NC_086374.1_cds_XP_063424544.1_10057	1776
lcl|NC_086374.1_cds_XP_063420249.1_10058	1461
lcl|NC_086374.1_cds_XP_063424545.1_10059	951
lcl|NC_086374.1_cds_XP_063424547.1_10060	1098
lcl|NC_086374.1_cds_XP_063424546.1_10061	3315
lcl|NC_086374.1_cds_XP_063424548.1_10062	876
lcl|NC_086374.1_cds_XP_063424549.1_10063	363
lcl|NC_086374.1_cds_XP_063424553.1_10064	1575
lcl|NC_086374.1_cds_XP_063424554.1_10065	1641
lcl|NC_086374.1_cds_XP_063424550.1_10066	1578
lcl|NC_086374.1_cds_XP_063424552.1_10067	1578
lcl|NC_086374.1_cds_XP_063424555.1_10068	1437
lcl|NC_086374.1_cds_XP_063424556.1_10069	1275
lcl|NC_086374.1_cds_XP_063424557.1_10070	1275
lcl|NC_086374.1_cds_XP_063424558.1_10071	1596
lcl|NC_086374.1_cds_XP_063424559.1_10072	675
lcl|NC_086374.1_cds_XP_063424560.1_10073	714
lcl|NC_086374.1_cds_XP_063420250.1_10074	726
lcl|NC_086374.1_cds_XP_063424561.1_10075	1470
lcl|NC_086374.1_cds_XP_063424562.1_10076	1470
lcl|NC_086374.1_cds_XP_063424566.1_10077	936
lcl|NC_086374.1_cds_XP_063424565.1_10078	936
lcl|NC_086374.1_cds_XP_063424568.1_10079	888
lcl|NC_086374.1_cds_XP_063424567.1_10080	915
lcl|NC_086374.1_cds_XP_063424563.1_10081	1731
lcl|NC_086374.1_cds_XP_063424564.1_10082	1065
lcl|NC_086374.1_cds_XP_063424570.1_10083	4143
lcl|NC_086374.1_cds_XP_063424569.1_10084	4491
lcl|NC_086374.1_cds_XP_063424571.1_10085	7863
lcl|NC_086374.1_cds_XP_063424572.1_10086	3717
lcl|NC_086374.1_cds_XP_063424573.1_10087	3717
lcl|NC_086374.1_cds_XP_063424574.1_10088	3717
lcl|NC_086374.1_cds_XP_063424575.1_10089	783
lcl|NC_086374.1_cds_XP_063424576.1_10090	915
lcl|NC_086374.1_cds_XP_063424577.1_10091	915
lcl|NC_086374.1_cds_XP_063424578.1_10092	915
lcl|NC_086374.1_cds_XP_063424583.1_10093	1620
lcl|NC_086374.1_cds_XP_063424584.1_10094	1620
lcl|NC_086374.1_cds_XP_063420815.1_10095	1836
lcl|NC_086374.1_cds_XP_063424579.1_10096	627
lcl|NC_086374.1_cds_XP_063420252.1_10097	1338
lcl|NC_086374.1_cds_XP_063424580.1_10098	3936
lcl|NC_086374.1_cds_XP_063420253.1_10099	681
lcl|NC_086374.1_cds_XP_063420254.1_10100	1293
lcl|NC_086374.1_cds_XP_063424581.1_10101	1986
lcl|NC_086374.1_cds_XP_063424585.1_10102	1272
lcl|NC_086374.1_cds_XP_063424586.1_10103	987
lcl|NC_086374.1_cds_XP_063424587.1_10104	2118
lcl|NC_086374.1_cds_XP_063424588.1_10105	1257
lcl|NC_086374.1_cds_XP_063424589.1_10106	573
lcl|NC_086374.1_cds_XP_063424591.1_10107	465
lcl|NC_086374.1_cds_XP_063424592.1_10108	1146
lcl|NC_086374.1_cds_XP_063424593.1_10109	978
lcl|NC_086374.1_cds_XP_063420816.1_10110	582
lcl|NC_086374.1_cds_XP_063424596.1_10111	582
lcl|NC_086374.1_cds_XP_063424594.1_10112	873
lcl|NC_086374.1_cds_XP_063424595.1_10113	747
lcl|NC_086374.1_cds_XP_063420255.1_10114	798
lcl|NC_086374.1_cds_XP_063420256.1_10115	942
lcl|NC_086374.1_cds_XP_063420257.1_10116	720
lcl|NC_086374.1_cds_XP_063424598.1_10117	2169
lcl|NC_086374.1_cds_XP_063424597.1_10118	2454
lcl|NC_086374.1_cds_XP_063424599.1_10119	1572
lcl|NC_086374.1_cds_XP_063424600.1_10120	1572
lcl|NC_086374.1_cds_XP_063424603.1_10121	4008
lcl|NC_086374.1_cds_XP_063424601.1_10122	4605
lcl|NC_086374.1_cds_XP_063424604.1_10123	3735
lcl|NC_086374.1_cds_XP_063424610.1_10124	5976
lcl|NC_086374.1_cds_XP_063424608.1_10125	855
lcl|NC_086374.1_cds_XP_063424609.1_10126	846
lcl|NC_086374.1_cds_XP_063424605.1_10127	1083
lcl|NC_086374.1_cds_XP_063424606.1_10128	1083
lcl|NC_086374.1_cds_XP_063424607.1_10129	1083
lcl|NC_086374.1_cds_XP_063424611.1_10130	954
lcl|NC_086374.1_cds_XP_063424612.1_10131	906
lcl|NC_086374.1_cds_XP_063424613.1_10132	906
lcl|NC_086374.1_cds_XP_063420817.1_10133	2514
lcl|NC_086374.1_cds_XP_063420818.1_10134	726
lcl|NC_086374.1_cds_XP_063424615.1_10135	1998
lcl|NC_086374.1_cds_XP_063424614.1_10136	2043
lcl|NC_086374.1_cds_XP_063424617.1_10137	1989
lcl|NC_086374.1_cds_XP_063424618.1_10138	1941
lcl|NC_086374.1_cds_XP_063424619.1_10139	1941
lcl|NC_086374.1_cds_XP_063424620.1_10140	1941
lcl|NC_086374.1_cds_XP_063424621.1_10141	1689
lcl|NC_086374.1_cds_XP_063420258.1_10142	1290
lcl|NC_086374.1_cds_XP_063424622.1_10143	2721
lcl|NC_086374.1_cds_XP_063424623.1_10144	2670
lcl|NC_086374.1_cds_XP_063424624.1_10145	2460
lcl|NC_086374.1_cds_XP_063420259.1_10146	1584
lcl|NC_086374.1_cds_XP_063420260.1_10147	1668
lcl|NC_086374.1_cds_XP_063424625.1_10148	2019
lcl|NC_086374.1_cds_XP_063424627.1_10149	2904
lcl|NC_086374.1_cds_XP_063424626.1_10150	3027
lcl|NC_086374.1_cds_XP_063424628.1_10151	2814
lcl|NC_086374.1_cds_XP_063424629.1_10152	2802
lcl|NC_086374.1_cds_XP_063420819.1_10153	405
lcl|NC_086374.1_cds_XP_063420820.1_10154	1395
lcl|NC_086374.1_cds_XP_063420821.1_10155	1824
lcl|NC_086374.1_cds_XP_063420822.1_10156	14607
lcl|NC_086374.1_cds_XP_063420823.1_10157	3945
lcl|NC_086374.1_cds_XP_063420824.1_10158	870
lcl|NC_086374.1_cds_XP_063424631.1_10159	1056
lcl|NC_086374.1_cds_XP_063420825.1_10160	2604
lcl|NC_086374.1_cds_XP_063420826.1_10161	4938
lcl|NC_086374.1_cds_XP_063420828.1_10162	1407
lcl|NC_086374.1_cds_XP_063420829.1_10163	678
lcl|NC_086374.1_cds_XP_063420265.1_10164	1230
lcl|NC_086374.1_cds_XP_063420266.1_10165	1077
lcl|NC_086374.1_cds_XP_063420267.1_10166	1302
lcl|NC_086374.1_cds_XP_063420830.1_10167	1698
lcl|NC_086374.1_cds_XP_063420831.1_10168	771
lcl|NC_086374.1_cds_XP_063420832.1_10169	600
lcl|NC_086374.1_cds_XP_063420833.1_10170	771
lcl|NC_086374.1_cds_XP_063420834.1_10171	654
lcl|NC_086374.1_cds_XP_063420835.1_10172	657
lcl|NC_086374.1_cds_XP_063424632.1_10173	1935
lcl|NC_086374.1_cds_XP_063424633.1_10174	1935
lcl|NC_086374.1_cds_XP_063424634.1_10175	1935
lcl|NC_086374.1_cds_XP_063424638.1_10176	573
lcl|NC_086374.1_cds_XP_063424639.1_10177	573
lcl|NC_086374.1_cds_XP_063424635.1_10178	1320
lcl|NC_086374.1_cds_XP_063424636.1_10179	1320
lcl|NC_086374.1_cds_XP_063424637.1_10180	1320
lcl|NC_086374.1_cds_XP_063424640.1_10181	1539
lcl|NC_086374.1_cds_XP_063424650.1_10182	2508
lcl|NC_086374.1_cds_XP_063424647.1_10183	2724
lcl|NC_086374.1_cds_XP_063424643.1_10184	2739
lcl|NC_086374.1_cds_XP_063424644.1_10185	2739
lcl|NC_086374.1_cds_XP_063424645.1_10186	2739
lcl|NC_086374.1_cds_XP_063424646.1_10187	2739
lcl|NC_086374.1_cds_XP_063424648.1_10188	2616
lcl|NC_086374.1_cds_XP_063424649.1_10189	2616
lcl|NC_086374.1_cds_XP_063424651.1_10190	1977
lcl|NC_086374.1_cds_XP_063424641.1_10191	1920
lcl|NC_086374.1_cds_XP_063424652.1_10192	2064
lcl|NC_086374.1_cds_XP_063424658.1_10193	1371
lcl|NC_086374.1_cds_XP_063424659.1_10194	1371
lcl|NC_086374.1_cds_XP_063424660.1_10195	1371
lcl|NC_086374.1_cds_XP_063424661.1_10196	1371
lcl|NC_086374.1_cds_XP_063424662.1_10197	1371
lcl|NC_086374.1_cds_XP_063424653.1_10198	1374
lcl|NC_086374.1_cds_XP_063424654.1_10199	1374
lcl|NC_086374.1_cds_XP_063424655.1_10200	1374
lcl|NC_086374.1_cds_XP_063424656.1_10201	1374
lcl|NC_086374.1_cds_XP_063424657.1_10202	1374
lcl|NC_086374.1_cds_XP_063420836.1_10203	999
lcl|NC_086374.1_cds_XP_063420838.1_10204	438
lcl|NC_086374.1_cds_XP_063420268.1_10205	1317
lcl|NC_086374.1_cds_XP_063420839.1_10206	489
lcl|NC_086374.1_cds_XP_063424665.1_10207	2262
lcl|NC_086374.1_cds_XP_063424664.1_10208	2262
lcl|NC_086374.1_cds_XP_063424663.1_10209	2289
lcl|NC_086374.1_cds_XP_063424667.1_10210	1311
lcl|NC_086374.1_cds_XP_063424668.1_10211	3147
lcl|NC_086374.1_cds_XP_063424669.1_10212	3138
lcl|NC_086374.1_cds_XP_063424670.1_10213	13407
lcl|NC_086374.1_cds_XP_063420269.1_10214	981
lcl|NC_086374.1_cds_XP_063424671.1_10215	2322
lcl|NC_086374.1_cds_XP_063420840.1_10216	828
lcl|NC_086374.1_cds_XP_063424672.1_10217	942
lcl|NC_086374.1_cds_XP_063424673.1_10218	888
lcl|NC_086374.1_cds_XP_063424675.1_10219	960
lcl|NC_086374.1_cds_XP_063424676.1_10220	960
lcl|NC_086374.1_cds_XP_063424677.1_10221	957
lcl|NC_086374.1_cds_XP_063420270.1_10222	972
lcl|NC_086374.1_cds_XP_063420841.1_10223	432
lcl|NC_086374.1_cds_XP_063424678.1_10224	978
lcl|NC_086374.1_cds_XP_063420272.1_10225	999
lcl|NC_086374.1_cds_XP_063420273.1_10226	1041
lcl|NC_086374.1_cds_XP_063424679.1_10227	1809
lcl|NC_086374.1_cds_XP_063420842.1_10228	1431
lcl|NC_086374.1_cds_XP_063420843.1_10229	642
lcl|NC_086374.1_cds_XP_063424680.1_10230	4248
lcl|NC_086374.1_cds_XP_063424681.1_10231	4071
lcl|NC_086374.1_cds_XP_063420844.1_10232	1359
lcl|NC_086374.1_cds_XP_063420274.1_10233	672
lcl|NC_086374.1_cds_XP_063420845.1_10234	489
lcl|NC_086374.1_cds_XP_063420846.1_10235	1044
lcl|NC_086374.1_cds_XP_063420847.1_10236	1026
lcl|NC_086374.1_cds_XP_063420275.1_10237	1068
lcl|NC_086374.1_cds_XP_063424682.1_10238	2406
lcl|NC_086374.1_cds_XP_063424683.1_10239	1251
lcl|NC_086374.1_cds_XP_063424684.1_10240	1164
lcl|NC_086374.1_cds_XP_063420276.1_10241	480
lcl|NC_086374.1_cds_XP_063420849.1_10242	411
lcl|NC_086374.1_cds_XP_063420850.1_10243	468
lcl|NC_086374.1_cds_XP_063420277.1_10244	993
lcl|NC_086374.1_cds_XP_063420278.1_10245	1980
lcl|NC_086374.1_cds_XP_063420279.1_10246	639
lcl|NC_086374.1_cds_XP_063420281.1_10247	639
lcl|NC_086374.1_cds_XP_063424688.1_10248	771
lcl|NC_086374.1_cds_XP_063424686.1_10249	816
lcl|NC_086374.1_cds_XP_063424685.1_10250	837
lcl|NC_086374.1_cds_XP_063424689.1_10251	3780
lcl|NC_086374.1_cds_XP_063420851.1_10252	2172
lcl|NC_086374.1_cds_XP_063424690.1_10253	1131
lcl|NC_086374.1_cds_XP_063424691.1_10254	1494
lcl|NC_086374.1_cds_XP_063420852.1_10255	600
lcl|NC_086374.1_cds_XP_063424692.1_10256	2241
lcl|NC_086374.1_cds_XP_063424693.1_10257	849
lcl|NC_086374.1_cds_XP_063424694.1_10258	942
lcl|NC_086374.1_cds_XP_063424695.1_10259	1785
lcl|NC_086374.1_cds_XP_063424696.1_10260	1785
lcl|NC_086374.1_cds_XP_063424697.1_10261	1575
lcl|NC_086374.1_cds_XP_063424698.1_10262	477
lcl|NC_086374.1_cds_XP_063420853.1_10263	4707
lcl|NC_086374.1_cds_XP_063424699.1_10264	2937
lcl|NC_086374.1_cds_XP_063420282.1_10265	870
lcl|NC_086374.1_cds_XP_063424701.1_10266	1440
lcl|NC_086374.1_cds_XP_063424700.1_10267	3594
lcl|NC_086374.1_cds_XP_063424702.1_10268	3333
lcl|NC_086374.1_cds_XP_063424703.1_10269	1863
lcl|NC_086374.1_cds_XP_063424704.1_10270	873
lcl|NC_086374.1_cds_XP_063424705.1_10271	843
lcl|NC_086374.1_cds_XP_063424707.1_10272	5382
lcl|NC_086374.1_cds_XP_063424706.1_10273	5460
lcl|NC_086374.1_cds_XP_063424708.1_10274	3891
lcl|NC_086374.1_cds_XP_063425344.1_10275	1311
lcl|NC_086374.1_cds_XP_063424709.1_10276	1578
lcl|NC_086374.1_cds_XP_063420283.1_10277	717
lcl|NC_086374.1_cds_XP_063420284.1_10278	453
lcl|NC_086374.1_cds_XP_063420285.1_10279	870
lcl|NC_086374.1_cds_XP_063420286.1_10280	861
lcl|NC_086374.1_cds_XP_063420287.1_10281	1347
lcl|NC_086374.1_cds_XP_063424710.1_10282	1626
lcl|NC_086374.1_cds_XP_063424711.1_10283	1626
lcl|NC_086374.1_cds_XP_063424712.1_10284	1626
lcl|NC_086374.1_cds_XP_063424713.1_10285	1539
lcl|NC_086374.1_cds_XP_063424715.1_10286	1539
lcl|NC_086374.1_cds_XP_063424716.1_10287	3093
lcl|NC_086374.1_cds_XP_063424717.1_10288	2934
lcl|NC_086374.1_cds_XP_063424718.1_10289	1263
lcl|NC_086374.1_cds_XP_063424720.1_10290	645
lcl|NC_086374.1_cds_XP_063424722.1_10291	1440
lcl|NC_086374.1_cds_XP_063424721.1_10292	1446
lcl|NC_086374.1_cds_XP_063424724.1_10293	1389
lcl|NC_086374.1_cds_XP_063424723.1_10294	1404
lcl|NC_086374.1_cds_XP_063424726.1_10295	1371
lcl|NC_086374.1_cds_XP_063424725.1_10296	1377
lcl|NC_086374.1_cds_XP_063424732.1_10297	1320
lcl|NC_086374.1_cds_XP_063424727.1_10298	1323
lcl|NC_086374.1_cds_XP_063424728.1_10299	1323
lcl|NC_086374.1_cds_XP_063424730.1_10300	1323
lcl|NC_086374.1_cds_XP_063424731.1_10301	1323
lcl|NC_086374.1_cds_XP_063420288.1_10302	1104
lcl|NC_086374.1_cds_XP_063424733.1_10303	807
lcl|NC_086374.1_cds_XP_063424736.1_10304	1152
lcl|NC_086374.1_cds_XP_063424734.1_10305	1152
lcl|NC_086374.1_cds_XP_063424735.1_10306	1152
lcl|NC_086374.1_cds_XP_063424737.1_10307	1152
lcl|NC_086374.1_cds_XP_063424738.1_10308	1152
lcl|NC_086374.1_cds_XP_063424739.1_10309	5412
lcl|NC_086374.1_cds_XP_063424740.1_10310	5412
lcl|NC_086374.1_cds_XP_063424741.1_10311	5412
lcl|NC_086374.1_cds_XP_063424743.1_10312	723
lcl|NC_086374.1_cds_XP_063424742.1_10313	723
lcl|NC_086374.1_cds_XP_063424747.1_10314	2268
lcl|NC_086374.1_cds_XP_063424751.1_10315	2136
lcl|NC_086374.1_cds_XP_063424749.1_10316	2163
lcl|NC_086374.1_cds_XP_063424745.1_10317	2304
lcl|NC_086374.1_cds_XP_063424750.1_10318	2154
lcl|NC_086374.1_cds_XP_063424748.1_10319	2181
lcl|NC_086374.1_cds_XP_063424746.1_10320	2295
lcl|NC_086374.1_cds_XP_063424744.1_10321	2322
lcl|NC_086374.1_cds_XP_063424754.1_10322	2394
lcl|NC_086374.1_cds_XP_063424753.1_10323	2472
lcl|NC_086374.1_cds_XP_063424755.1_10324	2334
lcl|NC_086374.1_cds_XP_063424757.1_10325	852
lcl|NC_086374.1_cds_XP_063424756.1_10326	2454
lcl|NC_086374.1_cds_XP_063420854.1_10327	1344
lcl|NC_086374.1_cds_XP_063420855.1_10328	651
lcl|NC_086374.1_cds_XP_063424758.1_10329	2592
lcl|NC_086374.1_cds_XP_063424759.1_10330	1689
lcl|NC_086374.1_cds_XP_063424760.1_10331	1689
lcl|NC_086374.1_cds_XP_063420856.1_10332	951
lcl|NC_086374.1_cds_XP_063424763.1_10333	813
lcl|NC_086374.1_cds_XP_063424761.1_10334	999
lcl|NC_086374.1_cds_XP_063424762.1_10335	804
lcl|NC_086374.1_cds_XP_063424764.1_10336	1875
lcl|NC_086374.1_cds_XP_063420858.1_10337	879
lcl|NC_086374.1_cds_XP_063420290.1_10338	684
lcl|NC_086374.1_cds_XP_063420291.1_10339	438
lcl|NC_086374.1_cds_XP_063420293.1_10340	1101
lcl|NC_086374.1_cds_XP_063420292.1_10341	1116
lcl|NC_086374.1_cds_XP_063424765.1_10342	1527
lcl|NC_086374.1_cds_XP_063424766.1_10343	1290
lcl|NC_086374.1_cds_XP_063424767.1_10344	3495
lcl|NC_086374.1_cds_XP_063424771.1_10345	3003
lcl|NC_086374.1_cds_XP_063424768.1_10346	3117
lcl|NC_086374.1_cds_XP_063424770.1_10347	3117
lcl|NC_086374.1_cds_XP_063424772.1_10348	723
lcl|NC_086374.1_cds_XP_063420294.1_10349	1659
lcl|NC_086374.1_cds_XP_063424773.1_10350	381
lcl|NC_086374.1_cds_XP_063424776.1_10351	519
lcl|NC_086374.1_cds_XP_063424774.1_10352	2328
lcl|NC_086374.1_cds_XP_063424775.1_10353	2328
lcl|NC_086374.1_cds_XP_063424779.1_10354	669
lcl|NC_086374.1_cds_XP_063424777.1_10355	762
lcl|NC_086374.1_cds_XP_063424778.1_10356	762
lcl|NC_086374.1_cds_XP_063424780.1_10357	2610
lcl|NC_086374.1_cds_XP_063420859.1_10358	333
lcl|NC_086374.1_cds_XP_063424791.1_10359	1119
lcl|NC_086374.1_cds_XP_063424782.1_10360	1506
lcl|NC_086374.1_cds_XP_063424783.1_10361	1506
lcl|NC_086374.1_cds_XP_063424784.1_10362	1506
lcl|NC_086374.1_cds_XP_063424785.1_10363	1506
lcl|NC_086374.1_cds_XP_063424786.1_10364	1506
lcl|NC_086374.1_cds_XP_063424787.1_10365	1506
lcl|NC_086374.1_cds_XP_063424788.1_10366	1506
lcl|NC_086374.1_cds_XP_063424790.1_10367	1422
lcl|NC_086374.1_cds_XP_063424789.1_10368	1479
lcl|NC_086374.1_cds_XP_063424792.1_10369	1110
lcl|NC_086374.1_cds_XP_063424793.1_10370	1110
lcl|NC_086374.1_cds_XP_063424794.1_10371	1110
lcl|NC_086374.1_cds_XP_063424795.1_10372	1110
lcl|NC_086374.1_cds_XP_063424801.1_10373	930
lcl|NC_086374.1_cds_XP_063424797.1_10374	1173
lcl|NC_086374.1_cds_XP_063424798.1_10375	1140
lcl|NC_086374.1_cds_XP_063424799.1_10376	1140
lcl|NC_086374.1_cds_XP_063424800.1_10377	1140
lcl|NC_086374.1_cds_XP_063424802.1_10378	882
lcl|NC_086374.1_cds_XP_063420295.1_10379	849
lcl|NC_086374.1_cds_XP_063424803.1_10380	1650
lcl|NC_086374.1_cds_XP_063424804.1_10381	1275
lcl|NC_086374.1_cds_XP_063424805.1_10382	636
lcl|NC_086374.1_cds_XP_063424806.1_10383	636
lcl|NC_086374.1_cds_XP_063420296.1_10384	453
lcl|NC_086374.1_cds_XP_063420297.1_10385	453
lcl|NC_086374.1_cds_XP_063420298.1_10386	639
lcl|NC_086374.1_cds_XP_063420299.1_10387	426
lcl|NC_086374.1_cds_XP_063420300.1_10388	423
lcl|NC_086374.1_cds_XP_063420302.1_10389	558
lcl|NC_086374.1_cds_XP_063420860.1_10390	3402
lcl|NC_086374.1_cds_XP_063424807.1_10391	1107
lcl|NC_086374.1_cds_XP_063424813.1_10392	1101
lcl|NC_086374.1_cds_XP_063424811.1_10393	1254
lcl|NC_086374.1_cds_XP_063424810.1_10394	1296
lcl|NC_086374.1_cds_XP_063424808.1_10395	1398
lcl|NC_086374.1_cds_XP_063424812.1_10396	1233
lcl|NC_086374.1_cds_XP_063424814.1_10397	1563
lcl|NC_086374.1_cds_XP_063420303.1_10398	417
lcl|NC_086374.1_cds_XP_063420304.1_10399	1545
lcl|NC_086374.1_cds_XP_063420861.1_10400	1002
lcl|NC_086374.1_cds_XP_063420305.1_10401	1245
lcl|NC_086374.1_cds_XP_063424815.1_10402	2247
lcl|NC_086374.1_cds_XP_063424817.1_10403	702
lcl|NC_086374.1_cds_XP_063424816.1_10404	1548
lcl|NC_086374.1_cds_XP_063424819.1_10405	3006
lcl|NC_086374.1_cds_XP_063424818.1_10406	3009
lcl|NC_086374.1_cds_XP_063424820.1_10407	1161
lcl|NC_086374.1_cds_XP_063424822.1_10408	1122
lcl|NC_086374.1_cds_XP_063424823.1_10409	1248
lcl|NC_086374.1_cds_XP_063424824.1_10410	1248
lcl|NC_086374.1_cds_XP_063424825.1_10411	807
lcl|NC_086374.1_cds_XP_063420306.1_10412	753
lcl|NC_086374.1_cds_XP_063420307.1_10413	819
lcl|NC_086374.1_cds_XP_063424826.1_10414	846
lcl|NC_086374.1_cds_XP_063424834.1_10415	246
lcl|NC_086374.1_cds_XP_063424833.1_10416	246
lcl|NC_086374.1_cds_XP_063424835.1_10417	246
lcl|NC_086374.1_cds_XP_063424836.1_10418	246
lcl|NC_086374.1_cds_XP_063424837.1_10419	246
lcl|NC_086374.1_cds_XP_063424830.1_10420	765
lcl|NC_086374.1_cds_XP_063424831.1_10421	765
lcl|NC_086374.1_cds_XP_063424832.1_10422	765
lcl|NC_086374.1_cds_XP_063424827.1_10423	849
lcl|NC_086374.1_cds_XP_063424828.1_10424	780
lcl|NC_086374.1_cds_XP_063424829.1_10425	780
lcl|NC_086374.1_cds_XP_063420862.1_10426	1638
lcl|NC_086374.1_cds_XP_063420863.1_10427	1437
lcl|NC_086374.1_cds_XP_063420308.1_10428	1680
lcl|NC_086374.1_cds_XP_063424838.1_10429	6609
lcl|NC_086374.1_cds_XP_063424839.1_10430	1053
lcl|NC_086374.1_cds_XP_063424840.1_10431	1053
lcl|NC_086374.1_cds_XP_063420864.1_10432	1248
