lcl|NW_026889753.1_cds_XP_061170004.1_4542	1638
lcl|NW_026889753.1_cds_XP_061170006.1_4543	939
lcl|NW_026889753.1_cds_XP_061170007.1_4544	801
lcl|NW_026889753.1_cds_XP_061169976.1_4545	1908
lcl|NW_026889753.1_cds_XP_061169978.1_4546	1755
lcl|NW_026889753.1_cds_XP_061170123.1_4547	531
lcl|NW_026889753.1_cds_XP_061170124.1_4548	531
lcl|NW_026889753.1_cds_XP_061169599.1_4549	2226
lcl|NW_026889753.1_cds_XP_061169600.1_4550	2568
lcl|NW_026889753.1_cds_XP_061169602.1_4551	1809
lcl|NW_026889753.1_cds_XP_061169605.1_4552	2121
lcl|NW_026889753.1_cds_XP_061170008.1_4553	1038
lcl|NW_026889753.1_cds_XP_061169614.1_4554	2706
lcl|NW_026889753.1_cds_XP_061169606.1_4555	2109
lcl|NW_026889753.1_cds_XP_061169607.1_4556	1941
lcl|NW_026889753.1_cds_XP_061169609.1_4557	1362
lcl|NW_026889753.1_cds_XP_061169608.1_4558	2604
lcl|NW_026889753.1_cds_XP_061169612.1_4559	1770
lcl|NW_026889753.1_cds_XP_061169613.1_4560	1770
lcl|NW_026889753.1_cds_XP_061169610.1_4561	2328
lcl|NW_026889753.1_cds_XP_061169634.1_4562	15558
lcl|NW_026889753.1_cds_XP_061170125.1_4563	534
lcl|NW_026889753.1_cds_XP_061170126.1_4564	462
lcl|NW_026889753.1_cds_XP_061169631.1_4565	2391
lcl|NW_026889753.1_cds_XP_061169632.1_4566	1575
lcl|NW_026889753.1_cds_XP_061170127.1_4567	360
lcl|NW_026889753.1_cds_XP_061169633.1_4568	957
lcl|NW_026889753.1_cds_XP_061170128.1_4569	1104
lcl|NW_026889753.1_cds_XP_061169616.1_4570	978
lcl|NW_026889753.1_cds_XP_061169615.1_4571	1680
lcl|NW_026889753.1_cds_XP_061170129.1_4572	741
lcl|NW_026889753.1_cds_XP_061169617.1_4573	1107
lcl|NW_026889753.1_cds_XP_061169618.1_4574	666
lcl|NW_026889753.1_cds_XP_061169624.1_4575	4644
lcl|NW_026889753.1_cds_XP_061169621.1_4576	4665
lcl|NW_026889753.1_cds_XP_061169625.1_4577	4626
lcl|NW_026889753.1_cds_XP_061169623.1_4578	4650
lcl|NW_026889753.1_cds_XP_061169620.1_4579	4686
lcl|NW_026889753.1_cds_XP_061169622.1_4580	4659
lcl|NW_026889753.1_cds_XP_061169626.1_4581	1158
lcl|NW_026889753.1_cds_XP_061169627.1_4582	1158
lcl|NW_026889753.1_cds_XP_061169628.1_4583	1503
lcl|NW_026889753.1_cds_XP_061169630.1_4584	1389
lcl|NW_026889753.1_cds_XP_061170130.1_4585	1311
lcl|NW_026889753.1_cds_XP_061170131.1_4586	1794
lcl|NW_026889753.1_cds_XP_061170132.1_4587	678
lcl|NW_026889753.1_cds_XP_061170133.1_4588	849
lcl|NW_026889753.1_cds_XP_061170134.1_4589	1188
lcl|NW_026889753.1_cds_XP_061169635.1_4590	5853
lcl|NW_026889753.1_cds_XP_061170009.1_4591	7230
lcl|NW_026889753.1_cds_XP_061169646.1_4592	345
lcl|NW_026889753.1_cds_XP_061169638.1_4593	2466
lcl|NW_026889753.1_cds_XP_061169637.1_4594	2481
lcl|NW_026889753.1_cds_XP_061169636.1_4595	2484
lcl|NW_026889753.1_cds_XP_061169639.1_4596	2463
lcl|NW_026889753.1_cds_XP_061169640.1_4597	2076
lcl|NW_026889753.1_cds_XP_061169642.1_4598	1980
lcl|NW_026889753.1_cds_XP_061170010.1_4599	5646
lcl|NW_026889753.1_cds_XP_061169641.1_4600	681
lcl|NW_026889753.1_cds_XP_061169645.1_4601	684
lcl|NW_026889753.1_cds_XP_061169644.1_4602	771
lcl|NW_026889753.1_cds_XP_061169643.1_4603	783
lcl|NW_026889753.1_cds_XP_061169647.1_4604	3183
lcl|NW_026889753.1_cds_XP_061170011.1_4605	507
lcl|NW_026889753.1_cds_XP_061170135.1_4606	1431
lcl|NW_026889753.1_cds_XP_061170013.1_4607	861
lcl|NW_026889753.1_cds_XP_061170014.1_4608	1068
lcl|NW_026889753.1_cds_XP_061169658.1_4609	834
lcl|NW_026889753.1_cds_XP_061169649.1_4610	2367
lcl|NW_026889753.1_cds_XP_061169651.1_4611	1368
lcl|NW_026889753.1_cds_XP_061169650.1_4612	2100
lcl|NW_026889753.1_cds_XP_061169654.1_4613	2196
lcl|NW_026889753.1_cds_XP_061169656.1_4614	2166
lcl|NW_026889753.1_cds_XP_061169653.1_4615	2199
lcl|NW_026889753.1_cds_XP_061169655.1_4616	2187
lcl|NW_026889753.1_cds_XP_061169652.1_4617	2256
lcl|NW_026889753.1_cds_XP_061169657.1_4618	2208
lcl|NW_026889753.1_cds_XP_061170136.1_4619	618
lcl|NW_026889753.1_cds_XP_061169661.1_4620	1278
lcl|NW_026889753.1_cds_XP_061169660.1_4621	1281
lcl|NW_026889753.1_cds_XP_061169659.1_4622	1281
lcl|NW_026889753.1_cds_XP_061169979.1_4623	1086
lcl|NW_026889753.1_cds_XP_061169664.1_4624	1446
lcl|NW_026889753.1_cds_XP_061169662.1_4625	1473
lcl|NW_026889753.1_cds_XP_061169663.1_4626	1473
lcl|NW_026889753.1_cds_XP_061169665.1_4627	8688
lcl|NW_026889753.1_cds_XP_061169668.1_4628	1083
lcl|NW_026889753.1_cds_XP_061169666.1_4629	1086
lcl|NW_026889753.1_cds_XP_061169667.1_4630	1086
lcl|NW_026889753.1_cds_XP_061170137.1_4631	1260
lcl|NW_026889753.1_cds_XP_061169670.1_4632	1230
lcl|NW_026889753.1_cds_XP_061169669.1_4633	1335
lcl|NW_026889753.1_cds_XP_061170142.1_4634	1815
lcl|NW_026889753.1_cds_XP_061170138.1_4635	498
lcl|NW_026889753.1_cds_XP_061170139.1_4636	1524
lcl|NW_026889753.1_cds_XP_061170140.1_4637	1059
lcl|NW_026889753.1_cds_XP_061169672.1_4638	474
lcl|NW_026889753.1_cds_XP_061169980.1_4639	765
lcl|NW_026889753.1_cds_XP_061169981.1_4640	531
lcl|NW_026889753.1_cds_XP_061170141.1_4641	468
lcl|NW_026889753.1_cds_XP_061170015.1_4642	540
lcl|NW_026889753.1_cds_XP_061169674.1_4643	864
lcl|NW_026889753.1_cds_XP_061169673.1_4644	6243
lcl|NW_026889753.1_cds_XP_061170016.1_4645	579
lcl|NW_026889753.1_cds_XP_061169676.1_4646	4707
lcl|NW_026889753.1_cds_XP_061169675.1_4647	4755
lcl|NW_026889753.1_cds_XP_061170017.1_4648	2517
lcl|NW_026889753.1_cds_XP_061169677.1_4649	348
lcl|NW_026889753.1_cds_XP_061170143.1_4650	612
lcl|NW_026889753.1_cds_XP_061170144.1_4651	1092
lcl|NW_026889753.1_cds_XP_061170145.1_4652	1122
lcl|NW_026889753.1_cds_XP_061170146.1_4653	1719
lcl|NW_026889753.1_cds_XP_061169683.1_4654	864
lcl|NW_026889753.1_cds_XP_061169684.1_4655	864
lcl|NW_026889753.1_cds_XP_061170018.1_4656	843
lcl|NW_026889753.1_cds_XP_061169680.1_4657	1317
lcl|NW_026889753.1_cds_XP_061170019.1_4658	1962
lcl|NW_026889753.1_cds_XP_061169681.1_4659	1275
lcl|NW_026889753.1_cds_XP_061169678.1_4660	3975
lcl|NW_026889753.1_cds_XP_061169679.1_4661	3948
lcl|NW_026889753.1_cds_XP_061170020.1_4662	711
lcl|NW_026889753.1_cds_XP_061169685.1_4663	1638
lcl|NW_026889753.1_cds_XP_061169686.1_4664	351
lcl|NW_026889753.1_cds_XP_061169690.1_4665	3522
lcl|NW_026889753.1_cds_XP_061169687.1_4666	1545
lcl|NW_026889753.1_cds_XP_061169698.1_4667	1431
lcl|NW_026889753.1_cds_XP_061169702.1_4668	1407
lcl|NW_026889753.1_cds_XP_061169708.1_4669	1305
lcl|NW_026889753.1_cds_XP_061169695.1_4670	1446
lcl|NW_026889753.1_cds_XP_061169703.1_4671	1344
lcl|NW_026889753.1_cds_XP_061169700.1_4672	1422
lcl|NW_026889753.1_cds_XP_061169707.1_4673	1320
lcl|NW_026889753.1_cds_XP_061169701.1_4674	1419
lcl|NW_026889753.1_cds_XP_061169697.1_4675	1434
lcl|NW_026889753.1_cds_XP_061169706.1_4676	1326
lcl|NW_026889753.1_cds_XP_061169704.1_4677	1341
lcl|NW_026889753.1_cds_XP_061169699.1_4678	1425
lcl|NW_026889753.1_cds_XP_061169696.1_4679	1440
lcl|NW_026889753.1_cds_XP_061169705.1_4680	1335
lcl|NW_026889753.1_cds_XP_061169713.1_4681	1149
lcl|NW_026889753.1_cds_XP_061169709.1_4682	1290
lcl|NW_026889753.1_cds_XP_061169711.1_4683	1188
lcl|NW_026889753.1_cds_XP_061169710.1_4684	1266
lcl|NW_026889753.1_cds_XP_061169712.1_4685	1164
lcl|NW_026889753.1_cds_XP_061170021.1_4686	1599
lcl|NW_026889753.1_cds_XP_061170022.1_4687	1704
lcl|NW_026889753.1_cds_XP_061170024.1_4688	483
lcl|NW_026889753.1_cds_XP_061170147.1_4689	1221
lcl|NW_026889753.1_cds_XP_061170148.1_4690	1308
lcl|NW_026889753.1_cds_XP_061170149.1_4691	1233
lcl|NW_026889753.1_cds_XP_061170025.1_4692	1674
lcl|NW_026889753.1_cds_XP_061170150.1_4693	1233
lcl|NW_026889753.1_cds_XP_061170026.1_4694	1323
lcl|NW_026889753.1_cds_XP_061170151.1_4695	315
lcl|NW_026889753.1_cds_XP_061169688.1_4696	3996
lcl|NW_026889753.1_cds_XP_061170152.1_4697	1410
lcl|NW_026889753.1_cds_XP_061170153.1_4698	879
lcl|NW_026889753.1_cds_XP_061170027.1_4699	1263
lcl|NW_026889753.1_cds_XP_061170155.1_4700	1227
lcl|NW_026889753.1_cds_XP_061170154.1_4701	1374
lcl|NW_026889753.1_cds_XP_061169689.1_4702	1701
lcl|NW_026889753.1_cds_XP_061170028.1_4703	4065
lcl|NW_026889753.1_cds_XP_061170157.1_4704	939
lcl|NW_026889753.1_cds_XP_061170158.1_4705	915
lcl|NW_026889753.1_cds_XP_061170029.1_4706	762
lcl|NW_026889753.1_cds_XP_061170030.1_4707	750
lcl|NW_026889753.1_cds_XP_061170031.1_4708	3045
lcl|NW_026889753.1_cds_XP_061170032.1_4709	1971
lcl|NW_026889753.1_cds_XP_061169691.1_4710	2574
lcl|NW_026889753.1_cds_XP_061169692.1_4711	2574
lcl|NW_026889753.1_cds_XP_061169693.1_4712	2151
lcl|NW_026889753.1_cds_XP_061170034.1_4713	2250
lcl|NW_026889753.1_cds_XP_061170035.1_4714	2265
lcl|NW_026889753.1_cds_XP_061169722.1_4715	402
lcl|NW_026889753.1_cds_XP_061170036.1_4716	1809
lcl|NW_026889753.1_cds_XP_061170037.1_4717	2481
lcl|NW_026889753.1_cds_XP_061169715.1_4718	2175
lcl|NW_026889753.1_cds_XP_061170038.1_4719	1386
lcl|NW_026889753.1_cds_XP_061169717.1_4720	1494
lcl|NW_026889753.1_cds_XP_061170159.1_4721	828
lcl|NW_026889753.1_cds_XP_061169720.1_4722	672
lcl|NW_026889753.1_cds_XP_061169719.1_4723	1437
lcl|NW_026889753.1_cds_XP_061169718.1_4724	942
lcl|NW_026889753.1_cds_XP_061169721.1_4725	498
lcl|NW_026889753.1_cds_XP_061169716.1_4726	1518
lcl|NW_026889753.1_cds_XP_061169724.1_4727	3564
lcl|NW_026889753.1_cds_XP_061169982.1_4728	1554
lcl|NW_026889753.1_cds_XP_061169723.1_4729	2598
lcl|NW_026889753.1_cds_XP_061169727.1_4730	3528
lcl|NW_026889753.1_cds_XP_061169728.1_4731	2349
lcl|NW_026889753.1_cds_XP_061169729.1_4732	2316
lcl|NW_026889753.1_cds_XP_061169731.1_4733	2253
lcl|NW_026889753.1_cds_XP_061169725.1_4734	1089
lcl|NW_026889753.1_cds_XP_061169726.1_4735	1584
lcl|NW_026889753.1_cds_XP_061169735.1_4736	750
lcl|NW_026889753.1_cds_XP_061170039.1_4737	1155
lcl|NW_026889753.1_cds_XP_061170040.1_4738	1236
lcl|NW_026889753.1_cds_XP_061169734.1_4739	1260
lcl|NW_026889753.1_cds_XP_061169732.1_4740	1311
lcl|NW_026889753.1_cds_XP_061169733.1_4741	1311
lcl|NW_026889753.1_cds_XP_061170160.1_4742	1119
lcl|NW_026889753.1_cds_XP_061169736.1_4743	1527
lcl|NW_026889753.1_cds_XP_061170161.1_4744	846
lcl|NW_026889753.1_cds_XP_061170041.1_4745	1728
lcl|NW_026889753.1_cds_XP_061170042.1_4746	819
lcl|NW_026889753.1_cds_XP_061169738.1_4747	1203
lcl|NW_026889753.1_cds_XP_061169737.1_4748	1494
lcl|NW_026889753.1_cds_XP_061169739.1_4749	4389
lcl|NW_026889753.1_cds_XP_061169740.1_4750	4305
lcl|NW_026889753.1_cds_XP_061169742.1_4751	4215
lcl|NW_026889753.1_cds_XP_061169743.1_4752	1512
lcl|NW_026889753.1_cds_XP_061170162.1_4753	429
lcl|NW_026889753.1_cds_XP_061169983.1_4754	1305
lcl|NW_026889753.1_cds_XP_061169745.1_4755	13539
lcl|NW_026889753.1_cds_XP_061169744.1_4756	13551
lcl|NW_026889753.1_cds_XP_061169749.1_4757	13503
lcl|NW_026889753.1_cds_XP_061169751.1_4758	13455
lcl|NW_026889753.1_cds_XP_061169748.1_4759	13527
lcl|NW_026889753.1_cds_XP_061169756.1_4760	12903
lcl|NW_026889753.1_cds_XP_061169752.1_4761	13410
lcl|NW_026889753.1_cds_XP_061169755.1_4762	13254
lcl|NW_026889753.1_cds_XP_061169750.1_4763	13494
lcl|NW_026889753.1_cds_XP_061169753.1_4764	13341
lcl|NW_026889753.1_cds_XP_061169754.1_4765	13341
lcl|NW_026889753.1_cds_XP_061170163.1_4766	1482
lcl|NW_026889753.1_cds_XP_061169758.1_4767	1869
lcl|NW_026889753.1_cds_XP_061169759.1_4768	945
lcl|NW_026889753.1_cds_XP_061170043.1_4769	1515
lcl|NW_026889753.1_cds_XP_061170164.1_4770	240
lcl|NW_026889753.1_cds_XP_061169760.1_4771	1752
lcl|NW_026889753.1_cds_XP_061170045.1_4772	747
lcl|NW_026889753.1_cds_XP_061169761.1_4773	2067
lcl|NW_026889753.1_cds_XP_061169762.1_4774	2016
lcl|NW_026889753.1_cds_XP_061169984.1_4775	1935
lcl|NW_026889753.1_cds_XP_061169985.1_4776	1023
lcl|NW_026889753.1_cds_XP_061170165.1_4777	531
lcl|NW_026889753.1_cds_XP_061170167.1_4778	459
lcl|NW_026889753.1_cds_XP_061170166.1_4779	462
lcl|NW_026889753.1_cds_XP_061170168.1_4780	345
lcl|NW_026889753.1_cds_XP_061170169.1_4781	423
lcl|NW_026889753.1_cds_XP_061170171.1_4782	354
lcl|NW_026889753.1_cds_XP_061169763.1_4783	2259
lcl|NW_026889753.1_cds_XP_061169764.1_4784	2253
lcl|NW_026889753.1_cds_XP_061170172.1_4785	1347
lcl|NW_026889753.1_cds_XP_061170173.1_4786	1347
lcl|NW_026889753.1_cds_XP_061170046.1_4787	2280
lcl|NW_026889753.1_cds_XP_061170047.1_4788	1293
lcl|NW_026889753.1_cds_XP_061170174.1_4789	720
lcl|NW_026889753.1_cds_XP_061170175.1_4790	2037
lcl|NW_026889753.1_cds_XP_061169775.1_4791	1953
lcl|NW_026889753.1_cds_XP_061169765.1_4792	1983
lcl|NW_026889753.1_cds_XP_061169766.1_4793	1947
lcl|NW_026889753.1_cds_XP_061169767.1_4794	1884
lcl|NW_026889753.1_cds_XP_061169769.1_4795	1809
lcl|NW_026889753.1_cds_XP_061169770.1_4796	1809
lcl|NW_026889753.1_cds_XP_061169768.1_4797	1869
lcl|NW_026889753.1_cds_XP_061169772.1_4798	1797
lcl|NW_026889753.1_cds_XP_061169773.1_4799	1734
lcl|NW_026889753.1_cds_XP_061169774.1_4800	1668
lcl|NW_026889753.1_cds_XP_061169777.1_4801	606
lcl|NW_026889753.1_cds_XP_061169778.1_4802	588
lcl|NW_026889753.1_cds_XP_061169776.1_4803	1158
lcl|NW_026889753.1_cds_XP_061169793.1_4804	1431
lcl|NW_026889753.1_cds_XP_061169779.1_4805	1803
lcl|NW_026889753.1_cds_XP_061169780.1_4806	912
lcl|NW_026889753.1_cds_XP_061169782.1_4807	8274
lcl|NW_026889753.1_cds_XP_061169795.1_4808	1131
lcl|NW_026889753.1_cds_XP_061169797.1_4809	1110
lcl|NW_026889753.1_cds_XP_061169794.1_4810	1137
lcl|NW_026889753.1_cds_XP_061169783.1_4811	2055
lcl|NW_026889753.1_cds_XP_061169798.1_4812	501
lcl|NW_026889753.1_cds_XP_061169790.1_4813	1743
lcl|NW_026889753.1_cds_XP_061169787.1_4814	1758
lcl|NW_026889753.1_cds_XP_061169786.1_4815	1758
lcl|NW_026889753.1_cds_XP_061169791.1_4816	1722
lcl|NW_026889753.1_cds_XP_061169789.1_4817	1746
lcl|NW_026889753.1_cds_XP_061169784.1_4818	1773
lcl|NW_026889753.1_cds_XP_061169788.1_4819	1758
lcl|NW_026889753.1_cds_XP_061169785.1_4820	1773
lcl|NW_026889753.1_cds_XP_061170048.1_4821	534
lcl|NW_026889753.1_cds_XP_061170176.1_4822	912
lcl|NW_026889753.1_cds_XP_061169781.1_4823	1011
lcl|NW_026889753.1_cds_XP_061170177.1_4824	1002
lcl|NW_026889753.1_cds_XP_061169792.1_4825	1764
lcl|NW_026889753.1_cds_XP_061169799.1_4826	1665
lcl|NW_026889753.1_cds_XP_061169800.1_4827	1818
lcl|NW_026889753.1_cds_XP_061169801.1_4828	2973
lcl|NW_026889753.1_cds_XP_061169802.1_4829	2877
lcl|NW_026889753.1_cds_XP_061170049.1_4830	972
lcl|NW_026889753.1_cds_XP_061170050.1_4831	1515
lcl|NW_026889753.1_cds_XP_061170051.1_4832	2631
lcl|NW_026889753.1_cds_XP_061170052.1_4833	1392
lcl|NW_026889753.1_cds_XP_061170178.1_4834	2589
lcl|NW_026889753.1_cds_XP_061170053.1_4835	1353
lcl|NW_026889753.1_cds_XP_061170181.1_4836	1191
lcl|NW_026889753.1_cds_XP_061170055.1_4837	3717
lcl|NW_026889753.1_cds_XP_061170056.1_4838	810
lcl|NW_026889753.1_cds_XP_061169809.1_4839	963
lcl|NW_026889753.1_cds_XP_061170057.1_4840	840
lcl|NW_026889753.1_cds_XP_061170182.1_4841	1320
lcl|NW_026889753.1_cds_XP_061170058.1_4842	624
lcl|NW_026889753.1_cds_XP_061170059.1_4843	1584
lcl|NW_026889753.1_cds_XP_061170183.1_4844	867
lcl|NW_026889753.1_cds_XP_061170184.1_4845	2718
lcl|NW_026889753.1_cds_XP_061170060.1_4846	453
lcl|NW_026889753.1_cds_XP_061169807.1_4847	756
lcl|NW_026889753.1_cds_XP_061169806.1_4848	972
lcl|NW_026889753.1_cds_XP_061169805.1_4849	981
lcl|NW_026889753.1_cds_XP_061169803.1_4850	1554
lcl|NW_026889753.1_cds_XP_061169804.1_4851	1410
lcl|NW_026889753.1_cds_XP_061169987.1_4852	945
lcl|NW_026889753.1_cds_XP_061170185.1_4853	951
lcl|NW_026889753.1_cds_XP_061170061.1_4854	1005
lcl|NW_026889753.1_cds_XP_061170186.1_4855	672
lcl|NW_026889753.1_cds_XP_061170187.1_4856	774
lcl|NW_026889753.1_cds_XP_061170189.1_4857	795
lcl|NW_026889753.1_cds_XP_061169811.1_4858	4011
lcl|NW_026889753.1_cds_XP_061169814.1_4859	3918
lcl|NW_026889753.1_cds_XP_061169812.1_4860	4002
lcl|NW_026889753.1_cds_XP_061169810.1_4861	4050
lcl|NW_026889753.1_cds_XP_061169813.1_4862	3924
lcl|NW_026889753.1_cds_XP_061170190.1_4863	939
lcl|NW_026889753.1_cds_XP_061170191.1_4864	621
lcl|NW_026889753.1_cds_XP_061170062.1_4865	924
lcl|NW_026889753.1_cds_XP_061169818.1_4866	477
lcl|NW_026889753.1_cds_XP_061169819.1_4867	477
lcl|NW_026889753.1_cds_XP_061170064.1_4868	981
lcl|NW_026889753.1_cds_XP_061169817.1_4869	1209
lcl|NW_026889753.1_cds_XP_061169815.1_4870	1212
lcl|NW_026889753.1_cds_XP_061169816.1_4871	1212
lcl|NW_026889753.1_cds_XP_061170192.1_4872	765
lcl|NW_026889753.1_cds_XP_061169821.1_4873	762
lcl|NW_026889753.1_cds_XP_061169820.1_4874	1020
lcl|NW_026889753.1_cds_XP_061170065.1_4875	573
lcl|NW_026889753.1_cds_XP_061169829.1_4876	630
lcl|NW_026889753.1_cds_XP_061169827.1_4877	8253
lcl|NW_026889753.1_cds_XP_061169826.1_4878	1134
lcl|NW_026889753.1_cds_XP_061169824.1_4879	3009
lcl|NW_026889753.1_cds_XP_061169825.1_4880	1884
lcl|NW_026889753.1_cds_XP_061169823.1_4881	3606
lcl|NW_026889753.1_cds_XP_061169822.1_4882	4092
lcl|NW_026889753.1_cds_XP_061170066.1_4883	2055
lcl|NW_026889753.1_cds_XP_061170193.1_4884	1413
lcl|NW_026889753.1_cds_XP_061169831.1_4885	3171
lcl|NW_026889753.1_cds_XP_061169832.1_4886	3168
lcl|NW_026889753.1_cds_XP_061169830.1_4887	3195
lcl|NW_026889753.1_cds_XP_061169833.1_4888	1173
lcl|NW_026889753.1_cds_XP_061169834.1_4889	1146
lcl|NW_026889753.1_cds_XP_061169835.1_4890	1104
lcl|NW_026889753.1_cds_XP_061169836.1_4891	1086
lcl|NW_026889753.1_cds_XP_061170067.1_4892	813
lcl|NW_026889753.1_cds_XP_061170194.1_4893	864
lcl|NW_026889753.1_cds_XP_061170195.1_4894	864
lcl|NW_026889753.1_cds_XP_061169840.1_4895	1824
lcl|NW_026889753.1_cds_XP_061169839.1_4896	1902
lcl|NW_026889753.1_cds_XP_061169845.1_4897	606
lcl|NW_026889753.1_cds_XP_061169843.1_4898	1173
lcl|NW_026889753.1_cds_XP_061169841.1_4899	1467
lcl|NW_026889753.1_cds_XP_061169842.1_4900	1098
lcl|NW_026889753.1_cds_XP_061169844.1_4901	906
lcl|NW_026889753.1_cds_XP_061169838.1_4902	2496
lcl|NW_026889753.1_cds_XP_061169837.1_4903	2406
lcl|NW_026889753.1_cds_XP_061170196.1_4904	453
lcl|NW_026889753.1_cds_XP_061169846.1_4905	555
lcl|NW_026889753.1_cds_XP_061169847.1_4906	1767
lcl|NW_026889753.1_cds_XP_061169849.1_4907	1758
lcl|NW_026889753.1_cds_XP_061169850.1_4908	1011
lcl|NW_026889753.1_cds_XP_061169851.1_4909	1344
lcl|NW_026889753.1_cds_XP_061169852.1_4910	1344
lcl|NW_026889753.1_cds_XP_061169853.1_4911	1344
lcl|NW_026889753.1_cds_XP_061170200.1_4912	840
lcl|NW_026889753.1_cds_XP_061170201.1_4913	840
lcl|NW_026889753.1_cds_XP_061170199.1_4914	861
lcl|NW_026889753.1_cds_XP_061170197.1_4915	885
lcl|NW_026889753.1_cds_XP_061170202.1_4916	648
lcl|NW_026889753.1_cds_XP_061169854.1_4917	4722
lcl|NW_026889753.1_cds_XP_061169988.1_4918	4353
lcl|NW_026889753.1_cds_XP_061170068.1_4919	771
lcl|NW_026889753.1_cds_XP_061170069.1_4920	1812
lcl|NW_026889753.1_cds_XP_061170203.1_4921	1125
lcl|NW_026889753.1_cds_XP_061170204.1_4922	444
lcl|NW_026889753.1_cds_XP_061170070.1_4923	705
lcl|NW_026889753.1_cds_XP_061170071.1_4924	1353
lcl|NW_026889753.1_cds_XP_061170072.1_4925	4374
lcl|NW_026889753.1_cds_XP_061170205.1_4926	1350
lcl|NW_026889753.1_cds_XP_061169856.1_4927	101799
lcl|NW_026889753.1_cds_XP_061169857.1_4928	1260
lcl|NW_026889753.1_cds_XP_061170074.1_4929	1077
lcl|NW_026889753.1_cds_XP_061170206.1_4930	906
lcl|NW_026889753.1_cds_XP_061170075.1_4931	1203
lcl|NW_026889753.1_cds_XP_061170076.1_4932	1203
lcl|NW_026889753.1_cds_XP_061170077.1_4933	1227
lcl|NW_026889753.1_cds_XP_061170078.1_4934	693
lcl|NW_026889753.1_cds_XP_061170208.1_4935	483
lcl|NW_026889753.1_cds_XP_061170079.1_4936	609
lcl|NW_026889753.1_cds_XP_061169858.1_4937	5208
lcl|NW_026889753.1_cds_XP_061169859.1_4938	5208
lcl|NW_026889753.1_cds_XP_061169872.1_4939	468
lcl|NW_026889753.1_cds_XP_061169871.1_4940	471
lcl|NW_026889753.1_cds_XP_061170209.1_4941	546
lcl|NW_026889753.1_cds_XP_061169874.1_4942	447
lcl|NW_026889753.1_cds_XP_061169875.1_4943	447
lcl|NW_026889753.1_cds_XP_061169870.1_4944	654
lcl|NW_026889753.1_cds_XP_061169865.1_4945	3393
lcl|NW_026889753.1_cds_XP_061169866.1_4946	3366
lcl|NW_026889753.1_cds_XP_061169867.1_4947	3345
lcl|NW_026889753.1_cds_XP_061169869.1_4948	3330
lcl|NW_026889753.1_cds_XP_061169989.1_4949	1053
lcl|NW_026889753.1_cds_XP_061169860.1_4950	2664
lcl|NW_026889753.1_cds_XP_061169861.1_4951	2664
lcl|NW_026889753.1_cds_XP_061170210.1_4952	729
lcl|NW_026889753.1_cds_XP_061169863.1_4953	3546
lcl|NW_026889753.1_cds_XP_061169862.1_4954	3561
lcl|NW_026889753.1_cds_XP_061169864.1_4955	3183
lcl|NW_026889753.1_cds_XP_061170080.1_4956	1728
lcl|NW_026889753.1_cds_XP_061169876.1_4957	357
lcl|NW_026889753.1_cds_XP_061169877.1_4958	318
lcl|NW_026889753.1_cds_XP_061169878.1_4959	3042
lcl|NW_026889753.1_cds_XP_061170211.1_4960	702
lcl|NW_026889753.1_cds_XP_061170212.1_4961	1170
lcl|NW_026889753.1_cds_XP_061170213.1_4962	1170
lcl|NW_026889753.1_cds_XP_061169879.1_4963	2076
lcl|NW_026889753.1_cds_XP_061169880.1_4964	2076
lcl|NW_026889753.1_cds_XP_061170081.1_4965	2337
lcl|NW_026889753.1_cds_XP_061170214.1_4966	1158
lcl|NW_026889753.1_cds_XP_061169882.1_4967	1485
lcl|NW_026889753.1_cds_XP_061170215.1_4968	1023
lcl|NW_026889753.1_cds_XP_061170216.1_4969	648
lcl|NW_026889753.1_cds_XP_061170217.1_4970	642
lcl|NW_026889753.1_cds_XP_061169884.1_4971	2277
lcl|NW_026889753.1_cds_XP_061169883.1_4972	726
lcl|NW_026889753.1_cds_XP_061169885.1_4973	1092
lcl|NW_026889753.1_cds_XP_061169887.1_4974	1089
lcl|NW_026889753.1_cds_XP_061169888.1_4975	1089
lcl|NW_026889753.1_cds_XP_061169889.1_4976	1089
lcl|NW_026889753.1_cds_XP_061169890.1_4977	1089
lcl|NW_026889753.1_cds_XP_061169891.1_4978	1029
lcl|NW_026889753.1_cds_XP_061169886.1_4979	1089
lcl|NW_026889753.1_cds_XP_061170218.1_4980	327
lcl|NW_026889753.1_cds_XP_061170219.1_4981	438
lcl|NW_026889753.1_cds_XP_061170220.1_4982	1860
lcl|NW_026889753.1_cds_XP_061170082.1_4983	834
lcl|NW_026889753.1_cds_XP_061170083.1_4984	1857
lcl|NW_026889753.1_cds_XP_061170221.1_4985	1854
lcl|NW_026889753.1_cds_XP_061169904.1_4986	777
lcl|NW_026889753.1_cds_XP_061169905.1_4987	717
lcl|NW_026889753.1_cds_XP_061169902.1_4988	7236
lcl|NW_026889753.1_cds_XP_061169901.1_4989	7254
lcl|NW_026889753.1_cds_XP_061169903.1_4990	7356
lcl|NW_026889753.1_cds_XP_061169898.1_4991	7374
lcl|NW_026889753.1_cds_XP_061169894.1_4992	7410
lcl|NW_026889753.1_cds_XP_061169900.1_4993	7269
lcl|NW_026889753.1_cds_XP_061169896.1_4994	7389
lcl|NW_026889753.1_cds_XP_061169899.1_4995	7305
lcl|NW_026889753.1_cds_XP_061169897.1_4996	7383
